624,fb1,2.92311,1.85501,0.795272
624,fb2,1.83566,0.786014,-0.176855
625,fb0,2.21794,1.4339,0.175084
625,fb1,2.92074,1.85474,0.792872
625,fb2,1.83301,0.785875,-0.179542
626,fb0,2.21554,1.43362,0.172693
626,fb1,2.91837,1.85447,0.790473
626,fb2,1.83035,0.785735,-0.182229
627,fb0,2.21314,1.43334,0.170302
627,fb1,2.91599,1.8542,0.788074
627,fb2,1.8277,0.785596,-0.184916
628,fb0,2.21074,1.43306,0.16791
628,fb1,2.91362,1.85393,0.785675
628,fb2,1.82505,0.785456,-0.187602
629,fb0,2.20834,1.43278,0.165518
629,fb1,2.91125,1.85366,0.783276
629,fb2,1.8224,0.785317,-0.190289
630,fb0,2.20594,1.43249,0.163126
630,fb1,2.90888,1.85339,0.780877
630,fb2,1.81975,0.785177,-0.192974
631,fb0,2.20354,1.43221,0.160735
631,fb1,2.9065,1.85312,0.778477
631,fb2,1.8171,0.785038,-0.19566
632,fb0,2.20114,1.43193,0.158342
632,fb1,2.90413,1.85285,0.776079
632,fb2,1.81445,0.784898,-0.198345
633,fb0,2.19874,1.43165,0.15595
633,fb1,2.90175,1.85257,0.773681
633,fb2,1.8118,0.784759,-0.20103
634,fb0,2.19634,1.43137,0.153558
634,fb1,2.89938,1.85229,0.771283
634,fb2,1.80915,0.78462,-0.203715
635,fb0,2.19393,1.43109,0.151165
635,fb1,2.89701,1.85201,0.768885
635,fb2,1.8065,0.78448,-0.206399
636,fb0,2.19153,1.43081,0.148773
636,fb1,2.89463,1.85173,0.766487
636,fb2,1.80385,0.784341,-0.209083
637,fb0,2.18913,1.43052,0.14638
637,fb1,2.89226,1.85145,0.76409
637,fb2,1.80121,0.784202,-0.211767
638,fb0,2.18673,1.43024,0.143987
638,fb1,2.88989,1.85118,0.761692
638,fb2,1.79856,0.784062,-0.214451
639,fb0,2.18433,1.42996,0.141594
639,fb1,2.88751,1.8509,0.759294
639,fb2,1.79591,0.783923,-0.217134
640,fb0,2.18193,1.42968,0.1392
640,fb1,2.88514,1.85062,0.756897
640,fb2,1.79327,0.783784,-0.219817
641,fb0,2.17952,1.4294,0.136807
641,fb1,2.88277,1.85034,0.7545
641,fb2,1.79062,0.783645,-0.2225
642,fb0,2.17712,1.42912,0.134414
642,fb1,2.88039,1.85006,0.752102
642,fb2,1.78797,0.783505,-0.225183
643,fb0,2.17472,1.42883,0.13202
643,fb1,2.87802,1.84978,0.749705
643,fb2,1.78533,0.783366,-0.227865
644,fb0,2.17232,1.42855,0.129626
644,fb1,2.87565,1.8495,0.747308
644,fb2,1.78268,0.783227,-0.230547
645,fb0,2.16992,1.42827,0.127232
645,fb1,2.87328,1.84923,0.744911
645,fb2,1.78004,0.783088,-0.233228
646,fb0,2.16751,1.42799,0.124838
646,fb1,2.8709,1.84895,0.742513
646,fb2,1.77739,0.782948,-0.23591
647,fb0,2.16511,1.42771,0.122444
647,fb1,2.86853,1.84867,0.740116
647,fb2,1.77475,0.782809,-0.238591
648,fb0,2.16271,1.42743,0.120049
648,fb1,2.86616,1.84839,0.737719
648,fb2,1.77211,0.78267,-0.241272
649,fb0,2.1603,1.42714,0.117655
649,fb1,2.86379,1.84811,0.735322
649,fb2,1.76946,0.782531,-0.243953
650,fb0,2.1579,1.42686,0.11526
650,fb1,2.86142,1.84783,0.732925
650,fb2,1.76682,0.782392,-0.246633
651,fb0,2.1555,1.42658,0.112866
651,fb1,2.85904,1.84755,0.730528
651,fb2,1.76418,0.782253,-0.249313
652,fb0,2.1531,1.4263,0.110471
652,fb1,2.85667,1.84728,0.728131
652,fb2,1.76153,0.782114,-0.251993
653,fb0,2.15069,1.42602,0.108076
653,fb1,2.8543,1.847,0.725734
653,fb2,1.75889,0.781974,-0.254673
654,fb0,2.14829,1.42573,0.105681
654,fb1,2.85193,1.84672,0.723337
654,fb2,1.75625,0.781835,-0.257352
655,fb0,2.14589,1.42545,0.103286
655,fb1,2.84956,1.84644,0.72094
655,fb2,1.75361,0.781696,-0.260031
656,fb0,2.14348,1.42517,0.100891
656,fb1,2.84719,1.84616,0.718543
656,fb2,1.75097,0.781557,-0.26271
657,fb0,2.14108,1.42489,0.0984957
657,fb1,2.84481,1.84588,0.716146
657,fb2,1.74833,0.781418,-0.265389
658,fb0,2.13867,1.42461,0.0961003
658,fb1,2.84244,1.84559,0.713751
658,fb2,1.74569,0.781279,-0.268067
659,fb0,2.13627,1.42433,0.0937048
659,fb1,2.84007,1.8453,0.711355
659,fb2,1.74305,0.78114,-0.270745
660,fb0,2.13387,1.42404,0.091309
660,fb1,2.83769,1.84501,0.708959
660,fb2,1.74041,0.781001,-0.273423
661,fb0,2.13146,1.42376,0.0889131
661,fb1,2.83532,1.84473,0.706564
661,fb2,1.73777,0.780862,-0.276101
662,fb0,2.12906,1.42348,0.0865171
662,fb1,2.83295,1.84444,0.704168
662,fb2,1.73513,0.780723,-0.278778
663,fb0,2.12665,1.4232,0.0841209
663,fb1,2.83058,1.84415,0.701773
663,fb2,1.7325,0.780584,-0.281455
664,fb0,2.12425,1.42292,0.0817246
664,fb1,2.82821,1.84386,0.699378
664,fb2,1.72986,0.780445,-0.284132
665,fb0,2.12184,1.42263,0.0793282
665,fb1,2.82583,1.84358,0.696983
665,fb2,1.72722,0.780306,-0.286808
666,fb0,2.11944,1.42235,0.0769316
666,fb1,2.82346,1.84329,0.694588
666,fb2,1.72458,0.780167,-0.289485
667,fb0,2.11704,1.42207,0.0745349
667,fb1,2.82109,1.843,0.692193
667,fb2,1.72195,0.780028,-0.292161
668,fb0,2.11463,1.42179,0.072138
668,fb1,2.81872,1.84271,0.689798
668,fb2,1.71931,0.77989,-0.294837
669,fb0,2.11223,1.42151,0.0697411
669,fb1,2.81635,1.84243,0.687403
669,fb2,1.71668,0.779751,-0.297513
670,fb0,2.10982,1.42122,0.067344
670,fb1,2.81398,1.84214,0.685008
670,fb2,1.71404,0.779612,-0.300188
671,fb0,2.10741,1.42094,0.0649468
671,fb1,2.81161,1.84185,0.682613
671,fb2,1.7114,0.779473,-0.302863
672,fb0,2.10501,1.42066,0.0625495
672,fb1,2.80923,1.84156,0.680219
672,fb2,1.70877,0.779334,-0.305538
673,fb0,2.1026,1.42038,0.0601521
673,fb1,2.80686,1.84128,0.677824
673,fb2,1.70614,0.779195,-0.308213
674,fb0,2.1002,1.4201,0.0577546
674,fb1,2.80449,1.84099,0.675429
674,fb2,1.7035,0.779056,-0.310887
675,fb0,2.09779,1.41981,0.055357
675,fb1,2.80212,1.8407,0.673035
675,fb2,1.70087,0.778918,-0.313562
676,fb0,2.09539,1.41953,0.0529592
676,fb1,2.79975,1.84041,0.67064
676,fb2,1.69823,0.778779,-0.316236
677,fb0,2.09298,1.41925,0.0505614
677,fb1,2.79738,1.84013,0.668245
677,fb2,1.6956,0.77864,-0.318909
678,fb0,2.09058,1.41897,0.0481635
678,fb1,2.79501,1.83984,0.665851
678,fb2,1.69297,0.778501,-0.321583
679,fb0,2.08817,1.41868,0.0457655
679,fb1,2.79264,1.83955,0.663456
679,fb2,1.69034,0.778362,-0.324256
680,fb0,2.08576,1.4184,0.0433674
680,fb1,2.79027,1.83926,0.661062
680,fb2,1.68771,0.778224,-0.326929
681,fb0,2.08336,1.41812,0.0409692
681,fb1,2.7879,1.83898,0.658667
681,fb2,1.68507,0.778085,-0.329602
682,fb0,2.08095,1.41784,0.0385709
682,fb1,2.78553,1.83868,0.656274
682,fb2,1.68244,0.777946,-0.332275
683,fb0,2.07855,1.41756,0.0361725
683,fb1,2.78316,1.83838,0.65388
683,fb2,1.67981,0.777807,-0.334947
684,fb0,2.07614,1.41727,0.0337739
684,fb1,2.78079,1.83809,0.651487
684,fb2,1.67718,0.777669,-0.337619
685,fb0,2.07373,1.41699,0.0313752
685,fb1,2.77842,1.83779,0.649094
685,fb2,1.67455,0.77753,-0.340291
686,fb0,2.07133,1.41671,0.0289763
686,fb1,2.77604,1.83749,0.646701
686,fb2,1.67192,0.777391,-0.342963
687,fb0,2.06892,1.41643,0.0265773
687,fb1,2.77367,1.8372,0.644308
687,fb2,1.66929,0.777253,-0.345634
688,fb0,2.06651,1.41614,0.0241781
688,fb1,2.7713,1.8369,0.641916
688,fb2,1.66666,0.777114,-0.348306
689,fb0,2.06411,1.41586,0.0217789
689,fb1,2.76893,1.8366,0.639523
689,fb2,1.66404,0.776975,-0.350977
690,fb0,2.0617,1.41558,0.0193795
690,fb1,2.76656,1.83631,0.637131
690,fb2,1.66141,0.776837,-0.353648
691,fb0,2.05929,1.4153,0.0169799
691,fb1,2.76419,1.83601,0.634738
691,fb2,1.65878,0.776698,-0.356318
692,fb0,2.05688,1.41501,0.0145803
692,fb1,2.76182,1.83571,0.632346
692,fb2,1.65615,0.776559,-0.358989
693,fb0,2.05448,1.41473,0.0121805
693,fb1,2.75945,1.83542,0.629953
693,fb2,1.65353,0.776421,-0.361659
694,fb0,2.05207,1.41445,0.00978066
694,fb1,2.75708,1.83512,0.627561
694,fb2,1.6509,0.776282,-0.364329
695,fb0,2.04966,1.41417,0.00738068
695,fb1,2.75471,1.83483,0.625169
695,fb2,1.64827,0.776144,-0.366999
696,fb0,2.04725,1.41389,0.0049806
696,fb1,2.75234,1.83453,0.622777
696,fb2,1.64565,0.776005,-0.369668
697,fb0,2.04485,1.4136,0.00258041
697,fb1,2.74997,1.83423,0.620385
697,fb2,1.64302,0.775866,-0.372337
698,fb0,2.04244,1.41332,0.000180123
698,fb1,2.74761,1.83394,0.617993
698,fb2,1.6404,0.775728,-0.375007
699,fb0,2.04003,1.41304,-0.00222026
699,fb1,2.74524,1.83364,0.615601
699,fb2,1.63777,0.775589,-0.377675
700,fb0,2.03762,1.41276,-0.00462074
700,fb1,2.74287,1.83334,0.613209
700,fb2,1.63515,0.775451,-0.380344
701,fb0,2.03521,1.41247,-0.00702132
701,fb1,2.7405,1.83305,0.610817
701,fb2,1.63252,0.775312,-0.383013
702,fb0,2.03281,1.41219,-0.00942198
702,fb1,2.73813,1.83275,0.608425
702,fb2,1.6299,0.775174,-0.385681
703,fb0,2.0304,1.41191,-0.0118227
703,fb1,2.73576,1.83245,0.606034
703,fb2,1.62728,0.775035,-0.388349
704,fb0,2.02799,1.41163,-0.0142236
704,fb1,2.73339,1.83216,0.603642
704,fb2,1.62465,0.774897,-0.391017
705,fb0,2.02558,1.41134,-0.0166245
705,fb1,2.73102,1.83186,0.60125
705,fb2,1.62203,0.774758,-0.393684
706,fb0,2.02317,1.41106,-0.0190255
706,fb1,2.72865,1.83156,0.598859
706,fb2,1.61941,0.77462,-0.396352
707,fb0,2.02076,1.41078,-0.0214266
707,fb1,2.72628,1.83125,0.596469
707,fb2,1.61679,0.774481,-0.399019
708,fb0,2.01836,1.4105,-0.0238279
708,fb1,2.72392,1.83095,0.594078
708,fb2,1.61417,0.774343,-0.401686
709,fb0,2.01595,1.41021,-0.0262294
709,fb1,2.72155,1.83064,0.591688
709,fb2,1.61154,0.774205,-0.404353
710,fb0,2.01354,1.40993,-0.0286309
710,fb1,2.71918,1.83033,0.589298
710,fb2,1.60892,0.774066,-0.407019
711,fb0,2.01113,1.40965,-0.0310326
711,fb1,2.71681,1.83003,0.586908
711,fb2,1.6063,0.773928,-0.409686
712,fb0,2.00872,1.40936,-0.0334344
712,fb1,2.71444,1.82972,0.584518
712,fb2,1.60368,0.773789,-0.412352
713,fb0,2.00631,1.40908,-0.0358364
713,fb1,2.71207,1.82942,0.582129
713,fb2,1.60106,0.773651,-0.415018
714,fb0,2.0039,1.4088,-0.0382384
714,fb1,2.7097,1.82911,0.579739
714,fb2,1.59844,0.773513,-0.417684
715,fb0,2.00149,1.40852,-0.0406406
715,fb1,2.70733,1.82881,0.57735
715,fb2,1.59582,0.773374,-0.420349
716,fb0,1.99908,1.40823,-0.0430429
716,fb1,2.70496,1.8285,0.57496
716,fb2,1.59321,0.773236,-0.423015
717,fb0,1.99667,1.40795,-0.0454453
717,fb1,2.7026,1.8282,0.572571
717,fb2,1.59059,0.773097,-0.42568
718,fb0,1.99426,1.40767,-0.0478478
718,fb1,2.70023,1.82789,0.570181
718,fb2,1.58797,0.772959,-0.428345
719,fb0,1.99186,1.40739,-0.0502504
719,fb1,2.69786,1.82759,0.567792
719,fb2,1.58535,0.772821,-0.43101
720,fb0,1.98945,1.4071,-0.0526531
720,fb1,2.69549,1.82728,0.565403
720,fb2,1.58273,0.772682,-0.433674
721,fb0,1.98704,1.40682,-0.0550559
721,fb1,2.69313,1.82697,0.563014
721,fb2,1.58012,0.772544,-0.436339
722,fb0,1.98463,1.40654,-0.0574588
722,fb1,2.69076,1.82667,0.560625
722,fb2,1.5775,0.772406,-0.439003
723,fb0,1.98222,1.40626,-0.0598618
723,fb1,2.68839,1.82636,0.558236
723,fb2,1.57489,0.772268,-0.441667
724,fb0,1.97981,1.40597,-0.0622648
724,fb1,2.68602,1.82606,0.555847
724,fb2,1.57227,0.772129,-0.444331
725,fb0,1.9774,1.40569,-0.064668
725,fb1,2.68366,1.82575,0.553458
725,fb2,1.56965,0.771991,-0.446994
726,fb0,1.97499,1.40541,-0.0670712
726,fb1,2.68129,1.82545,0.551069
726,fb2,1.56704,0.771853,-0.449658
727,fb0,1.97258,1.40512,-0.0694746
727,fb1,2.67892,1.82514,0.548681
727,fb2,1.56442,0.771715,-0.452321
728,fb0,1.97017,1.40484,-0.0718779
728,fb1,2.67656,1.82484,0.546292
728,fb2,1.56181,0.771576,-0.454984
729,fb0,1.96775,1.40456,-0.0742814
729,fb1,2.67419,1.82453,0.543903
729,fb2,1.5592,0.771438,-0.457647
730,fb0,1.96534,1.40428,-0.076685
730,fb1,2.67182,1.82422,0.541515
730,fb2,1.55658,0.7713,-0.460309
731,fb0,1.96293,1.40399,-0.0790886
731,fb1,2.66945,1.8239,0.539128
731,fb2,1.55397,0.771162,-0.462972
732,fb0,1.96052,1.40371,-0.0814925
732,fb1,2.66709,1.82359,0.536741
732,fb2,1.55136,0.771023,-0.465634
733,fb0,1.95811,1.40343,-0.0838964
733,fb1,2.66472,1.82328,0.534353
733,fb2,1.54874,0.770885,-0.468296
734,fb0,1.9557,1.40314,-0.0863005
734,fb1,2.66235,1.82296,0.531966
734,fb2,1.54613,0.770747,-0.470958
735,fb0,1.95329,1.40286,-0.0887047
735,fb1,2.65998,1.82265,0.52958
735,fb2,1.54352,0.770609,-0.47362
736,fb0,1.95088,1.40258,-0.091109
736,fb1,2.65762,1.82233,0.527193
736,fb2,1.54091,0.770471,-0.476281
737,fb0,1.94847,1.4023,-0.0935134
737,fb1,2.65525,1.82202,0.524806
737,fb2,1.5383,0.770333,-0.478943
738,fb0,1.94606,1.40201,-0.095918
738,fb1,2.65288,1.8217,0.52242
738,fb2,1.53569,0.770194,-0.481604
739,fb0,1.94365,1.40173,-0.0983226
739,fb1,2.65052,1.82139,0.520033
739,fb2,1.53308,0.770056,-0.484265
740,fb0,1.94124,1.40145,-0.100727
740,fb1,2.64815,1.82107,0.517647
740,fb2,1.53047,0.769918,-0.486925
741,fb0,1.93882,1.40116,-0.103132
741,fb1,2.64579,1.82076,0.515261
741,fb2,1.52786,0.76978,-0.489586
742,fb0,1.93641,1.40088,-0.105537
742,fb1,2.64342,1.82045,0.512875
742,fb2,1.52525,0.769642,-0.492246
743,fb0,1.934,1.4006,-0.107942
743,fb1,2.64105,1.82013,0.510489
743,fb2,1.52264,0.769504,-0.494907
744,fb0,1.93159,1.40031,-0.110347
744,fb1,2.63869,1.81982,0.508103
744,fb2,1.52003,0.769366,-0.497567
745,fb0,1.92918,1.40003,-0.112753
745,fb1,2.63632,1.8195,0.505717
745,fb2,1.51742,0.769228,-0.500226
746,fb0,1.92677,1.39975,-0.115158
746,fb1,2.63396,1.81919,0.503331
746,fb2,1.51482,0.76909,-0.502886
747,fb0,1.92435,1.39947,-0.117563
747,fb1,2.63159,1.81887,0.500945
747,fb2,1.51221,0.768952,-0.505546
748,fb0,1.92194,1.39918,-0.119969
748,fb1,2.62923,1.81856,0.498559
748,fb2,1.5096,0.768814,-0.508205
749,fb0,1.91953,1.3989,-0.122374
749,fb1,2.62686,1.81825,0.496174
749,fb2,1.507,0.768676,-0.510864
750,fb0,1.91712,1.39862,-0.12478
750,fb1,2.6245,1.81793,0.493788
750,fb2,1.50439,0.768537,-0.513523
751,fb0,1.91471,1.39833,-0.127186
751,fb1,2.62213,1.81762,0.491402
751,fb2,1.50178,0.768399,-0.516182
752,fb0,1.91229,1.39805,-0.129591
752,fb1,2.61977,1.8173,0.489017
752,fb2,1.49918,0.768261,-0.51884
753,fb0,1.90988,1.39777,-0.131997
753,fb1,2.6174,1.81698,0.486632
753,fb2,1.49657,0.768123,-0.521499
754,fb0,1.90747,1.39748,-0.134403
754,fb1,2.61504,1.81666,0.484248
754,fb2,1.49397,0.767985,-0.524157
755,fb0,1.90506,1.3972,-0.136809
755,fb1,2.61267,1.81633,0.481864
755,fb2,1.49136,0.767847,-0.526815
756,fb0,1.90265,1.39692,-0.139215
756,fb1,2.61031,1.81601,0.47948
756,fb2,1.48876,0.76771,-0.529473
757,fb0,1.90023,1.39663,-0.141622
757,fb1,2.60794,1.81569,0.477096
757,fb2,1.48616,0.767572,-0.532131
758,fb0,1.89782,1.39635,-0.144028
758,fb1,2.60558,1.81536,0.474713
758,fb2,1.48355,0.767434,-0.534788
759,fb0,1.89541,1.39607,-0.146435
759,fb1,2.60321,1.81504,0.472329
759,fb2,1.48095,0.767296,-0.537445
760,fb0,1.893,1.39578,-0.148842
760,fb1,2.60085,1.81472,0.469946
760,fb2,1.47835,0.767158,-0.540103
761,fb0,1.89058,1.3955,-0.151248
761,fb1,2.59848,1.8144,0.467563
761,fb2,1.47575,0.76702,-0.54276
762,fb0,1.88817,1.39522,-0.153655
762,fb1,2.59612,1.81407,0.46518
762,fb2,1.47315,0.766882,-0.545416
763,fb0,1.88576,1.39493,-0.156062
763,fb1,2.59375,1.81375,0.462797
763,fb2,1.47054,0.766744,-0.548073
764,fb0,1.88334,1.39465,-0.158469
764,fb1,2.59139,1.81343,0.460414
764,fb2,1.46794,0.766606,-0.550729
765,fb0,1.88093,1.39437,-0.160876
765,fb1,2.58903,1.8131,0.458031
765,fb2,1.46534,0.766468,-0.553386
766,fb0,1.87852,1.39409,-0.163284
766,fb1,2.58666,1.81278,0.455648
766,fb2,1.46274,0.76633,-0.556042
767,fb0,1.8761,1.3938,-0.165691
767,fb1,2.5843,1.81246,0.453265
767,fb2,1.46014,0.766192,-0.558698
768,fb0,1.87369,1.39352,-0.168098
768,fb1,2.58193,1.81213,0.450883
768,fb2,1.45754,0.766055,-0.561354
769,fb0,1.87128,1.39324,-0.170506
769,fb1,2.57957,1.81181,0.4485
769,fb2,1.45494,0.765917,-0.564009
770,fb0,1.86887,1.39295,-0.172913
770,fb1,2.57721,1.81149,0.446118
770,fb2,1.45235,0.765779,-0.566665
771,fb0,1.86645,1.39267,-0.175321
771,fb1,2.57485,1.81116,0.443736
771,fb2,1.44975,0.765641,-0.56932
772,fb0,1.86404,1.39239,-0.177729
772,fb1,2.57248,1.81084,0.441353
772,fb2,1.44715,0.765503,-0.571975
773,fb0,1.86162,1.3921,-0.180137
773,fb1,2.57012,1.81052,0.438971
773,fb2,1.44455,0.765365,-0.57463
774,fb0,1.85921,1.39182,-0.182544
774,fb1,2.56776,1.81019,0.436589
774,fb2,1.44196,0.765228,-0.577285
775,fb0,1.8568,1.39154,-0.184952
775,fb1,2.5654,1.80987,0.434206
775,fb2,1.43936,0.76509,-0.579939
776,fb0,1.85438,1.39125,-0.18736
776,fb1,2.56303,1.80954,0.431825
776,fb2,1.43676,0.764952,-0.582594
777,fb0,1.85197,1.39097,-0.189768
777,fb1,2.56067,1.80921,0.429445
777,fb2,1.43417,0.764814,-0.585248
778,fb0,1.84956,1.39069,-0.192177
778,fb1,2.5583,1.80888,0.427064
778,fb2,1.43157,0.764676,-0.587902
779,fb0,1.84714,1.3904,-0.194585
779,fb1,2.55594,1.80854,0.424683
779,fb2,1.42898,0.764539,-0.590556
780,fb0,1.84473,1.39012,-0.196993
780,fb1,2.55358,1.80821,0.422303
780,fb2,1.42638,0.764401,-0.59321
781,fb0,1.84232,1.38984,-0.199402
781,fb1,2.55122,1.80788,0.419923
781,fb2,1.42379,0.764263,-0.595863
782,fb0,1.8399,1.38955,-0.201811
782,fb1,2.54885,1.80755,0.417543
782,fb2,1.42119,0.764125,-0.598517
783,fb0,1.83749,1.38927,-0.204219
783,fb1,2.54649,1.80722,0.415163
783,fb2,1.4186,0.763988,-0.60117
784,fb0,1.83507,1.38898,-0.206628
784,fb1,2.54413,1.80688,0.412783
784,fb2,1.41601,0.76385,-0.603823
785,fb0,1.83266,1.3887,-0.209037
785,fb1,2.54177,1.80655,0.410404
785,fb2,1.41341,0.763712,-0.606476
786,fb0,1.83024,1.38842,-0.211446
786,fb1,2.5394,1.80622,0.408024
786,fb2,1.41082,0.763575,-0.609129
787,fb0,1.82783,1.38813,-0.213855
787,fb1,2.53704,1.80589,0.405645
787,fb2,1.40823,0.763437,-0.611781
788,fb0,1.82542,1.38785,-0.216265
788,fb1,2.53468,1.80556,0.403265
788,fb2,1.40564,0.763299,-0.614434
789,fb0,1.823,1.38757,-0.218674
789,fb1,2.53232,1.80522,0.400886
789,fb2,1.40305,0.763161,-0.617086
790,fb0,1.82059,1.38728,-0.221083
790,fb1,2.52996,1.80489,0.398507
790,fb2,1.40046,0.763024,-0.619738
791,fb0,1.81817,1.387,-0.223493
791,fb1,2.5276,1.80456,0.396128
791,fb2,1.39787,0.762886,-0.62239
792,fb0,1.81576,1.38672,-0.225902
792,fb1,2.52524,1.80423,0.393749
792,fb2,1.39528,0.762748,-0.625042
793,fb0,1.81334,1.38643,-0.228312
793,fb1,2.52288,1.8039,0.39137
793,fb2,1.39269,0.762611,-0.627694
794,fb0,1.81093,1.38615,-0.230722
794,fb1,2.52051,1.80357,0.388991
794,fb2,1.3901,0.762473,-0.630345
795,fb0,1.80851,1.38587,-0.233131
795,fb1,2.51815,1.80323,0.386612
795,fb2,1.38751,0.762336,-0.632996
796,fb0,1.8061,1.38558,-0.235541
796,fb1,2.51579,1.8029,0.384233
796,fb2,1.38492,0.762198,-0.635647
797,fb0,1.80368,1.3853,-0.237951
797,fb1,2.51343,1.80257,0.381855
797,fb2,1.38233,0.76206,-0.638298
798,fb0,1.80127,1.38502,-0.240361
798,fb1,2.51107,1.80223,0.379477
798,fb2,1.37975,0.761923,-0.640949
799,fb0,1.79885,1.38473,-0.242771
799,fb1,2.50871,1.80189,0.3771
799,fb2,1.37716,0.761785,-0.6436
800,fb0,1.79644,1.38445,-0.245181
800,fb1,2.50635,1.80155,0.374723
800,fb2,1.37457,0.761648,-0.64625
801,fb0,1.79402,1.38416,-0.247591
801,fb1,2.50399,1.80121,0.372346
801,fb2,1.37199,0.76151,-0.648901
802,fb0,1.79161,1.38388,-0.250002
802,fb1,2.50163,1.80087,0.369969
802,fb2,1.3694,0.761372,-0.651551
803,fb0,1.78919,1.3836,-0.252412
803,fb1,2.49927,1.80053,0.367592
803,fb2,1.36682,0.761235,-0.654201
804,fb0,1.78678,1.38331,-0.254823
804,fb1,2.49691,1.80019,0.365216
804,fb2,1.36423,0.761097,-0.656851
805,fb0,1.78436,1.38303,-0.257233
805,fb1,2.49455,1.79984,0.36284
805,fb2,1.36165,0.76096,-0.6595
806,fb0,1.78195,1.38275,-0.259644
806,fb1,2.49219,1.7995,0.360463
806,fb2,1.35906,0.760822,-0.66215
807,fb0,1.77953,1.38246,-0.262055
807,fb1,2.48983,1.79916,0.358087
807,fb2,1.35648,0.760685,-0.664799
808,fb0,1.77712,1.38218,-0.264466
808,fb1,2.48747,1.79882,0.355711
808,fb2,1.35389,0.760547,-0.667449
809,fb0,1.7747,1.3819,-0.266877
809,fb1,2.48511,1.79848,0.353336
809,fb2,1.35131,0.76041,-0.670098
810,fb0,1.77228,1.38161,-0.269288
810,fb1,2.48275,1.79814,0.35096
810,fb2,1.34873,0.760272,-0.672747
811,fb0,1.76987,1.38133,-0.271699
811,fb1,2.48039,1.7978,0.348584
811,fb2,1.34615,0.760135,-0.675395
812,fb0,1.76745,1.38104,-0.27411
812,fb1,2.47803,1.79746,0.346209
812,fb2,1.34357,0.759997,-0.678044
813,fb0,1.76504,1.38076,-0.276521
813,fb1,2.47567,1.79712,0.343833
813,fb2,1.34098,0.75986,-0.680692
814,fb0,1.76262,1.38048,-0.278933
814,fb1,2.47331,1.79678,0.341458
814,fb2,1.3384,0.759722,-0.683341
815,fb0,1.76021,1.38019,-0.281344
815,fb1,2.47096,1.79644,0.339082
815,fb2,1.33582,0.759585,-0.685989
816,fb0,1.75779,1.37991,-0.283756
816,fb1,2.4686,1.7961,0.336707
816,fb2,1.33324,0.759447,-0.688637
817,fb0,1.75537,1.37963,-0.286167
817,fb1,2.46624,1.79576,0.334332
817,fb2,1.33066,0.75931,-0.691284
818,fb0,1.75296,1.37934,-0.288579
818,fb1,2.46388,1.79542,0.331957
818,fb2,1.32809,0.759172,-0.693932
819,fb0,1.75054,1.37906,-0.29099
819,fb1,2.46152,1.79507,0.329583
819,fb2,1.32551,0.759035,-0.69658
820,fb0,1.74813,1.37877,-0.293402
820,fb1,2.45916,1.79472,0.327209
820,fb2,1.32293,0.758898,-0.699227
821,fb0,1.74571,1.37849,-0.295814
821,fb1,2.4568,1.79437,0.324836
821,fb2,1.32035,0.75876,-0.701874
822,fb0,1.74329,1.37821,-0.298226
822,fb1,2.45444,1.79402,0.322462
822,fb2,1.31777,0.758623,-0.704521
823,fb0,1.74088,1.37792,-0.300638
823,fb1,2.45209,1.79367,0.320089
823,fb2,1.3152,0.758485,-0.707168
824,fb0,1.73846,1.37764,-0.30305
824,fb1,2.44973,1.79332,0.317716
824,fb2,1.31262,0.758348,-0.709815
825,fb0,1.73605,1.37735,-0.305462
825,fb1,2.44737,1.79297,0.315343
825,fb2,1.31004,0.758211,-0.712461
826,fb0,1.73363,1.37707,-0.307875
826,fb1,2.44501,1.79262,0.312971
826,fb2,1.30747,0.758073,-0.715108
827,fb0,1.73121,1.37679,-0.310287
827,fb1,2.44265,1.79227,0.310598
827,fb2,1.30489,0.757936,-0.717754
828,fb0,1.7288,1.3765,-0.3127
828,fb1,2.4403,1.79192,0.308226
828,fb2,1.30232,0.757798,-0.7204
829,fb0,1.72638,1.37622,-0.315112
829,fb1,2.43794,1.79157,0.305854
829,fb2,1.29975,0.757661,-0.723046
830,fb0,1.72396,1.37594,-0.317525
830,fb1,2.43558,1.79122,0.303481
830,fb2,1.29717,0.757524,-0.725692
831,fb0,1.72155,1.37565,-0.319938
831,fb1,2.43323,1.79087,0.301109
831,fb2,1.2946,0.757386,-0.728338
832,fb0,1.71913,1.37537,-0.32235
832,fb1,2.43087,1.79053,0.298737
832,fb2,1.29203,0.757249,-0.730983
833,fb0,1.71671,1.37508,-0.324763
833,fb1,2.42851,1.79018,0.296365
833,fb2,1.28945,0.757112,-0.733629
834,fb0,1.7143,1.3748,-0.327176
834,fb1,2.42616,1.78983,0.293994
834,fb2,1.28688,0.756974,-0.736274
835,fb0,1.71188,1.37452,-0.329589
835,fb1,2.4238,1.78948,0.291622
835,fb2,1.28431,0.756837,-0.738919
836,fb0,1.70946,1.37423,-0.332002
836,fb1,2.42144,1.78913,0.28925
836,fb2,1.28174,0.7567,-0.741564
837,fb0,1.70705,1.37395,-0.334415
837,fb1,2.41909,1.78878,0.286879
837,fb2,1.27917,0.756563,-0.744208
838,fb0,1.70463,1.37366,-0.336829
838,fb1,2.41673,1.78843,0.284507
838,fb2,1.2766,0.756425,-0.746853
839,fb0,1.70221,1.37338,-0.339242
839,fb1,2.41438,1.78808,0.282136
