292,fb2,1.66193,0.63774
293,fb0,1.04945,1.21738
293,fb1,1.76149,1.41637
293,fb2,1.66131,0.636381
294,fb0,1.04904,1.21857
294,fb1,1.76168,1.41592
294,fb2,1.66071,0.635042
295,fb0,1.04865,1.21975
295,fb1,1.76187,1.41547
295,fb2,1.66011,0.633724
296,fb0,1.04828,1.22095
296,fb1,1.76206,1.41501
296,fb2,1.65953,0.632425
297,fb0,1.04794,1.22215
297,fb1,1.76226,1.41454
297,fb2,1.65895,0.631145
298,fb0,1.04761,1.22336
298,fb1,1.76246,1.41406
298,fb2,1.65838,0.629882
299,fb0,1.04731,1.22457
299,fb1,1.76267,1.41357
299,fb2,1.65781,0.628637
300,fb0,1.04703,1.22579
300,fb1,1.76287,1.41307
300,fb2,1.65726,0.627408
301,fb0,1.04677,1.22701
301,fb1,1.76309,1.41256
301,fb2,1.65671,0.626195
302,fb0,1.04653,1.22824
302,fb1,1.7633,1.41205
302,fb2,1.65617,0.624998
303,fb0,1.04631,1.22947
303,fb1,1.76351,1.41153
303,fb2,1.65563,0.623814
304,fb0,1.04612,1.2307
304,fb1,1.76373,1.411
304,fb2,1.6551,0.622645
305,fb0,1.04595,1.23194
305,fb1,1.76395,1.41046
305,fb2,1.65458,0.62149
306,fb0,1.0458,1.23318
306,fb1,1.76417,1.40992
306,fb2,1.65406,0.620347
307,fb0,1.04567,1.23442
307,fb1,1.7644,1.40937
307,fb2,1.65355,0.619218
308,fb0,1.04556,1.23567
308,fb1,1.76462,1.40881
308,fb2,1.65305,0.6181
309,fb0,1.04555,1.23579
309,fb1,1.76485,1.40825
309,fb2,1.65255,0.616994
310,fb0,1.04555,1.23579
310,fb1,1.76508,1.40768
310,fb2,1.65205,0.615899
311,fb0,1.04555,1.23579
311,fb1,1.76531,1.40711
311,fb2,1.65156,0.614816
312,fb0,1.04555,1.23579
312,fb1,1.76555,1.40653
312,fb2,1.65108,0.613743
313,fb0,1.04535,1.23607
313,fb1,1.76578,1.40595
313,fb2,1.6506,0.61268
314,fb0,1.04513,1.23637
314,fb1,1.76601,1.40536
314,fb2,1.65012,0.611627
315,fb0,1.04492,1.23666
315,fb1,1.76625,1.40476
315,fb2,1.64965,0.610584
316,fb0,1.0447,1.23694
316,fb1,1.76649,1.40416
316,fb2,1.64918,0.60955
317,fb0,1.0445,1.23721
317,fb1,1.76673,1.40355
317,fb2,1.64872,0.608525
318,fb0,1.04429,1.23748
318,fb1,1.76696,1.40294
318,fb2,1.64826,0.607509
319,fb0,1.0441,1.23774
319,fb1,1.7672,1.40232
319,fb2,1.6478,0.606501
320,fb0,1.0439,1.23799
320,fb1,1.76745,1.4017
320,fb2,1.64735,0.605501
321,fb0,1.04372,1.23823
321,fb1,1.76769,1.40107
321,fb2,1.6469,0.604509
322,fb0,1.04353,1.23846
322,fb1,1.76793,1.40044
322,fb2,1.64645,0.603524
323,fb0,1.04335,1.23869
323,fb1,1.76817,1.3998
323,fb2,1.64601,0.602547
324,fb0,1.04318,1.2389
324,fb1,1.76842,1.39916
324,fb2,1.64557,0.601578
325,fb0,1.04301,1.23912
325,fb1,1.76866,1.39851
325,fb2,1.64514,0.600615
326,fb0,1.04284,1.23932
326,fb1,1.7689,1.39786
326,fb2,1.64471,0.599659
327,fb0,1.04269,1.23952
327,fb1,1.76915,1.3972
327,fb2,1.64428,0.598709
328,fb0,1.04253,1.23971
328,fb1,1.76939,1.39654
328,fb2,1.64385,0.597766
329,fb0,1.04238,1.23989
329,fb1,1.76963,1.39588
329,fb2,1.64343,0.596828
330,fb0,1.04223,1.24007
330,fb1,1.76988,1.39521
330,fb2,1.643,0.595897
331,fb0,1.04209,1.24024
331,fb1,1.77012,1.39453
331,fb2,1.64259,0.594972
332,fb0,1.04196,1.24041
332,fb1,1.77036,1.39385
332,fb2,1.64217,0.594052
333,fb0,1.04182,1.24057
333,fb1,1.77061,1.39317
333,fb2,1.64176,0.593137
334,fb0,1.04169,1.24072
334,fb1,1.77085,1.39249
334,fb2,1.64135,0.592228
335,fb0,1.04157,1.24087
335,fb1,1.77109,1.3918
335,fb2,1.64094,0.591323
336,fb0,1.04145,1.24101
336,fb1,1.77133,1.3911
336,fb2,1.64053,0.590424
337,fb0,1.04134,1.24114
337,fb1,1.77157,1.3904
337,fb2,1.64012,0.589529
338,fb0,1.04123,1.24127
338,fb1,1.77181,1.3897
338,fb2,1.63972,0.58864
339,fb0,1.04112,1.2414
339,fb1,1.77205,1.389
339,fb2,1.63932,0.587754
340,fb0,1.04102,1.24152
340,fb1,1.77229,1.38829
340,fb2,1.63892,0.586873
341,fb0,1.04092,1.24163
341,fb1,1.77253,1.38757
341,fb2,1.63853,0.585996
342,fb0,1.04082,1.24175
342,fb1,1.77276,1.38686
342,fb2,1.63813,0.585123
343,fb0,1.04073,1.24185
343,fb1,1.773,1.38614
343,fb2,1.63774,0.584255
344,fb0,1.04064,1.24195
344,fb1,1.77323,1.38541
344,fb2,1.63735,0.58339
345,fb0,1.04056,1.24205
345,fb1,1.77347,1.38469
345,fb2,1.63696,0.582529
346,fb0,1.04048,1.24214
346,fb1,1.7737,1.38396
346,fb2,1.63657,0.581671
347,fb0,1.0404,1.24223
347,fb1,1.77393,1.38323
347,fb2,1.63618,0.580817
348,fb0,1.04033,1.24231
348,fb1,1.77416,1.38249
348,fb2,1.6358,0.579966
349,fb0,1.04026,1.24239
349,fb1,1.77439,1.38175
349,fb2,1.63542,0.579119
350,fb0,1.0402,1.24247
350,fb1,1.77462,1.38101
350,fb2,1.63503,0.578275
351,fb0,1.04013,1.24254
351,fb1,1.77484,1.38026
351,fb2,1.63465,0.577434
352,fb0,1.04007,1.24261
352,fb1,1.77506,1.37952
352,fb2,1.63428,0.576596
353,fb0,1.04002,1.24267
353,fb1,1.77529,1.37877
353,fb2,1.6339,0.575761
354,fb0,1.03996,1.24273
354,fb1,1.77551,1.37801
354,fb2,1.63352,0.574929
355,fb0,1.03991,1.24279
355,fb1,1.77573,1.37726
355,fb2,1.63315,0.574099
356,fb0,1.03986,1.24284
356,fb1,1.77594,1.3765
356,fb2,1.63277,0.573273
357,fb0,1.03982,1.24289
357,fb1,1.77616,1.37574
357,fb2,1.6324,0.572449
358,fb0,1.03978,1.24294
358,fb1,1.77637,1.37497
358,fb2,1.63203,0.571627
359,fb0,1.03974,1.24299
359,fb1,1.77659,1.37421
359,fb2,1.63166,0.570808
360,fb0,1.0397,1.24303
360,fb1,1.7768,1.37344
360,fb2,1.63129,0.569991
361,fb0,1.03966,1.24307
361,fb1,1.77701,1.37267
361,fb2,1.63092,0.569176
362,fb0,1.03963,1.2431
362,fb1,1.77721,1.37189
362,fb2,1.63055,0.568364
363,fb0,1.0396,1.24314
363,fb1,1.77742,1.37112
363,fb2,1.63019,0.567554
364,fb0,1.03957,1.24317
364,fb1,1.77762,1.37034
364,fb2,1.62982,0.566746
365,fb0,1.03955,1.2432
365,fb1,1.77782,1.36956
365,fb2,1.62946,0.565939
366,fb0,1.03952,1.24322
366,fb1,1.77802,1.36878
366,fb2,1.62909,0.565135
367,fb0,1.0395,1.24325
367,fb1,1.77822,1.368
367,fb2,1.62873,0.564333
368,fb0,1.03948,1.24327
368,fb1,1.77841,1.36721
368,fb2,1.62837,0.563533
369,fb0,1.03946,1.24329
369,fb1,1.77861,1.36642
369,fb2,1.62801,0.562734
370,fb0,1.03945,1.24331
370,fb1,1.7788,1.36563
370,fb2,1.62765,0.561937
371,fb0,1.03943,1.24333
371,fb1,1.77898,1.36484
371,fb2,1.62729,0.561142
372,fb0,1.03942,1.24334
372,fb1,1.77917,1.36405
372,fb2,1.62693,0.560348
373,fb0,1.03941,1.24335
373,fb1,1.77936,1.36325
373,fb2,1.62657,0.559556
374,fb0,1.0394,1.24336
374,fb1,1.77954,1.36246
374,fb2,1.62621,0.558765
375,fb0,1.03939,1.24337
375,fb1,1.77972,1.36166
375,fb2,1.62585,0.557976
376,fb0,1.03938,1.24338
376,fb1,1.7799,1.36086
376,fb2,1.6255,0.557189
377,fb0,1.03938,1.24339
377,fb1,1.78007,1.36006
377,fb2,1.62514,0.556402
378,fb0,1.03937,1.24339
378,fb1,1.78025,1.35926
378,fb2,1.62479,0.555617
379,fb0,1.03937,1.24339
379,fb1,1.78042,1.35845
379,fb2,1.62443,0.554833
380,fb0,1.03937,1.2434
380,fb1,1.78059,1.35765
380,fb2,1.62408,0.554051
381,fb0,1.03937,1.2434
381,fb1,1.78075,1.35684
381,fb2,1.62373,0.55327
382,fb0,1.03937,1.2434
382,fb1,1.78092,1.35603
382,fb2,1.62337,0.552489
383,fb0,1.03937,1.2434
383,fb1,1.78108,1.35522
383,fb2,1.62302,0.55171
384,fb0,1.03937,1.2434
384,fb1,1.78124,1.35441
384,fb2,1.62267,0.550932
385,fb0,1.03937,1.2434
385,fb1,1.7814,1.3536
385,fb2,1.62232,0.550155
386,fb0,1.03937,1.2434
386,fb1,1.78156,1.35279
386,fb2,1.62197,0.54938
387,fb0,1.03937,1.2434
387,fb1,1.78171,1.35197
387,fb2,1.62162,0.548605
388,fb0,1.03937,1.2434
388,fb1,1.78186,1.35116
388,fb2,1.62127,0.547831
389,fb0,1.03937,1.24341
389,fb1,1.78201,1.35034
389,fb2,1.62092,0.547058
390,fb0,1.03937,1.24342
390,fb1,1.78216,1.34953
390,fb2,1.62057,0.546285
391,fb0,1.03938,1.24343
391,fb1,1.7823,1.34871
391,fb2,1.62022,0.545514
392,fb0,1.03938,1.24344
392,fb1,1.78244,1.34789
392,fb2,1.61987,0.544743
393,fb0,1.03938,1.24345
393,fb1,1.78258,1.34707
393,fb2,1.61952,0.543974
394,fb0,1.03939,1.24346
394,fb1,1.78272,1.34625
394,fb2,1.61917,0.543205
395,fb0,1.03939,1.24348
395,fb1,1.78286,1.34543
395,fb2,1.61883,0.542436
396,fb0,1.03939,1.24349
396,fb1,1.78299,1.34461
396,fb2,1.61848,0.541669
397,fb0,1.0394,1.24351
397,fb1,1.78312,1.34378
397,fb2,1.61813,0.540902
398,fb0,1.0394,1.24352
398,fb1,1.78325,1.34296
398,fb2,1.61779,0.540136
399,fb0,1.03941,1.24354
399,fb1,1.78338,1.34213
399,fb2,1.61744,0.53937
400,fb0,1.03941,1.24356
400,fb1,1.7835,1.34131
400,fb2,1.61709,0.538605
401,fb0,1.03942,1.24357
401,fb1,1.78362,1.34048
401,fb2,1.61675,0.537841
402,fb0,1.03942,1.24359
402,fb1,1.78374,1.33966
402,fb2,1.6164,0.537077
403,fb0,1.03943,1.24361
403,fb1,1.78386,1.33883
403,fb2,1.61606,0.536314
404,fb0,1.03943,1.24362
404,fb1,1.78398,1.338
404,fb2,1.61571,0.535551
405,fb0,1.03944,1.24364
405,fb1,1.78409,1.33717
405,fb2,1.61537,0.534789
406,fb0,1.03944,1.24366
406,fb1,1.7842,1.33634
406,fb2,1.61502,0.534027
407,fb0,1.03944,1.24367
407,fb1,1.78431,1.33552
407,fb2,1.61468,0.533266
408,fb0,1.03945,1.24369
408,fb1,1.78442,1.33469
408,fb2,1.61433,0.532505
409,fb0,1.03945,1.24371
409,fb1,1.78452,1.33386
409,fb2,1.61399,0.531745
410,fb0,1.03946,1.24373
410,fb1,1.78462,1.33302
410,fb2,1.61365,0.530985
411,fb0,1.03946,1.24374
411,fb1,1.78472,1.33219
411,fb2,1.6133,0.530225
412,fb0,1.03947,1.24376
412,fb1,1.78482,1.33136
412,fb2,1.61296,0.529466
413,fb0,1.03947,1.24378
413,fb1,1.78492,1.33053
413,fb2,1.61262,0.528707
414,fb0,1.03948,1.24379
414,fb1,1.78501,1.3297
414,fb2,1.61227,0.527948
415,fb0,1.03948,1.24381
415,fb1,1.7851,1.32887
415,fb2,1.61193,0.52719
416,fb0,1.03949,1.24382
416,fb1,1.78519,1.32803
416,fb2,1.61159,0.526432
417,fb0,1.03949,1.24384
417,fb1,1.78528,1.3272
417,fb2,1.61125,0.525675
418,fb0,1.0395,1.24386
418,fb1,1.78537,1.32637
418,fb2,1.6109,0.524918
419,fb0,1.0395,1.24387
419,fb1,1.78545,1.32553
419,fb2,1.61056,0.524161
420,fb0,1.0395,1.24388
420,fb1,1.78553,1.3247
420,fb2,1.61022,0.523404
421,fb0,1.03951,1.2439
421,fb1,1.78561,1.32387
421,fb2,1.60988,0.522648
422,fb0,1.03951,1.24391
422,fb1,1.78569,1.32303
422,fb2,1.60953,0.521892
423,fb0,1.03951,1.24392
423,fb1,1.78576,1.3222
423,fb2,1.60919,0.521136
424,fb0,1.03952,1.24393
424,fb1,1.78584,1.32136
424,fb2,1.60885,0.52038
425,fb0,1.03952,1.24395
425,fb1,1.78591,1.32053
425,fb2,1.60851,0.519625
426,fb0,1.03952,1.24396
426,fb1,1.78598,1.31969
426,fb2,1.60817,0.518869
427,fb0,1.03953,1.24397
427,fb1,1.78605,1.31886
427,fb2,1.60783,0.518114
428,fb0,1.03953,1.24398
428,fb1,1.78611,1.31802
428,fb2,1.60748,0.517359
429,fb0,1.03953,1.24398
429,fb1,1.78618,1.31719
429,fb2,1.60714,0.516605
430,fb0,1.03953,1.24399
430,fb1,1.78624,1.31635
430,fb2,1.6068,0.51585
431,fb0,1.03954,1.244
431,fb1,1.7863,1.31552
431,fb2,1.60646,0.515096
432,fb0,1.03954,1.244
432,fb1,1.78635,1.31468
432,fb2,1.60612,0.514342
433,fb0,1.03954,1.24401
433,fb1,1.78641,1.31385
433,fb2,1.60578,0.513588
434,fb0,1.03954,1.24401
434,fb1,1.78646,1.31301
434,fb2,1.60544,0.512834
435,fb0,1.03954,1.24402
435,fb1,1.78652,1.31217
435,fb2,1.6051,0.51208
436,fb0,1.03954,1.24402
436,fb1,1.78657,1.31134
436,fb2,1.60476,0.511327
437,fb0,1.03954,1.24402
437,fb1,1.78662,1.3105
437,fb2,1.60442,0.510573
438,fb0,1.03954,1.24402
438,fb1,1.78666,1.30967
438,fb2,1.60407,0.50982
439,fb0,1.03954,1.24402
439,fb1,1.78671,1.30883
439,fb2,1.60373,0.509066
440,fb0,1.03954,1.24402
440,fb1,1.78675,1.308
440,fb2,1.60339,0.508313
441,fb0,1.03954,1.24402
441,fb1,1.78679,1.30716
441,fb2,1.60305,0.50756
442,fb0,1.03954,1.24402
442,fb1,1.78683,1.30633
442,fb2,1.60271,0.506807
443,fb0,1.03954,1.24402
443,fb1,1.78687,1.30549
443,fb2,1.60237,0.506054
444,fb0,1.03954,1.24402
444,fb1,1.78691,1.30465
444,fb2,1.60203,0.505302
445,fb0,1.03954,1.24403
445,fb1,1.78694,1.30382
445,fb2,1.60169,0.504549
446,fb0,1.03954,1.24403
446,fb1,1.78697,1.30298
446,fb2,1.60135,0.503796
447,fb0,1.03953,1.24404
447,fb1,1.78701,1.30215
447,fb2,1.60101,0.503044
448,fb0,1.03953,1.24405
448,fb1,1.78704,1.30131
448,fb2,1.60067,0.502291
449,fb0,1.03952,1.24406
449,fb1,1.78706,1.30048
449,fb2,1.60033,0.501539
450,fb0,1.03951,1.24407
450,fb1,1.78709,1.29964
450,fb2,1.59999,0.500786
451,fb0,1.03951,1.24408
451,fb1,1.78711,1.29881
451,fb2,1.59965,0.500033
452,fb0,1.0395,1.24409
452,fb1,1.78714,1.29797
452,fb2,1.59931,0.499279
453,fb0,1.03949,1.2441
453,fb1,1.78716,1.29714
453,fb2,1.59898,0.498525
454,fb0,1.03948,1.24412
454,fb1,1.78718,1.2963
454,fb2,1.59864,0.497772
455,fb0,1.03947,1.24413
455,fb1,1.7872,1.29547
455,fb2,1.59831,0.497017
456,fb0,1.03946,1.24415
456,fb1,1.78721,1.29463
456,fb2,1.59797,0.496263
457,fb0,1.03945,1.24416
457,fb1,1.78723,1.2938
457,fb2,1.59764,0.495508
458,fb0,1.03944,1.24418
458,fb1,1.78724,1.29297
458,fb2,1.59731,0.494752
459,fb0,1.03943,1.2442
459,fb1,1.78725,1.29213
459,fb2,1.59697,0.493996
460,fb0,1.03942,1.24422
460,fb1,1.78727,1.2913
460,fb2,1.59664,0.493241
461,fb0,1.0394,1.24424
461,fb1,1.78727,1.29046
461,fb2,1.59631,0.492485
462,fb0,1.03939,1.24426
462,fb1,1.78728,1.28963
462,fb2,1.59598,0.491728
463,fb0,1.03937,1.24428
463,fb1,1.78729,1.2888
463,fb2,1.59566,0.490971
464,fb0,1.03936,1.2443
464,fb1,1.78729,1.28796
464,fb2,1.59533,0.490214
465,fb0,1.03934,1.24432
465,fb1,1.7873,1.28713
465,fb2,1.595,0.489456
466,fb0,1.03933,1.24435
466,fb1,1.7873,1.2863
466,fb2,1.59467,0.488699
467,fb0,1.03931,1.24437
467,fb1,1.7873,1.28546
467,fb2,1.59435,0.487941
468,fb0,1.03929,1.2444
468,fb1,1.7873,1.28463
468,fb2,1.59403,0.487182
469,fb0,1.03928,1.24443
469,fb1,1.7873,1.2838
469,fb2,1.5937,0.486424
470,fb0,1.03926,1.24446
470,fb1,1.78729,1.28296
470,fb2,1.59338,0.485665
471,fb0,1.03924,1.24448
471,fb1,1.78729,1.28213
471,fb2,1.59306,0.484906
472,fb0,1.03922,1.24451
472,fb1,1.78728,1.2813
472,fb2,1.59273,0.484147
473,fb0,1.0392,1.24454
473,fb1,1.78727,1.28046
473,fb2,1.59241,0.483387
474,fb0,1.03918,1.24458
474,fb1,1.78727,1.27963
474,fb2,1.59209,0.482627
475,fb0,1.03915,1.24461
475,fb1,1.78726,1.2788
475,fb2,1.59177,0.481867
476,fb0,1.03913,1.24464
476,fb1,1.78724,1.27797
476,fb2,1.59146,0.481106
477,fb0,1.03911,1.24468
477,fb1,1.78723,1.27714
477,fb2,1.59114,0.480345
478,fb0,1.03909,1.24471
478,fb1,1.78722,1.2763
478,fb2,1.59082,0.479584
479,fb0,1.03906,1.24475
479,fb1,1.7872,1.27547
479,fb2,1.59051,0.478823
480,fb0,1.03904,1.24478
480,fb1,1.78719,1.27464
480,fb2,1.59019,0.478061
481,fb0,1.03901,1.24482
481,fb1,1.78717,1.27381
481,fb2,1.58988,0.4773
482,fb0,1.03899,1.24486
482,fb1,1.78715,1.27298
482,fb2,1.58956,0.476537
483,fb0,1.03896,1.2449
483,fb1,1.78713,1.27214
483,fb2,1.58925,0.475775
484,fb0,1.03893,1.24494
484,fb1,1.78711,1.27131
484,fb2,1.58894,0.475012
485,fb0,1.03891,1.24498
485,fb1,1.78708,1.27048
485,fb2,1.58862,0.47425
486,fb0,1.03888,1.24502
486,fb1,1.78706,1.26965
486,fb2,1.58831,0.473486
487,fb0,1.03885,1.24506
487,fb1,1.78704,1.26882
487,fb2,1.588,0.472723
488,fb0,1.03882,1.2451
488,fb1,1.78701,1.26799
488,fb2,1.58769,0.471959
489,fb0,1.03879,1.24515
489,fb1,1.78698,1.26716
489,fb2,1.58738,0.471195
490,fb0,1.03876,1.24519
490,fb1,1.78695,1.26633
490,fb2,1.58707,0.470431
491,fb0,1.03873,1.24524
491,fb1,1.78692,1.2655
491,fb2,1.58677,0.469667
492,fb0,1.0387,1.24528
492,fb1,1.78689,1.26466
492,fb2,1.58646,0.468902
493,fb0,1.03867,1.24533
493,fb1,1.78686,1.26383
493,fb2,1.58615,0.468138
494,fb0,1.03864,1.24537
494,fb1,1.78683,1.263
494,fb2,1.58585,0.467373
495,fb0,1.03861,1.24542
495,fb1,1.7868,1.26217
495,fb2,1.58554,0.466607
496,fb0,1.03857,1.24547
496,fb1,1.78676,1.26134
496,fb2,1.58524,0.465842
497,fb0,1.03854,1.24552
497,fb1,1.78673,1.26051
497,fb2,1.58493,0.465076
498,fb0,1.03851,1.24557
498,fb1,1.7867,1.25968
498,fb2,1.58463,0.46431
499,fb0,1.03847,1.24562
499,fb1,1.78666,1.25885
499,fb2,1.58433,0.463543
500,fb0,1.03844,1.24567
500,fb1,1.78663,1.25802
500,fb2,1.58403,0.462777
501,fb0,1.0384,1.24572
501,fb1,1.7866,1.25719
501,fb2,1.58373,0.46201
502,fb0,1.03837,1.24577
502,fb1,1.78656,1.25636
502,fb2,1.58342,0.461243
503,fb0,1.03833,1.24582
503,fb1,1.78653,1.25553
503,fb2,1.58312,0.460476
504,fb0,1.0383,1.24587
504,fb1,1.7865,1.2547
504,fb2,1.58283,0.459708
505,fb0,1.03826,1.24592
505,fb1,1.78646,1.25387
505,fb2,1.58253,0.458941
506,fb0,1.03823,1.24597
506,fb1,1.78643,1.25304
506,fb2,1.58223,0.458173
507,fb0,1.03819,1.24603
507,fb1,1.7864,1.25221
507,fb2,1.58193,0.457405
508,fb0,1.03815,1.24608
508,fb1,1.78636,1.25138
508,fb2,1.58164,0.456636
509,fb0,1.03812,1.24613
509,fb1,1.78633,1.25055
509,fb2,1.58134,0.455868
510,fb0,1.03808,1.24618
510,fb1,1.78629,1.24972
510,fb2,1.58105,0.455099
511,fb0,1.03805,1.24624
511,fb1,1.78626,1.24889
511,fb2,1.58075,0.45433
512,fb0,1.03801,1.24629
512,fb1,1.78623,1.24806
512,fb2,1.58046,0.453561
513,fb0,1.03797,1.24634
513,fb1,1.78619,1.24723
513,fb2,1.58016,0.452792
514,fb0,1.03794,1.24639
514,fb1,1.78616,1.2464
514,fb2,1.57987,0.452022
515,fb0,1.0379,1.24645
515,fb1,1.78612,1.24556
515,fb2,1.57958,0.451252
516,fb0,1.03786,1.2465
516,fb1,1.78608,1.24473
516,fb2,1.57929,0.450482
517,fb0,1.03783,1.24655
517,fb1,1.78605,1.2439
517,fb2,1.579,0.449712
518,fb0,1.03779,1.2466
518,fb1,1.78601,1.24307
518,fb2,1.57871,0.448942
519,fb0,1.03775,1.24666
519,fb1,1.78598,1.24224
519,fb2,1.57842,0.448171
520,fb0,1.03772,1.24671
520,fb1,1.78594,1.24141
520,fb2,1.57813,0.4474
521,fb0,1.03768,1.24676
521,fb1,1.7859,1.24058
521,fb2,1.57784,0.446629
522,fb0,1.03764,1.24681
522,fb1,1.78586,1.23975
522,fb2,1.57756,0.445858
523,fb0,1.03761,1.24686
523,fb1,1.78583,1.23892
523,fb2,1.57727,0.445087
524,fb0,1.03757,1.24691
524,fb1,1.78579,1.23808
524,fb2,1.57698,0.444315
525,fb0,1.03754,1.24696
525,fb1,1.78575,1.23725
525,fb2,1.5767,0.443543
526,fb0,1.0375,1.24701
526,fb1,1.78571,1.23642
526,fb2,1.57641,0.442771
527,fb0,1.03746,1.24707
527,fb1,1.78567,1.23559
527,fb2,1.57613,0.441999
528,fb0,1.03743,1.24712
528,fb1,1.78563,1.23476
528,fb2,1.57584,0.441227
529,fb0,1.03739,1.24716
529,fb1,1.78559,1.23393
529,fb2,1.57556,0.440454
530,fb0,1.03736,1.24721
530,fb1,1.78555,1.2331
530,fb2,1.57528,0.439681
531,fb0,1.03732,1.24726
531,fb1,1.78551,1.23226
531,fb2,1.575,0.438909
532,fb0,1.03729,1.24731
532,fb1,1.78547,1.23143
532,fb2,1.57472,0.438135
533,fb0,1.03726,1.24736
533,fb1,1.78543,1.2306
533,fb2,1.57443,0.437362
534,fb0,1.03722,1.24741
534,fb1,1.78538,1.22977
534,fb2,1.57415,0.436589
535,fb0,1.03719,1.24746
535,fb1,1.78534,1.22893
535,fb2,1.57388,0.435815
536,fb0,1.03715,1.2475
536,fb1,1.7853,1.2281
536,fb2,1.5736,0.435041
537,fb0,1.03712,1.24755
537,fb1,1.78525,1.22727
537,fb2,1.57332,0.434267
538,fb0,1.03709,1.2476
538,fb1,1.78521,1.22644
538,fb2,1.57304,0.433493
539,fb0,1.03705,1.24764
539,fb1,1.78516,1.2256
539,fb2,1.57276,0.432718
540,fb0,1.03702,1.24769
540,fb1,1.78512,1.22477
540,fb2,1.57249,0.431944
541,fb0,1.03699,1.24773
541,fb1,1.78507,1.22394
541,fb2,1.57221,0.431169
542,fb0,1.03696,1.24778
542,fb1,1.78503,1.22311
542,fb2,1.57193,0.430393
543,fb0,1.03692,1.24782
543,fb1,1.78498,1.22227
543,fb2,1.57166,0.429618
544,fb0,1.03689,1.24787
544,fb1,1.78493,1.22144
544,fb2,1.57139,0.428843
545,fb0,1.03686,1.24791
545,fb1,1.78488,1.22061
545,fb2,1.57111,0.428067
546,fb0,1.03683,1.24795
546,fb1,1.78484,1.21977
546,fb2,1.57084,0.427291
547,fb0,1.0368,1.248
547,fb1,1.78479,1.21894
547,fb2,1.57056,0.426515
548,fb0,1.03677,1.24804
548,fb1,1.78474,1.21811
548,fb2,1.57029,0.425739
549,fb0,1.03674,1.24808
549,fb1,1.78469,1.21728
549,fb2,1.57002,0.424962
550,fb0,1.03671,1.24812
550,fb1,1.78464,1.21644
550,fb2,1.56975,0.424186
551,fb0,1.03668,1.24816
551,fb1,1.78459,1.21561
551,fb2,1.56948,0.423409
552,fb0,1.03665,1.2482
552,fb1,1.78453,1.21477
552,fb2,1.56921,0.422632
553,fb0,1.03662,1.24824
553,fb1,1.78448,1.21394
553,fb2,1.56894,0.421855
554,fb0,1.03659,1.24828
554,fb1,1.78443,1.21311
554,fb2,1.56867,0.421077
555,fb0,1.03656,1.24832
555,fb1,1.78438,1.21227
555,fb2,1.5684,0.4203
556,fb0,1.03654,1.24836
556,fb1,1.78432,1.21144
556,fb2,1.56813,0.419522
557,fb0,1.03651,1.2484
557,fb1,1.78427,1.21061
557,fb2,1.56787,0.418744
558,fb0,1.03648,1.24843
558,fb1,1.78422,1.20977
558,fb2,1.5676,0.417965
559,fb0,1.03646,1.24847
559,fb1,1.78416,1.20894
559,fb2,1.56733,0.417187
560,fb0,1.03643,1.24851
560,fb1,1.78411,1.2081
560,fb2,1.56707,0.416408
561,fb0,1.0364,1.24854
561,fb1,1.78405,1.20727
561,fb2,1.5668,0.415629
562,fb0,1.03638,1.24858
562,fb1,1.78399,1.20644
562,fb2,1.56654,0.41485
563,fb0,1.03635,1.24861
563,fb1,1.78394,1.2056
563,fb2,1.56627,0.414071
564,fb0,1.03633,1.24865
564,fb1,1.78388,1.20477
564,fb2,1.56601,0.413292
565,fb0,1.0363,1.24868
565,fb1,1.78382,1.20393
565,fb2,1.56574,0.412512
566,fb0,1.03628,1.24871
566,fb1,1.78376,1.2031
566,fb2,1.56548,0.411733
567,fb0,1.03625,1.24875
567,fb1,1.7837,1.20227
567,fb2,1.56522,0.410953
568,fb0,1.03623,1.24878
568,fb1,1.78364,1.20143
568,fb2,1.56495,0.410173
569,fb0,1.03621,1.24881
569,fb1,1.78358,1.2006
569,fb2,1.56469,0.409392
570,fb0,1.03618,1.24884
570,fb1,1.78352,1.19976
570,fb2,1.56443,0.408612
571,fb0,1.03616,1.24887
571,fb1,1.78346,1.19893
571,fb2,1.56417,0.407831
572,fb0,1.03614,1.2489
572,fb1,1.7834,1.19809
572,fb2,1.56391,0.40705
573,fb0,1.03612,1.24893
573,fb1,1.78333,1.19726
573,fb2,1.56365,0.406269
574,fb0,1.0361,1.24896
574,fb1,1.78327,1.19642
574,fb2,1.56339,0.405487
575,fb0,1.03608,1.24899
575,fb1,1.78321,1.19559
575,fb2,1.56313,0.404706
576,fb0,1.03606,1.24902
576,fb1,1.78314,1.19475
576,fb2,1.56287,0.403924
577,fb0,1.03604,1.24904
577,fb1,1.78308,1.19392
577,fb2,1.56262,0.403142
578,fb0,1.03602,1.24907
578,fb1,1.78301,1.19308
578,fb2,1.56236,0.40236
579,fb0,1.036,1.2491
579,fb1,1.78295,1.19225
579,fb2,1.5621,0.401577
580,fb0,1.03598,1.24912
580,fb1,1.78288,1.19141
580,fb2,1.56184,0.400795
581,fb0,1.03596,1.24915
581,fb1,1.78281,1.19058
581,fb2,1.56159,0.400012
582,fb0,1.03594,1.24917
582,fb1,1.78275,1.18974
582,fb2,1.56133,0.399229
583,fb0,1.03592,1.24919
583,fb1,1.78268,1.18891
583,fb2,1.56108,0.398446
584,fb0,1.03591,1.24922
584,fb1,1.78261,1.18807
