292,fb2,1.04132,1.35584
293,fb0,1.66213,0.565557
293,fb1,1.79459,1.36279
293,fb2,1.04136,1.35573
294,fb0,1.6617,0.564615
294,fb1,1.79472,1.36205
294,fb2,1.04141,1.35563
295,fb0,1.66127,0.563678
295,fb1,1.79485,1.3613
295,fb2,1.04145,1.35552
296,fb0,1.66084,0.562745
296,fb1,1.79498,1.36056
296,fb2,1.0415,1.35542
297,fb0,1.66042,0.561817
297,fb1,1.79511,1.35981
297,fb2,1.04155,1.3553
298,fb0,1.65999,0.560893
298,fb1,1.79523,1.35906
298,fb2,1.0416,1.35519
299,fb0,1.65957,0.559973
299,fb1,1.79535,1.3583
299,fb2,1.04165,1.35508
300,fb0,1.65915,0.559057
300,fb1,1.79548,1.35755
300,fb2,1.0417,1.35496
301,fb0,1.65874,0.558145
301,fb1,1.7956,1.35679
301,fb2,1.04176,1.35484
302,fb0,1.65832,0.557236
302,fb1,1.79572,1.35603
302,fb2,1.04181,1.35472
303,fb0,1.65791,0.556332
303,fb1,1.79583,1.35526
303,fb2,1.04187,1.35459
304,fb0,1.6575,0.555431
304,fb1,1.79595,1.35449
304,fb2,1.04192,1.35447
305,fb0,1.65709,0.554533
305,fb1,1.79606,1.35372
305,fb2,1.04198,1.35434
306,fb0,1.65668,0.553639
306,fb1,1.79617,1.35295
306,fb2,1.04204,1.35421
307,fb0,1.65627,0.552748
307,fb1,1.79628,1.35218
307,fb2,1.0421,1.35408
308,fb0,1.65586,0.551861
308,fb1,1.79639,1.3514
308,fb2,1.04216,1.35395
309,fb0,1.65546,0.550976
309,fb1,1.79649,1.35062
309,fb2,1.04222,1.35382
310,fb0,1.65506,0.550095
310,fb1,1.79659,1.34984
310,fb2,1.04228,1.35368
311,fb0,1.65465,0.549216
311,fb1,1.7967,1.34906
311,fb2,1.04235,1.35355
312,fb0,1.65425,0.54834
312,fb1,1.79679,1.34828
312,fb2,1.04241,1.35341
313,fb0,1.65385,0.547467
313,fb1,1.79689,1.34749
313,fb2,1.04248,1.35327
314,fb0,1.65346,0.546597
314,fb1,1.79699,1.3467
314,fb2,1.04254,1.35313
315,fb0,1.65306,0.545729
315,fb1,1.79708,1.34591
315,fb2,1.04261,1.35299
316,fb0,1.65266,0.544864
316,fb1,1.79717,1.34512
316,fb2,1.04267,1.35285
317,fb0,1.65227,0.544002
317,fb1,1.79726,1.34433
317,fb2,1.04274,1.35271
318,fb0,1.65188,0.543141
318,fb1,1.79735,1.34353
318,fb2,1.04281,1.35257
319,fb0,1.65148,0.542283
319,fb1,1.79743,1.34274
319,fb2,1.04288,1.35243
320,fb0,1.65109,0.541428
320,fb1,1.79751,1.34194
320,fb2,1.04295,1.35228
321,fb0,1.6507,0.540574
321,fb1,1.79759,1.34114
321,fb2,1.04302,1.35214
322,fb0,1.65031,0.539723
322,fb1,1.79767,1.34034
322,fb2,1.04309,1.35199
323,fb0,1.64993,0.538874
323,fb1,1.79775,1.33954
323,fb2,1.04316,1.35185
324,fb0,1.64954,0.538026
324,fb1,1.79782,1.33873
324,fb2,1.04323,1.3517
325,fb0,1.64915,0.537181
325,fb1,1.79789,1.33793
325,fb2,1.0433,1.35156
326,fb0,1.64877,0.536338
326,fb1,1.79796,1.33712
326,fb2,1.04337,1.35141
327,fb0,1.64838,0.535496
327,fb1,1.79803,1.33632
327,fb2,1.04345,1.35127
328,fb0,1.648,0.534657
328,fb1,1.7981,1.33551
328,fb2,1.04352,1.35112
329,fb0,1.64761,0.533819
329,fb1,1.79816,1.3347
329,fb2,1.04359,1.35097
330,fb0,1.64723,0.532983
330,fb1,1.79822,1.33389
330,fb2,1.04367,1.35083
331,fb0,1.64685,0.532148
331,fb1,1.79828,1.33308
331,fb2,1.04374,1.35068
332,fb0,1.64647,0.531315
332,fb1,1.79834,1.33227
332,fb2,1.04381,1.35053
333,fb0,1.64609,0.530484
333,fb1,1.79839,1.33145
333,fb2,1.04389,1.35039
334,fb0,1.64571,0.529654
334,fb1,1.79845,1.33064
334,fb2,1.04396,1.35024
335,fb0,1.64533,0.528826
335,fb1,1.7985,1.32983
335,fb2,1.04404,1.3501
336,fb0,1.64495,0.528
336,fb1,1.79855,1.32901
336,fb2,1.04411,1.34995
337,fb0,1.64458,0.527174
337,fb1,1.79859,1.32819
337,fb2,1.04419,1.34981
338,fb0,1.6442,0.52635
338,fb1,1.79864,1.32738
338,fb2,1.04426,1.34966
339,fb0,1.64382,0.525528
339,fb1,1.79868,1.32656
339,fb2,1.04434,1.34952
340,fb0,1.64345,0.524706
340,fb1,1.79872,1.32574
340,fb2,1.04441,1.34937
341,fb0,1.64307,0.523886
341,fb1,1.79876,1.32492
341,fb2,1.04449,1.34923
342,fb0,1.6427,0.523068
342,fb1,1.79879,1.3241
342,fb2,1.04456,1.34909
343,fb0,1.64232,0.52225
343,fb1,1.79883,1.32328
343,fb2,1.04464,1.34895
344,fb0,1.64195,0.521434
344,fb1,1.79886,1.32246
344,fb2,1.04471,1.3488
345,fb0,1.64158,0.520619
345,fb1,1.79889,1.32164
345,fb2,1.04479,1.34866
346,fb0,1.64121,0.519805
346,fb1,1.79892,1.32082
346,fb2,1.04486,1.34852
347,fb0,1.64083,0.518992
347,fb1,1.79895,1.32
347,fb2,1.04494,1.34838
348,fb0,1.64046,0.51818
348,fb1,1.79897,1.31917
348,fb2,1.04501,1.34825
349,fb0,1.64009,0.517369
349,fb1,1.79899,1.31835
349,fb2,1.04509,1.34811
350,fb0,1.63972,0.516559
350,fb1,1.79902,1.31753
350,fb2,1.04516,1.34797
351,fb0,1.63935,0.51575
351,fb1,1.79903,1.3167
351,fb2,1.04524,1.34784
352,fb0,1.63898,0.514942
352,fb1,1.79905,1.31588
352,fb2,1.04531,1.3477
353,fb0,1.63861,0.514135
353,fb1,1.79907,1.31506
353,fb2,1.04538,1.34757
354,fb0,1.63825,0.513329
354,fb1,1.79908,1.31423
354,fb2,1.04546,1.34743
355,fb0,1.63788,0.512524
355,fb1,1.79909,1.31341
355,fb2,1.04553,1.3473
356,fb0,1.63751,0.51172
356,fb1,1.7991,1.31258
356,fb2,1.0456,1.34717
357,fb0,1.63714,0.510916
357,fb1,1.79911,1.31175
357,fb2,1.04567,1.34704
358,fb0,1.63678,0.510114
358,fb1,1.79911,1.31093
358,fb2,1.04575,1.34691
359,fb0,1.63641,0.509312
359,fb1,1.79912,1.3101
359,fb2,1.04582,1.34678
360,fb0,1.63604,0.508511
360,fb1,1.79912,1.30928
360,fb2,1.04589,1.34666
361,fb0,1.63568,0.507711
361,fb1,1.79912,1.30845
361,fb2,1.04596,1.34653
362,fb0,1.63531,0.506911
362,fb1,1.79912,1.30762
362,fb2,1.04603,1.34641
363,fb0,1.63495,0.506113
363,fb1,1.79911,1.30679
363,fb2,1.0461,1.34628
364,fb0,1.63458,0.505315
364,fb1,1.79911,1.30597
364,fb2,1.04617,1.34616
365,fb0,1.63422,0.504517
365,fb1,1.7991,1.30514
365,fb2,1.04624,1.34604
366,fb0,1.63385,0.503721
366,fb1,1.79909,1.30431
366,fb2,1.04631,1.34592
367,fb0,1.63349,0.502925
367,fb1,1.79908,1.30349
367,fb2,1.04637,1.3458
368,fb0,1.63312,0.50213
368,fb1,1.79907,1.30266
368,fb2,1.04644,1.34568
369,fb0,1.63276,0.501335
369,fb1,1.79906,1.30183
369,fb2,1.04651,1.34557
370,fb0,1.6324,0.500541
370,fb1,1.79904,1.301
370,fb2,1.04658,1.34545
371,fb0,1.63204,0.499747
371,fb1,1.79902,1.30017
371,fb2,1.04664,1.34534
372,fb0,1.63167,0.498955
372,fb1,1.799,1.29935
372,fb2,1.04671,1.34523
373,fb0,1.63131,0.498162
373,fb1,1.79898,1.29852
373,fb2,1.04677,1.34512
374,fb0,1.63095,0.497371
374,fb1,1.79896,1.29769
374,fb2,1.04684,1.34501
375,fb0,1.63059,0.496579
375,fb1,1.79894,1.29686
375,fb2,1.0469,1.3449
376,fb0,1.63023,0.495789
376,fb1,1.79891,1.29603
376,fb2,1.04696,1.34479
377,fb0,1.62986,0.494999
377,fb1,1.79889,1.29521
377,fb2,1.04702,1.34468
378,fb0,1.6295,0.494209
378,fb1,1.79886,1.29438
378,fb2,1.04709,1.34458
379,fb0,1.62914,0.49342
379,fb1,1.79883,1.29355
379,fb2,1.04715,1.34448
380,fb0,1.62878,0.492632
380,fb1,1.7988,1.29272
380,fb2,1.04721,1.34437
381,fb0,1.62842,0.491844
381,fb1,1.79876,1.29189
381,fb2,1.04727,1.34427
382,fb0,1.62806,0.491056
382,fb1,1.79873,1.29107
382,fb2,1.04733,1.34417
383,fb0,1.6277,0.490269
383,fb1,1.79869,1.29024
383,fb2,1.04739,1.34407
384,fb0,1.62734,0.489482
384,fb1,1.79866,1.28941
384,fb2,1.04744,1.34398
385,fb0,1.62698,0.488696
385,fb1,1.79862,1.28858
385,fb2,1.0475,1.34388
386,fb0,1.62662,0.48791
386,fb1,1.79858,1.28775
386,fb2,1.04756,1.34379
387,fb0,1.62626,0.487125
387,fb1,1.79854,1.28693
387,fb2,1.04761,1.34369
388,fb0,1.6259,0.48634
388,fb1,1.79849,1.2861
388,fb2,1.04767,1.3436
389,fb0,1.62555,0.485555
389,fb1,1.79845,1.28527
389,fb2,1.04772,1.34351
390,fb0,1.62519,0.484771
390,fb1,1.7984,1.28444
390,fb2,1.04778,1.34342
391,fb0,1.62483,0.483987
391,fb1,1.79835,1.28362
391,fb2,1.04783,1.34334
392,fb0,1.62447,0.483204
392,fb1,1.79831,1.28279
392,fb2,1.04788,1.34325
393,fb0,1.62411,0.482421
393,fb1,1.79826,1.28196
393,fb2,1.04794,1.34316
394,fb0,1.62376,0.481638
394,fb1,1.7982,1.28113
394,fb2,1.04799,1.34308
395,fb0,1.6234,0.480856
395,fb1,1.79815,1.28031
395,fb2,1.04804,1.343
396,fb0,1.62304,0.480074
396,fb1,1.7981,1.27948
396,fb2,1.04809,1.34292
397,fb0,1.62268,0.479292
397,fb1,1.79804,1.27865
397,fb2,1.04814,1.34284
398,fb0,1.62233,0.478511
398,fb1,1.79799,1.27783
398,fb2,1.04819,1.34276
399,fb0,1.62197,0.47773
399,fb1,1.79793,1.277
399,fb2,1.04823,1.34268
400,fb0,1.62161,0.476949
400,fb1,1.79787,1.27617
400,fb2,1.04828,1.3426
401,fb0,1.62125,0.476169
401,fb1,1.79781,1.27534
401,fb2,1.04833,1.34253
402,fb0,1.6209,0.475389
402,fb1,1.79775,1.27452
402,fb2,1.04837,1.34245
403,fb0,1.62054,0.474609
403,fb1,1.79769,1.27369
403,fb2,1.04842,1.34238
404,fb0,1.62018,0.47383
404,fb1,1.79762,1.27287
404,fb2,1.04846,1.34231
405,fb0,1.61983,0.473051
405,fb1,1.79756,1.27204
405,fb2,1.04851,1.34224
406,fb0,1.61947,0.472272
406,fb1,1.79749,1.27121
406,fb2,1.04855,1.34217
407,fb0,1.61912,0.471493
407,fb1,1.79742,1.27039
407,fb2,1.04859,1.3421
408,fb0,1.61876,0.470715
408,fb1,1.79735,1.26956
408,fb2,1.04864,1.34203
409,fb0,1.6184,0.469937
409,fb1,1.79728,1.26874
409,fb2,1.04868,1.34197
410,fb0,1.61805,0.469159
410,fb1,1.79721,1.26791
410,fb2,1.04872,1.3419
411,fb0,1.61769,0.468382
411,fb1,1.79714,1.26708
411,fb2,1.04876,1.34184
412,fb0,1.61734,0.467605
412,fb1,1.79707,1.26626
412,fb2,1.0488,1.34178
413,fb0,1.61698,0.466828
413,fb1,1.79699,1.26543
413,fb2,1.04884,1.34171
414,fb0,1.61663,0.466051
414,fb1,1.79692,1.26461
414,fb2,1.04887,1.34165
415,fb0,1.61627,0.465274
415,fb1,1.79684,1.26378
415,fb2,1.04891,1.34159
416,fb0,1.61592,0.464498
416,fb1,1.79677,1.26296
416,fb2,1.04895,1.34153
417,fb0,1.61556,0.463722
417,fb1,1.79669,1.26213
417,fb2,1.04899,1.34148
418,fb0,1.61521,0.462946
418,fb1,1.79662,1.26131
418,fb2,1.04902,1.34142
419,fb0,1.61485,0.462171
419,fb1,1.79654,1.26048
419,fb2,1.04906,1.34137
420,fb0,1.6145,0.461395
420,fb1,1.79646,1.25966
420,fb2,1.04909,1.34131
421,fb0,1.61414,0.46062
421,fb1,1.79639,1.25883
421,fb2,1.04913,1.34126
422,fb0,1.61379,0.459845
422,fb1,1.79631,1.25801
422,fb2,1.04916,1.3412
423,fb0,1.61344,0.45907
423,fb1,1.79624,1.25718
423,fb2,1.04919,1.34115
424,fb0,1.61308,0.458296
424,fb1,1.79616,1.25636
424,fb2,1.04923,1.3411
425,fb0,1.61273,0.457522
425,fb1,1.79609,1.25553
425,fb2,1.04926,1.34105
426,fb0,1.61237,0.456747
426,fb1,1.79601,1.25471
426,fb2,1.04929,1.341
427,fb0,1.61202,0.455974
427,fb1,1.79594,1.25388
427,fb2,1.04932,1.34095
428,fb0,1.61167,0.4552
428,fb1,1.79586,1.25305
428,fb2,1.04936,1.3409
429,fb0,1.61131,0.454426
429,fb1,1.79579,1.25223
429,fb2,1.04939,1.34085
430,fb0,1.61096,0.453653
430,fb1,1.79571,1.2514
430,fb2,1.04942,1.3408
431,fb0,1.61061,0.45288
431,fb1,1.79563,1.25058
431,fb2,1.04945,1.34075
432,fb0,1.61025,0.452107
432,fb1,1.79556,1.24975
432,fb2,1.04948,1.3407
433,fb0,1.6099,0.451334
433,fb1,1.79548,1.24893
433,fb2,1.04951,1.34066
434,fb0,1.60955,0.450562
434,fb1,1.79541,1.2481
434,fb2,1.04954,1.34061
435,fb0,1.60919,0.449789
435,fb1,1.79533,1.24728
435,fb2,1.04957,1.34056
436,fb0,1.60884,0.449017
436,fb1,1.79526,1.24645
436,fb2,1.0496,1.34052
437,fb0,1.60849,0.448245
437,fb1,1.79518,1.24563
437,fb2,1.04963,1.34047
438,fb0,1.60813,0.447473
438,fb1,1.7951,1.2448
438,fb2,1.04966,1.34042
439,fb0,1.60778,0.446702
439,fb1,1.79503,1.24397
439,fb2,1.04969,1.34038
440,fb0,1.60743,0.44593
440,fb1,1.79495,1.24315
440,fb2,1.04972,1.34033
441,fb0,1.60708,0.445159
441,fb1,1.79488,1.24232
441,fb2,1.04975,1.34029
442,fb0,1.60672,0.444388
442,fb1,1.7948,1.2415
442,fb2,1.04978,1.34024
443,fb0,1.60637,0.443617
443,fb1,1.79473,1.24067
443,fb2,1.04981,1.34019
444,fb0,1.60602,0.442846
444,fb1,1.79465,1.23984
444,fb2,1.04984,1.34015
445,fb0,1.60567,0.442075
445,fb1,1.79458,1.23902
445,fb2,1.04987,1.3401
446,fb0,1.60531,0.441305
446,fb1,1.7945,1.23819
446,fb2,1.0499,1.34006
447,fb0,1.60496,0.440534
447,fb1,1.79442,1.23737
447,fb2,1.04993,1.34001
448,fb0,1.60461,0.439764
448,fb1,1.79435,1.23654
448,fb2,1.04996,1.33997
449,fb0,1.60426,0.438994
449,fb1,1.79427,1.23571
449,fb2,1.04999,1.33992
450,fb0,1.6039,0.438224
450,fb1,1.7942,1.23489
450,fb2,1.05002,1.33988
451,fb0,1.60355,0.437454
451,fb1,1.79412,1.23406
451,fb2,1.05005,1.33983
452,fb0,1.6032,0.436684
452,fb1,1.79404,1.23323
452,fb2,1.05008,1.33979
453,fb0,1.60285,0.435915
453,fb1,1.79396,1.23241
453,fb2,1.05011,1.33974
454,fb0,1.6025,0.435145
454,fb1,1.79389,1.23158
454,fb2,1.05014,1.33969
455,fb0,1.60215,0.434376
455,fb1,1.79381,1.23076
455,fb2,1.05017,1.33965
456,fb0,1.60179,0.433607
456,fb1,1.79373,1.22993
456,fb2,1.0502,1.3396
457,fb0,1.60144,0.432838
457,fb1,1.79365,1.2291
457,fb2,1.05023,1.33956
458,fb0,1.60109,0.432069
458,fb1,1.79357,1.22828
458,fb2,1.05026,1.33951
459,fb0,1.60074,0.4313
459,fb1,1.79349,1.22745
459,fb2,1.05029,1.33946
460,fb0,1.60039,0.430531
460,fb1,1.79341,1.22662
460,fb2,1.05032,1.33942
461,fb0,1.60004,0.429761
461,fb1,1.79333,1.2258
461,fb2,1.05035,1.33937
462,fb0,1.59969,0.428992
462,fb1,1.79325,1.22497
462,fb2,1.05038,1.33932
463,fb0,1.59934,0.428222
463,fb1,1.79317,1.22414
463,fb2,1.05041,1.33927
464,fb0,1.599,0.427452
464,fb1,1.79308,1.22332
464,fb2,1.05045,1.33923
465,fb0,1.59865,0.426682
465,fb1,1.793,1.22249
465,fb2,1.05048,1.33918
466,fb0,1.5983,0.425911
466,fb1,1.79292,1.22166
466,fb2,1.05051,1.33913
467,fb0,1.59796,0.425141
467,fb1,1.79284,1.22084
467,fb2,1.05054,1.33908
468,fb0,1.59761,0.42437
468,fb1,1.79275,1.22001
468,fb2,1.05057,1.33903
469,fb0,1.59727,0.423599
469,fb1,1.79267,1.21918
469,fb2,1.05061,1.33899
470,fb0,1.59693,0.422828
470,fb1,1.79258,1.21836
470,fb2,1.05064,1.33894
471,fb0,1.59658,0.422057
471,fb1,1.7925,1.21753
471,fb2,1.05067,1.33889
472,fb0,1.59624,0.421285
472,fb1,1.79242,1.2167
472,fb2,1.05071,1.33884
473,fb0,1.5959,0.420514
473,fb1,1.79233,1.21588
473,fb2,1.05074,1.33879
474,fb0,1.59556,0.419742
474,fb1,1.79224,1.21505
474,fb2,1.05077,1.33874
475,fb0,1.59522,0.41897
475,fb1,1.79216,1.21422
475,fb2,1.05081,1.33869
476,fb0,1.59488,0.418198
476,fb1,1.79207,1.2134
476,fb2,1.05084,1.33864
477,fb0,1.59454,0.417426
477,fb1,1.79198,1.21257
477,fb2,1.05087,1.33859
478,fb0,1.5942,0.416654
478,fb1,1.7919,1.21174
478,fb2,1.05091,1.33854
479,fb0,1.59387,0.415881
479,fb1,1.79181,1.21092
479,fb2,1.05094,1.33849
480,fb0,1.59353,0.415108
480,fb1,1.79172,1.21009
480,fb2,1.05098,1.33843
481,fb0,1.5932,0.414336
481,fb1,1.79163,1.20926
481,fb2,1.05101,1.33838
482,fb0,1.59286,0.413562
482,fb1,1.79154,1.20844
482,fb2,1.05105,1.33833
483,fb0,1.59253,0.412789
483,fb1,1.79145,1.20761
483,fb2,1.05108,1.33828
484,fb0,1.59219,0.412016
484,fb1,1.79136,1.20678
484,fb2,1.05112,1.33822
485,fb0,1.59186,0.411242
485,fb1,1.79127,1.20596
485,fb2,1.05115,1.33817
486,fb0,1.59153,0.410468
486,fb1,1.79118,1.20513
486,fb2,1.05119,1.33812
487,fb0,1.59119,0.409694
487,fb1,1.79109,1.2043
487,fb2,1.05123,1.33806
488,fb0,1.59086,0.40892
488,fb1,1.79099,1.20348
488,fb2,1.05126,1.33801
489,fb0,1.59053,0.408146
489,fb1,1.7909,1.20265
489,fb2,1.0513,1.33796
490,fb0,1.5902,0.407372
490,fb1,1.79081,1.20182
490,fb2,1.05134,1.3379
491,fb0,1.58987,0.406597
491,fb1,1.79072,1.201
491,fb2,1.05137,1.33785
492,fb0,1.58954,0.405822
492,fb1,1.79062,1.20017
492,fb2,1.05141,1.33779
493,fb0,1.58921,0.405048
493,fb1,1.79053,1.19934
493,fb2,1.05145,1.33774
494,fb0,1.58889,0.404272
494,fb1,1.79043,1.19852
494,fb2,1.05149,1.33768
495,fb0,1.58856,0.403497
495,fb1,1.79034,1.19769
495,fb2,1.05153,1.33763
496,fb0,1.58823,0.402722
496,fb1,1.79024,1.19686
496,fb2,1.05157,1.33757
497,fb0,1.58791,0.401946
497,fb1,1.79014,1.19604
497,fb2,1.0516,1.33751
498,fb0,1.58758,0.401171
498,fb1,1.79005,1.19521
498,fb2,1.05164,1.33746
499,fb0,1.58726,0.400395
499,fb1,1.78995,1.19438
499,fb2,1.05168,1.3374
500,fb0,1.58693,0.399619
500,fb1,1.78985,1.19356
500,fb2,1.05172,1.33734
501,fb0,1.58661,0.398843
501,fb1,1.78976,1.19273
501,fb2,1.05176,1.33728
502,fb0,1.58629,0.398066
502,fb1,1.78966,1.1919
502,fb2,1.0518,1.33722
503,fb0,1.58597,0.39729
503,fb1,1.78956,1.19108
503,fb2,1.05184,1.33717
504,fb0,1.58564,0.396513
504,fb1,1.78946,1.19025
504,fb2,1.05188,1.33711
505,fb0,1.58532,0.395736
505,fb1,1.78936,1.18942
505,fb2,1.05192,1.33705
506,fb0,1.585,0.39496
506,fb1,1.78926,1.1886
506,fb2,1.05197,1.33699
507,fb0,1.58468,0.394182
507,fb1,1.78916,1.18777
507,fb2,1.05201,1.33693
508,fb0,1.58436,0.393405
508,fb1,1.78906,1.18694
508,fb2,1.05205,1.33687
509,fb0,1.58405,0.392628
509,fb1,1.78896,1.18612
509,fb2,1.05209,1.33681
510,fb0,1.58373,0.39185
510,fb1,1.78885,1.18529
510,fb2,1.05213,1.33675
511,fb0,1.58341,0.391073
511,fb1,1.78875,1.18446
511,fb2,1.05218,1.33668
512,fb0,1.58309,0.390295
512,fb1,1.78865,1.18364
512,fb2,1.05222,1.33662
513,fb0,1.58278,0.389517
513,fb1,1.78855,1.18281
513,fb2,1.05226,1.33656
514,fb0,1.58246,0.388739
514,fb1,1.78844,1.18198
514,fb2,1.05231,1.3365
515,fb0,1.58215,0.38796
515,fb1,1.78834,1.18116
515,fb2,1.05235,1.33644
516,fb0,1.58183,0.387182
516,fb1,1.78823,1.18033
516,fb2,1.05239,1.33637
517,fb0,1.58152,0.386403
517,fb1,1.78813,1.1795
517,fb2,1.05244,1.33631
518,fb0,1.5812,0.385624
518,fb1,1.78802,1.17868
518,fb2,1.05248,1.33625
519,fb0,1.58089,0.384845
519,fb1,1.78792,1.17785
519,fb2,1.05253,1.33618
520,fb0,1.58058,0.384066
520,fb1,1.78781,1.17702
520,fb2,1.05257,1.33612
521,fb0,1.58027,0.383287
521,fb1,1.78771,1.1762
521,fb2,1.05262,1.33605
522,fb0,1.57996,0.382508
522,fb1,1.7876,1.17537
522,fb2,1.05266,1.33599
523,fb0,1.57965,0.381728
523,fb1,1.78749,1.17454
523,fb2,1.05271,1.33592
524,fb0,1.57934,0.380948
524,fb1,1.78738,1.17372
524,fb2,1.05276,1.33586
525,fb0,1.57903,0.380168
525,fb1,1.78727,1.17289
525,fb2,1.0528,1.33579
526,fb0,1.57872,0.379388
526,fb1,1.78716,1.17207
526,fb2,1.05285,1.33572
527,fb0,1.57841,0.378608
527,fb1,1.78705,1.17124
527,fb2,1.0529,1.33566
528,fb0,1.5781,0.377828
528,fb1,1.78694,1.17041
528,fb2,1.05295,1.33559
529,fb0,1.57779,0.377047
529,fb1,1.78684,1.16959
529,fb2,1.05299,1.33552
530,fb0,1.57749,0.376267
530,fb1,1.78672,1.16876
530,fb2,1.05304,1.33546
531,fb0,1.57718,0.375486
531,fb1,1.78661,1.16793
531,fb2,1.05309,1.33539
532,fb0,1.57687,0.374705
532,fb1,1.7865,1.16711
532,fb2,1.05314,1.33532
533,fb0,1.57657,0.373924
533,fb1,1.78639,1.16628
533,fb2,1.05319,1.33525
534,fb0,1.57626,0.373143
534,fb1,1.78628,1.16546
534,fb2,1.05324,1.33518
535,fb0,1.57596,0.372362
535,fb1,1.78616,1.16463
535,fb2,1.05329,1.33511
536,fb0,1.57566,0.37158
536,fb1,1.78605,1.1638
536,fb2,1.05334,1.33504
537,fb0,1.57535,0.370799
537,fb1,1.78594,1.16298
537,fb2,1.05339,1.33497
538,fb0,1.57505,0.370017
538,fb1,1.78582,1.16215
538,fb2,1.05344,1.3349
539,fb0,1.57475,0.369235
539,fb1,1.78571,1.16133
539,fb2,1.05349,1.33483
540,fb0,1.57445,0.368453
540,fb1,1.78559,1.1605
540,fb2,1.05354,1.33476
541,fb0,1.57414,0.367671
541,fb1,1.78548,1.15967
541,fb2,1.05359,1.33469
542,fb0,1.57384,0.366889
542,fb1,1.78536,1.15885
542,fb2,1.05364,1.33462
543,fb0,1.57354,0.366106
543,fb1,1.78525,1.15802
543,fb2,1.05369,1.33455
544,fb0,1.57324,0.365324
544,fb1,1.78513,1.1572
544,fb2,1.05375,1.33447
545,fb0,1.57294,0.364541
545,fb1,1.78501,1.15637
545,fb2,1.0538,1.3344
546,fb0,1.57265,0.363758
546,fb1,1.7849,1.15554
546,fb2,1.05385,1.33433
547,fb0,1.57235,0.362975
547,fb1,1.78478,1.15472
547,fb2,1.0539,1.33426
548,fb0,1.57205,0.362192
548,fb1,1.78466,1.15389
548,fb2,1.05396,1.33418
549,fb0,1.57175,0.361409
549,fb1,1.78454,1.15307
549,fb2,1.05401,1.33411
550,fb0,1.57146,0.360626
550,fb1,1.78442,1.15224
550,fb2,1.05407,1.33403
551,fb0,1.57116,0.359842
551,fb1,1.7843,1.15142
551,fb2,1.05412,1.33396
552,fb0,1.57086,0.359059
552,fb1,1.78418,1.15059
552,fb2,1.05417,1.33388
553,fb0,1.57057,0.358275
553,fb1,1.78406,1.14977
553,fb2,1.05423,1.33381
554,fb0,1.57027,0.357491
554,fb1,1.78394,1.14894
554,fb2,1.05429,1.33373
555,fb0,1.56998,0.356707
555,fb1,1.78382,1.14812
555,fb2,1.05434,1.33366
556,fb0,1.56968,0.355923
556,fb1,1.7837,1.14729
556,fb2,1.0544,1.33358
557,fb0,1.56939,0.355139
557,fb1,1.78358,1.14646
557,fb2,1.05445,1.3335
558,fb0,1.5691,0.354354
558,fb1,1.78345,1.14564
558,fb2,1.05451,1.33343
559,fb0,1.56881,0.35357
559,fb1,1.78333,1.14481
559,fb2,1.05457,1.33335
560,fb0,1.56851,0.352785
560,fb1,1.78321,1.14399
560,fb2,1.05462,1.33327
561,fb0,1.56822,0.352
561,fb1,1.78309,1.14316
561,fb2,1.05468,1.33319
562,fb0,1.56793,0.351215
562,fb1,1.78296,1.14234
562,fb2,1.05474,1.33312
563,fb0,1.56764,0.35043
563,fb1,1.78284,1.14151
563,fb2,1.0548,1.33304
564,fb0,1.56735,0.349645
564,fb1,1.78271,1.14069
564,fb2,1.05486,1.33296
565,fb0,1.56706,0.34886
565,fb1,1.78259,1.13986
565,fb2,1.05491,1.33288
566,fb0,1.56677,0.348074
566,fb1,1.78246,1.13904
566,fb2,1.05497,1.3328
567,fb0,1.56648,0.347289
567,fb1,1.78234,1.13821
567,fb2,1.05503,1.33272
568,fb0,1.56619,0.346503
568,fb1,1.78221,1.13739
568,fb2,1.05509,1.33264
569,fb0,1.5659,0.345717
569,fb1,1.78208,1.13656
569,fb2,1.05515,1.33256
570,fb0,1.56562,0.344932
570,fb1,1.78196,1.13574
570,fb2,1.05521,1.33248
571,fb0,1.56533,0.344146
571,fb1,1.78183,1.13492
571,fb2,1.05527,1.3324
572,fb0,1.56504,0.34336
572,fb1,1.7817,1.13409
572,fb2,1.05534,1.33232
573,fb0,1.56476,0.342573
573,fb1,1.78157,1.13327
573,fb2,1.0554,1.33223
574,fb0,1.56447,0.341787
574,fb1,1.78144,1.13244
574,fb2,1.05546,1.33215
575,fb0,1.56418,0.341
575,fb1,1.78131,1.13162
575,fb2,1.05552,1.33207
576,fb0,1.5639,0.340214
576,fb1,1.78118,1.13079
576,fb2,1.05558,1.33199
577,fb0,1.56362,0.339427
577,fb1,1.78106,1.12997
577,fb2,1.05564,1.3319
578,fb0,1.56333,0.33864
578,fb1,1.78093,1.12914
578,fb2,1.05571,1.33182
579,fb0,1.56305,0.337853
579,fb1,1.78079,1.12832
579,fb2,1.05577,1.33174
580,fb0,1.56276,0.337066
580,fb1,1.78066,1.1275
580,fb2,1.05583,1.33165
581,fb0,1.56248,0.336279
581,fb1,1.78053,1.12667
581,fb2,1.0559,1.33157
582,fb0,1.5622,0.335492
582,fb1,1.7804,1.12585
582,fb2,1.05596,1.33148
583,fb0,1.56192,0.334704
583,fb1,1.78027,1.12502
583,fb2,1.05603,1.3314
584,fb0,1.56163,0.333917
