481,fb0,2.18663,0.693478,0.165043
481,fb1,2.12705,1.54955,0.0548271
481,fb2,2.86334,1.89418,0.720139
482,fb0,2.18417,0.693399,0.162545
482,fb1,2.12456,1.54932,0.0523123
482,fb2,2.8609,1.89382,0.71769
483,fb0,2.18171,0.69332,0.160046
483,fb1,2.12207,1.54909,0.0497976
483,fb2,2.85847,1.89347,0.715241
484,fb0,2.17925,0.693241,0.157547
484,fb1,2.11958,1.54886,0.047283
484,fb2,2.85603,1.89312,0.712791
485,fb0,2.17678,0.693162,0.155048
485,fb1,2.11709,1.54862,0.0447686
485,fb2,2.85359,1.89277,0.710342
486,fb0,2.17432,0.693083,0.15255
486,fb1,2.1146,1.54839,0.0422542
486,fb2,2.85116,1.89242,0.707892
487,fb0,2.17186,0.693004,0.150051
487,fb1,2.11211,1.54816,0.0397398
487,fb2,2.84872,1.89206,0.705443
488,fb0,2.1694,0.692924,0.147552
488,fb1,2.10962,1.54793,0.0372256
488,fb2,2.84628,1.89171,0.702993
489,fb0,2.16693,0.692845,0.145053
489,fb1,2.10714,1.5477,0.0347114
489,fb2,2.84385,1.89136,0.700543
490,fb0,2.16447,0.692766,0.142555
490,fb1,2.10465,1.54746,0.0321974
490,fb2,2.84141,1.89101,0.698094
491,fb0,2.16201,0.692687,0.140056
491,fb1,2.10216,1.54723,0.0296833
491,fb2,2.83897,1.89066,0.695644
492,fb0,2.15955,0.692608,0.137557
492,fb1,2.09967,1.547,0.0271694
492,fb2,2.83654,1.8903,0.693194
493,fb0,2.15708,0.692529,0.135058
493,fb1,2.09719,1.54677,0.0246555
493,fb2,2.8341,1.88995,0.690744
494,fb0,2.15462,0.69245,0.13256
494,fb1,2.0947,1.54654,0.0221416
494,fb2,2.83166,1.88959,0.688295
495,fb0,2.15216,0.692371,0.130061
495,fb1,2.09221,1.54631,0.0196277
495,fb2,2.82922,1.88923,0.685846
496,fb0,2.1497,0.692299,0.127562
496,fb1,2.08972,1.54607,0.0171138
496,fb2,2.82678,1.88887,0.683398
497,fb0,2.14723,0.69223,0.125063
497,fb1,2.08724,1.54584,0.0145998
497,fb2,2.82435,1.8885,0.680949
498,fb0,2.14477,0.692161,0.122564
498,fb1,2.08475,1.54561,0.0120858
498,fb2,2.82191,1.88814,0.678501
499,fb0,2.14231,0.692092,0.120065
499,fb1,2.08226,1.54538,0.0095717
499,fb2,2.81947,1.88778,0.676052
500,fb0,2.13984,0.692022,0.117566
500,fb1,2.07977,1.54514,0.00705835
500,fb2,2.81703,1.88742,0.673604
501,fb0,2.13738,0.691953,0.115067
501,fb1,2.07729,1.5449,0.00454524
501,fb2,2.81459,1.88706,0.671156
502,fb0,2.13492,0.691884,0.112568
502,fb1,2.0748,1.54465,0.00203223
502,fb2,2.81216,1.8867,0.668707
503,fb0,2.13246,0.691815,0.110069
503,fb1,2.07231,1.54441,-0.000480698
503,fb2,2.80972,1.88633,0.666258
504,fb0,2.12999,0.691746,0.10757
504,fb1,2.06982,1.54417,-0.00299354
504,fb2,2.80728,1.88597,0.66381
505,fb0,2.12753,0.691676,0.105071
505,fb1,2.06733,1.54393,-0.0055063
505,fb2,2.80484,1.88561,0.661361
506,fb0,2.12507,0.691607,0.102572
506,fb1,2.06484,1.54369,-0.00801899
506,fb2,2.80241,1.88525,0.658912
507,fb0,2.12261,0.691538,0.100073
507,fb1,2.06236,1.54345,-0.0105316
507,fb2,2.79997,1.88489,0.656463
508,fb0,2.12014,0.691469,0.0975735
508,fb1,2.05987,1.5432,-0.0130442
508,fb2,2.79753,1.88452,0.654014
509,fb0,2.11768,0.6914,0.0950745
509,fb1,2.05738,1.54296,-0.0155566
509,fb2,2.79509,1.88416,0.651565
510,fb0,2.11522,0.69133,0.0925754
510,fb1,2.0549,1.54272,-0.0180691
510,fb2,2.79265,1.8838,0.649116
511,fb0,2.11276,0.691261,0.0900764
511,fb1,2.05241,1.54248,-0.0205814
511,fb2,2.79022,1.88344,0.646667
512,fb0,2.11029,0.691192,0.0875774
512,fb1,2.04992,1.54224,-0.0230938
512,fb2,2.78778,1.88308,0.644218
513,fb0,2.10783,0.691123,0.0850783
513,fb1,2.04743,1.54199,-0.025606
513,fb2,2.78534,1.88271,0.641768
514,fb0,2.10537,0.691054,0.0825793
514,fb1,2.04495,1.54175,-0.0281182
514,fb2,2.7829,1.88235,0.639319
515,fb0,2.10291,0.690984,0.0800802
515,fb1,2.04246,1.54151,-0.0306304
515,fb2,2.78047,1.88199,0.63687
516,fb0,2.10045,0.690923,0.077581
516,fb1,2.03998,1.54127,-0.0331425
516,fb2,2.77803,1.88163,0.63442
517,fb0,2.09798,0.690864,0.0750817
517,fb1,2.03749,1.54103,-0.0356546
517,fb2,2.77559,1.88127,0.631971
518,fb0,2.09552,0.690805,0.0725824
518,fb1,2.035,1.54079,-0.0381667
518,fb2,2.77315,1.8809,0.629521
519,fb0,2.09306,0.690745,0.0700831
519,fb1,2.03252,1.54054,-0.0406787
519,fb2,2.77071,1.88053,0.627073
520,fb0,2.09059,0.690686,0.0675838
520,fb1,2.03003,1.54029,-0.0431899
520,fb2,2.76827,1.88016,0.624625
521,fb0,2.08813,0.690627,0.0650845
521,fb1,2.02754,1.54004,-0.045701
521,fb2,2.76583,1.87979,0.622177
522,fb0,2.08567,0.690567,0.0625852
522,fb1,2.02506,1.53979,-0.048212
522,fb2,2.7634,1.87942,0.619728
523,fb0,2.0832,0.690508,0.0600859
523,fb1,2.02257,1.53954,-0.0507229
523,fb2,2.76096,1.87905,0.61728
524,fb0,2.08074,0.690449,0.0575866
524,fb1,2.02008,1.53929,-0.0532337
524,fb2,2.75852,1.87868,0.614832
525,fb0,2.07828,0.69039,0.0550873
525,fb1,2.01759,1.53903,-0.0557446
525,fb2,2.75608,1.8783,0.612384
526,fb0,2.07582,0.69033,0.052588
526,fb1,2.01511,1.53878,-0.0582553
526,fb2,2.75364,1.87793,0.609935
527,fb0,2.07335,0.690271,0.0500887
527,fb1,2.01262,1.53853,-0.060766
527,fb2,2.7512,1.87756,0.607487
528,fb0,2.07089,0.690212,0.0475894
528,fb1,2.01013,1.53828,-0.0632767
528,fb2,2.74876,1.87719,0.605038
529,fb0,2.06843,0.690152,0.0450901
529,fb1,2.00765,1.53803,-0.0657873
529,fb2,2.74632,1.87682,0.60259
530,fb0,2.06597,0.690093,0.0425908
530,fb1,2.00516,1.53778,-0.0682979
530,fb2,2.74388,1.87645,0.600141
531,fb0,2.0635,0.690034,0.0400915
531,fb1,2.00268,1.53752,-0.0708085
531,fb2,2.74144,1.87607,0.597693
532,fb0,2.06104,0.689975,0.0375922
532,fb1,2.00019,1.53727,-0.073319
532,fb2,2.739,1.8757,0.595244
533,fb0,2.05858,0.689915,0.0350929
533,fb1,1.9977,1.53702,-0.0758295
533,fb2,2.73657,1.87533,0.592796
534,fb0,2.05612,0.689856,0.0325936
534,fb1,1.99522,1.53677,-0.0783399
534,fb2,2.73413,1.87496,0.590347
535,fb0,2.05366,0.689805,0.0300942
535,fb1,1.99273,1.53652,-0.0808504
535,fb2,2.73169,1.87459,0.587898
536,fb0,2.05119,0.689755,0.0275946
536,fb1,1.99025,1.53626,-0.0833607
536,fb2,2.72925,1.87421,0.585449
537,fb0,2.04873,0.689706,0.0250951
537,fb1,1.98776,1.53601,-0.0858711
537,fb2,2.72681,1.87384,0.583001
538,fb0,2.04627,0.689657,0.0225956
538,fb1,1.98528,1.53576,-0.0883814
538,fb2,2.72437,1.87347,0.580552
539,fb0,2.0438,0.689607,0.0200961
539,fb1,1.98279,1.5355,-0.0908909
539,fb2,2.72193,1.8731,0.578103
540,fb0,2.04134,0.689558,0.0175966
540,fb1,1.9803,1.53524,-0.0934001
540,fb2,2.71949,1.87273,0.575654
541,fb0,2.03888,0.689508,0.0150971
541,fb1,1.97782,1.53498,-0.0959091
541,fb2,2.71706,1.87236,0.573205
542,fb0,2.03641,0.689459,0.0125976
542,fb1,1.97533,1.53472,-0.098418
542,fb2,2.71462,1.87198,0.570756
543,fb0,2.03395,0.68941,0.0100981
543,fb1,1.97285,1.53445,-0.100927
543,fb2,2.71218,1.8716,0.568307
544,fb0,2.03149,0.68936,0.00759855
544,fb1,1.97036,1.53419,-0.103435
544,fb2,2.70974,1.87122,0.56586
545,fb0,2.02903,0.689311,0.00509903
545,fb1,1.96787,1.53393,-0.105944
545,fb2,2.70729,1.87084,0.563412
546,fb0,2.02656,0.689262,0.00259952
546,fb1,1.96539,1.53367,-0.108453
546,fb2,2.70485,1.87046,0.560964
547,fb0,2.0241,0.689212,0.000100008
547,fb1,1.9629,1.53341,-0.110961
547,fb2,2.70241,1.87008,0.558516
548,fb0,2.02164,0.689163,-0.00239951
548,fb1,1.96042,1.53314,-0.11347
548,fb2,2.69997,1.8697,0.556068
549,fb0,2.01918,0.689114,-0.00489902
549,fb1,1.95793,1.53288,-0.115979
549,fb2,2.69753,1.86932,0.55362
550,fb0,2.01672,0.689064,-0.00739853
550,fb1,1.95545,1.53262,-0.118487
550,fb2,2.69509,1.86893,0.551172
551,fb0,2.01425,0.689015,-0.00989804
551,fb1,1.95296,1.53236,-0.120996
551,fb2,2.69265,1.86855,0.548724
552,fb0,2.01179,0.688966,-0.0123976
552,fb1,1.95048,1.5321,-0.123505
552,fb2,2.69021,1.86817,0.546276
553,fb0,2.00933,0.688916,-0.0148971
553,fb1,1.94799,1.53184,-0.126013
553,fb2,2.68777,1.86779,0.543827
554,fb0,2.00687,0.688875,-0.0173967
554,fb1,1.94551,1.53157,-0.128522
554,fb2,2.68533,1.86741,0.541379
555,fb0,2.0044,0.688835,-0.0198964
555,fb1,1.94302,1.53131,-0.13103
555,fb2,2.68289,1.86703,0.538931
556,fb0,2.00194,0.688796,-0.0223961
556,fb1,1.94054,1.53105,-0.133539
556,fb2,2.68045,1.86664,0.536483
557,fb0,1.99948,0.688756,-0.0248958
557,fb1,1.93805,1.53079,-0.136047
557,fb2,2.67801,1.86626,0.534035
558,fb0,1.99701,0.688717,-0.0273955
558,fb1,1.93557,1.53052,-0.138555
558,fb2,2.67557,1.86588,0.531587
559,fb0,1.99455,0.688678,-0.0298952
559,fb1,1.93308,1.53025,-0.141062
559,fb2,2.67313,1.8655,0.529139
560,fb0,1.99209,0.688638,-0.0323949
560,fb1,1.9306,1.52998,-0.14357
560,fb2,2.67069,1.86512,0.52669
561,fb0,1.98963,0.688599,-0.0348945
561,fb1,1.92811,1.5297,-0.146077
561,fb2,2.66825,1.86474,0.524242
562,fb0,1.98716,0.688559,-0.0373942
562,fb1,1.92563,1.52943,-0.148584
562,fb2,2.66581,1.86436,0.521793
563,fb0,1.9847,0.68852,-0.0398939
563,fb1,1.92314,1.52916,-0.151091
563,fb2,2.66337,1.86397,0.519345
564,fb0,1.98224,0.68848,-0.0423936
564,fb1,1.92066,1.52889,-0.153597
564,fb2,2.66093,1.86359,0.516896
565,fb0,1.97978,0.688441,-0.0448933
565,fb1,1.91817,1.52862,-0.156104
565,fb2,2.65849,1.86321,0.514447
566,fb0,1.97731,0.688402,-0.047393
566,fb1,1.91569,1.52835,-0.158611
566,fb2,2.65605,1.86283,0.511998
567,fb0,1.97485,0.688362,-0.0498927
567,fb1,1.9132,1.52807,-0.161117
567,fb2,2.65361,1.86244,0.50955
568,fb0,1.97239,0.688323,-0.0523924
568,fb1,1.91072,1.5278,-0.163624
568,fb2,2.65117,1.86205,0.507103
569,fb0,1.96993,0.688283,-0.0548921
569,fb1,1.90824,1.52753,-0.16613
569,fb2,2.64873,1.86166,0.504655
570,fb0,1.96747,0.688244,-0.0573917
570,fb1,1.90575,1.52726,-0.168637
570,fb2,2.64628,1.86127,0.502207
571,fb0,1.965,0.688204,-0.0598914
571,fb1,1.90327,1.52699,-0.171143
571,fb2,2.64384,1.86087,0.49976
572,fb0,1.96254,0.688173,-0.0623912
572,fb1,1.90079,1.52671,-0.17365
572,fb2,2.6414,1.86048,0.497312
573,fb0,1.96008,0.688143,-0.0648911
573,fb1,1.8983,1.52644,-0.176156
573,fb2,2.63896,1.86009,0.494865
574,fb0,1.95761,0.688114,-0.0673909
574,fb1,1.89582,1.52617,-0.178663
574,fb2,2.63652,1.8597,0.492418
575,fb0,1.95515,0.688084,-0.0698907
575,fb1,1.89333,1.5259,-0.18117
575,fb2,2.63408,1.85931,0.48997
576,fb0,1.95269,0.688055,-0.0723905
576,fb1,1.89085,1.52563,-0.183676
576,fb2,2.63164,1.85892,0.487523
577,fb0,1.95022,0.688025,-0.0748904
577,fb1,1.88837,1.52535,-0.186182
577,fb2,2.62919,1.85853,0.485075
578,fb0,1.94776,0.687996,-0.0773902
578,fb1,1.88588,1.52507,-0.188687
578,fb2,2.62675,1.85813,0.482628
579,fb0,1.9453,0.687966,-0.07989
579,fb1,1.8834,1.52478,-0.191193
579,fb2,2.62431,1.85774,0.48018
580,fb0,1.94284,0.687937,-0.0823898
580,fb1,1.88091,1.5245,-0.193698
580,fb2,2.62187,1.85735,0.477732
581,fb0,1.94037,0.687907,-0.0848897
581,fb1,1.87843,1.52422,-0.196203
581,fb2,2.61943,1.85696,0.475284
582,fb0,1.93791,0.687878,-0.0873895
582,fb1,1.87594,1.52394,-0.198708
582,fb2,2.61699,1.85657,0.472837
583,fb0,1.93545,0.687848,-0.0898893
583,fb1,1.87346,1.52366,-0.201213
583,fb2,2.61455,1.85618,0.470389
584,fb0,1.93299,0.687819,-0.0923891
584,fb1,1.87098,1.52338,-0.203718
584,fb2,2.61211,1.85579,0.46794
585,fb0,1.93052,0.687789,-0.094889
585,fb1,1.86849,1.52309,-0.206223
585,fb2,2.60967,1.8554,0.465492
586,fb0,1.92806,0.68776,-0.0973888
586,fb1,1.86601,1.52281,-0.208727
586,fb2,2.60722,1.855,0.463044
587,fb0,1.9256,0.68773,-0.0998886
587,fb1,1.86353,1.52253,-0.211232
587,fb2,2.60478,1.85461,0.460596
588,fb0,1.92314,0.687701,-0.102388
588,fb1,1.86104,1.52225,-0.213737
588,fb2,2.60234,1.85422,0.458147
589,fb0,1.92068,0.687671,-0.104888
589,fb1,1.85856,1.52197,-0.216241
589,fb2,2.5999,1.85383,0.455699
590,fb0,1.91821,0.68765,-0.107388
590,fb1,1.85608,1.52169,-0.218746
590,fb2,2.59746,1.85343,0.453252
591,fb0,1.91575,0.68763,-0.109888
591,fb1,1.85359,1.5214,-0.22125
591,fb2,2.59501,1.85303,0.450805
592,fb0,1.91329,0.687611,-0.112388
592,fb1,1.85111,1.52112,-0.223755
592,fb2,2.59257,1.85263,0.448358
593,fb0,1.91082,0.687591,-0.114888
593,fb1,1.84863,1.52084,-0.226259
593,fb2,2.59013,1.85223,0.445911
594,fb0,1.90836,0.687571,-0.117388
594,fb1,1.84615,1.52056,-0.228764
594,fb2,2.58769,1.85183,0.443464
595,fb0,1.9059,0.687552,-0.119888
595,fb1,1.84366,1.52027,-0.231268
595,fb2,2.58524,1.85142,0.441018
596,fb0,1.90343,0.687532,-0.122388
596,fb1,1.84118,1.51998,-0.233771
596,fb2,2.5828,1.85102,0.438571
597,fb0,1.90097,0.687513,-0.124888
597,fb1,1.8387,1.51969,-0.236274
597,fb2,2.58036,1.85062,0.436124
598,fb0,1.89851,0.687493,-0.127388
598,fb1,1.83621,1.51939,-0.238778
598,fb2,2.57792,1.85022,0.433677
599,fb0,1.89605,0.687474,-0.129887
599,fb1,1.83373,1.5191,-0.241281
599,fb2,2.57548,1.84982,0.43123
600,fb0,1.89358,0.687454,-0.132387
600,fb1,1.83125,1.51881,-0.243784
600,fb2,2.57303,1.84942,0.428783
601,fb0,1.89112,0.687434,-0.134887
601,fb1,1.82876,1.51852,-0.246287
601,fb2,2.57059,1.84902,0.426335
602,fb0,1.88866,0.687415,-0.137387
602,fb1,1.82628,1.51823,-0.24879
602,fb2,2.56815,1.84862,0.423888
603,fb0,1.8862,0.687395,-0.139887
603,fb1,1.8238,1.51794,-0.251293
603,fb2,2.56571,1.84822,0.421441
604,fb0,1.88374,0.687376,-0.142387
604,fb1,1.82131,1.51764,-0.253796
604,fb2,2.56326,1.84781,0.418993
605,fb0,1.88127,0.687356,-0.144887
605,fb1,1.81883,1.51735,-0.256299
605,fb2,2.56082,1.84741,0.416546
606,fb0,1.87881,0.687337,-0.147387
606,fb1,1.81635,1.51706,-0.258802
606,fb2,2.55838,1.84701,0.414099
607,fb0,1.87635,0.687317,-0.149887
607,fb1,1.81387,1.51677,-0.261304
607,fb2,2.55594,1.84661,0.411651
608,fb0,1.87389,0.687305,-0.152387
608,fb1,1.81139,1.51648,-0.263807
608,fb2,2.55349,1.84621,0.409203
609,fb0,1.87142,0.687296,-0.154887
609,fb1,1.8089,1.51619,-0.26631
609,fb2,2.55105,1.84581,0.406756
610,fb0,1.86896,0.687286,-0.157387
610,fb1,1.80642,1.5159,-0.268812
610,fb2,2.54861,1.84541,0.404308
611,fb0,1.8665,0.687276,-0.159887
611,fb1,1.80394,1.5156,-0.271315
611,fb2,2.54617,1.84501,0.40186
612,fb0,1.86403,0.687267,-0.162387
612,fb1,1.80146,1.5153,-0.273816
612,fb2,2.54373,1.8446,0.399413
613,fb0,1.86157,0.687257,-0.164887
613,fb1,1.79897,1.515,-0.276318
613,fb2,2.54128,1.8442,0.396966
614,fb0,1.85911,0.687247,-0.167387
614,fb1,1.79649,1.5147,-0.278819
614,fb2,2.53884,1.84378,0.39452
615,fb0,1.85665,0.687238,-0.169887
615,fb1,1.79401,1.5144,-0.28132
615,fb2,2.53639,1.84337,0.392073
616,fb0,1.85418,0.687228,-0.172387
616,fb1,1.79153,1.5141,-0.283821
616,fb2,2.53395,1.84296,0.389627
617,fb0,1.85172,0.687218,-0.174887
617,fb1,1.78904,1.5138,-0.286322
617,fb2,2.53151,1.84255,0.387181
618,fb0,1.84926,0.687209,-0.177387
618,fb1,1.78656,1.51349,-0.288823
618,fb2,2.52906,1.84214,0.384734
619,fb0,1.8468,0.687199,-0.179887
619,fb1,1.78408,1.51319,-0.291324
619,fb2,2.52662,1.84173,0.382288
620,fb0,1.84433,0.68719,-0.182387
620,fb1,1.7816,1.51289,-0.293825
620,fb2,2.52418,1.84132,0.379841
621,fb0,1.84187,0.68718,-0.184887
621,fb1,1.77912,1.51259,-0.296326
621,fb2,2.52173,1.84091,0.377394
622,fb0,1.83941,0.68717,-0.187387
622,fb1,1.77663,1.51229,-0.298827
622,fb2,2.52149,1.84087,0.37715
623,fb0,1.83695,0.687161,-0.189887
623,fb1,1.77422,1.512,-0.301261
623,fb2,2.52144,1.84087,0.377099
624,fb0,1.83449,0.687151,-0.192387
624,fb1,1.77188,1.51171,-0.303619
624,fb2,2.52132,1.84086,0.376972
625,fb0,1.83202,0.687149,-0.194887
625,fb1,1.76961,1.51143,-0.305906
625,fb2,2.52113,1.84086,0.376773
626,fb0,1.82956,0.68715,-0.197387
626,fb1,1.76741,1.51117,-0.308129
626,fb2,2.52088,1.84085,0.376509
627,fb0,1.8271,0.68715,-0.199887
627,fb1,1.76526,1.51091,-0.310292
627,fb2,2.52057,1.84084,0.376184
628,fb0,1.82463,0.68715,-0.202387
628,fb1,1.76317,1.51065,-0.312401
628,fb2,2.52021,1.84083,0.375803
629,fb0,1.82217,0.68715,-0.204887
629,fb1,1.76112,1.5104,-0.31446
629,fb2,2.51979,1.84082,0.375371
630,fb0,1.81971,0.687151,-0.207387
630,fb1,1.75913,1.51016,-0.316473
630,fb2,2.51934,1.84081,0.374891
631,fb0,1.81725,0.687151,-0.209887
631,fb1,1.75717,1.50992,-0.318443
631,fb2,2.51884,1.84079,0.374368
632,fb0,1.81478,0.687151,-0.212387
632,fb1,1.75526,1.50969,-0.320373
632,fb2,2.5183,1.84077,0.373804
633,fb0,1.81232,0.687152,-0.214887
633,fb1,1.75338,1.50946,-0.322266
633,fb2,2.51773,1.84075,0.373202
634,fb0,1.80986,0.687152,-0.217387
634,fb1,1.75154,1.50924,-0.324124
634,fb2,2.51712,1.84072,0.372565
635,fb0,1.8074,0.687152,-0.219887
635,fb1,1.74973,1.50902,-0.32595
635,fb2,2.51648,1.8407,0.371895
636,fb0,1.80493,0.687152,-0.222387
636,fb1,1.74794,1.5088,-0.327747
636,fb2,2.51581,1.84067,0.371194
637,fb0,1.80247,0.687153,-0.224887
637,fb1,1.74619,1.50859,-0.329515
637,fb2,2.51511,1.84063,0.370464
638,fb0,1.80001,0.687153,-0.227387
638,fb1,1.74446,1.50838,-0.331256
638,fb2,2.51223,1.84049,0.367463
639,fb0,1.79755,0.687153,-0.229887
639,fb1,1.74271,1.50817,-0.333021
639,fb2,2.50913,1.8403,0.364237
640,fb0,1.79509,0.687153,-0.232387
640,fb1,1.74093,1.50795,-0.33482
640,fb2,2.50605,1.8401,0.361048
641,fb0,1.79262,0.687162,-0.234887
641,fb1,1.73911,1.50773,-0.336651
641,fb2,2.503,1.83986,0.357894
642,fb0,1.79016,0.687172,-0.237387
642,fb1,1.73726,1.5075,-0.338516
642,fb2,2.49998,1.8396,0.354776
643,fb0,1.7877,0.687182,-0.239886
643,fb1,1.73538,1.50727,-0.340412
643,fb2,2.49698,1.83932,0.351692
644,fb0,1.78523,0.687192,-0.242386
644,fb1,1.73347,1.50704,-0.342338
644,fb2,2.49401,1.83902,0.348641
645,fb0,1.78277,0.687203,-0.244886
645,fb1,1.73154,1.50681,-0.344294
645,fb2,2.49106,1.8387,0.345623
646,fb0,1.78031,0.687213,-0.247386
646,fb1,1.72957,1.50657,-0.346279
646,fb2,2.48813,1.83837,0.342636
647,fb0,1.77784,0.687223,-0.249886
647,fb1,1.72757,1.50632,-0.348291
647,fb2,2.48523,1.83801,0.339679
648,fb0,1.77538,0.687233,-0.252386
648,fb1,1.72555,1.50608,-0.350329
648,fb2,2.48235,1.83764,0.336751
649,fb0,1.77292,0.687243,-0.254886
649,fb1,1.72351,1.50583,-0.352393
649,fb2,2.47949,1.83725,0.333852
650,fb0,1.77046,0.687254,-0.257386
650,fb1,1.72144,1.50558,-0.354481
650,fb2,2.47665,1.83685,0.330979
651,fb0,1.76799,0.687264,-0.259886
651,fb1,1.71934,1.50532,-0.356592
651,fb2,2.47383,1.83644,0.328132
652,fb0,1.76553,0.687274,-0.262386
652,fb1,1.71723,1.50507,-0.358726
652,fb2,2.47103,1.83601,0.32531
653,fb0,1.76307,0.687284,-0.264886
653,fb1,1.71509,1.50481,-0.360881
653,fb2,2.46825,1.83558,0.322512
654,fb0,1.76061,0.687294,-0.267386
654,fb1,1.71294,1.50454,-0.363057
654,fb2,2.46549,1.83513,0.319737
655,fb0,1.75814,0.687305,-0.269886
655,fb1,1.71076,1.50428,-0.365252
655,fb2,2.46274,1.83467,0.316984
656,fb0,1.75568,0.687315,-0.272386
656,fb1,1.70857,1.50401,-0.367465
656,fb2,2.46001,1.8342,0.314252
657,fb0,1.75322,0.687325,-0.274886
657,fb1,1.70635,1.50374,-0.369697
657,fb2,2.45729,1.83372,0.311539
658,fb0,1.75076,0.687343,-0.277386
658,fb1,1.70413,1.50347,-0.371945
658,fb2,2.4546,1.83323,0.308846
659,fb0,1.74829,0.687363,-0.279886
659,fb1,1.70188,1.5032,-0.374209
659,fb2,2.45413,1.83314,0.308382
660,fb0,1.74583,0.687383,-0.282386
660,fb1,1.69969,1.50293,-0.376426
660,fb2,2.45164,1.83268,0.305905
661,fb0,1.74337,0.687404,-0.284886
661,fb1,1.69749,1.50266,-0.378646
661,fb2,2.44891,1.83217,0.303187
662,fb0,1.74091,0.687424,-0.287386
662,fb1,1.69527,1.50239,-0.380884
662,fb2,2.4462,1.83166,0.300486
663,fb0,1.73844,0.687444,-0.289886
663,fb1,1.69304,1.50212,-0.383138
663,fb2,2.44351,1.83116,0.297802
664,fb0,1.73598,0.687464,-0.292386
664,fb1,1.69079,1.50185,-0.385408
664,fb2,2.44083,1.83066,0.295133
665,fb0,1.73352,0.687484,-0.294886
665,fb1,1.68852,1.50157,-0.387692
665,fb2,2.44038,1.83058,0.29469
666,fb0,1.73105,0.687504,-0.297385
666,fb1,1.68631,1.5013,-0.389928
666,fb2,2.43791,1.83011,0.292233
667,fb0,1.72859,0.687524,-0.299885
667,fb1,1.68409,1.50103,-0.392167
667,fb2,2.4352,1.82961,0.289533
668,fb0,1.72613,0.687544,-0.302385
668,fb1,1.68186,1.50076,-0.394421
668,fb2,2.43251,1.8291,0.286849
669,fb0,1.72367,0.687565,-0.304885
669,fb1,1.67961,1.50049,-0.396691
669,fb2,2.42983,1.8286,0.28418
670,fb0,1.72121,0.687585,-0.307385
670,fb1,1.67735,1.50021,-0.398976
670,fb2,2.42716,1.8281,0.281527
671,fb0,1.71874,0.687605,-0.309885
671,fb1,1.67507,1.49994,-0.401275
671,fb2,2.42451,1.8276,0.278888
672,fb0,1.71628,0.687625,-0.312385
672,fb1,1.67278,1.49966,-0.403587
672,fb2,2.42187,1.82711,0.276261
673,fb0,1.71382,0.687645,-0.314885
673,fb1,1.67048,1.49938,-0.405911
673,fb2,2.41925,1.82662,0.273648
674,fb0,1.71136,0.687673,-0.317385
674,fb1,1.66816,1.4991,-0.408248
674,fb2,2.41664,1.82613,0.271046
675,fb0,1.70889,0.687703,-0.319885
675,fb1,1.66584,1.49881,-0.410595
675,fb2,2.41404,1.82564,0.268454
676,fb0,1.70643,0.687733,-0.322384
676,fb1,1.6635,1.49852,-0.412952
676,fb2,2.41144,1.82516,0.265874
677,fb0,1.70397,0.687763,-0.324884
677,fb1,1.66116,1.49823,-0.415318
677,fb2,2.40886,1.82467,0.263303
678,fb0,1.7015,0.687794,-0.327384
678,fb1,1.6588,1.49793,-0.417694
678,fb2,2.40629,1.82419,0.26074
679,fb0,1.69904,0.687824,-0.329884
679,fb1,1.65644,1.49763,-0.420077
679,fb2,2.40373,1.82371,0.258187
680,fb0,1.69658,0.687854,-0.332384
680,fb1,1.65407,1.49733,-0.422468
680,fb2,2.40117,1.82323,0.255641
681,fb0,1.69412,0.687884,-0.334883
681,fb1,1.65169,1.49702,-0.424866
681,fb2,2.39862,1.82275,0.253102
682,fb0,1.69165,0.687914,-0.337383
682,fb1,1.6493,1.49671,-0.42727
682,fb2,2.39608,1.82228,0.25057
683,fb0,1.68919,0.687944,-0.339883
683,fb1,1.64691,1.4964,-0.429681
683,fb2,2.39355,1.8218,0.248045
684,fb0,1.68673,0.687974,-0.342383
684,fb1,1.64451,1.49609,-0.432099
684,fb2,2.39102,1.82133,0.245526
685,fb0,1.68427,0.688004,-0.344883
685,fb1,1.64211,1.49578,-0.43452
685,fb2,2.3885,1.82086,0.243012
686,fb0,1.6818,0.688034,-0.347383
686,fb1,1.6397,1.49546,-0.436947
686,fb2,2.38598,1.82039,0.240503
687,fb0,1.67934,0.688064,-0.349882
687,fb1,1.63728,1.49513,-0.439378
687,fb2,2.38346,1.81991,0.238
688,fb0,1.67688,0.688094,-0.352382
688,fb1,1.63486,1.49481,-0.441814
688,fb2,2.38096,1.81944,0.2355
689,fb0,1.67442,0.688124,-0.354882
689,fb1,1.63244,1.49449,-0.444254
689,fb2,2.37845,1.81897,0.233005
690,fb0,1.67196,0.688162,-0.357382
690,fb1,1.63001,1.49417,-0.446698
690,fb2,2.37595,1.81851,0.230514
691,fb0,1.66949,0.688202,-0.359881
691,fb1,1.62758,1.49384,-0.449146
691,fb2,2.37346,1.81804,0.228026
692,fb0,1.66703,0.688242,-0.362381
692,fb1,1.62515,1.49351,-0.451596
692,fb2,2.37096,1.81757,0.225542
693,fb0,1.66457,0.688282,-0.364881
693,fb1,1.62271,1.49318,-0.454049
693,fb2,2.36847,1.8171,0.223061
694,fb0,1.6621,0.688322,-0.36738
694,fb1,1.62027,1.49284,-0.456505
694,fb2,2.36599,1.81664,0.220583
695,fb0,1.65964,0.688362,-0.36988
695,fb1,1.61782,1.49251,-0.458963
