489,fb2,2.8827,1.48188,0.842136
490,fb0,2.42623,0.857807,0.422061
490,fb1,2.21185,1.64805,0.114782
490,fb2,2.8803,1.48147,0.839771
491,fb0,2.4232,0.857592,0.419013
491,fb1,2.20917,1.64699,0.112302
491,fb2,2.87789,1.48106,0.837403
492,fb0,2.42017,0.857414,0.415967
492,fb1,2.20649,1.64592,0.10983
492,fb2,2.87549,1.48064,0.835032
493,fb0,2.41714,0.857272,0.412923
493,fb1,2.20382,1.64484,0.107364
493,fb2,2.87308,1.48023,0.832661
494,fb0,2.41411,0.857165,0.409883
494,fb1,2.20114,1.64374,0.104906
494,fb2,2.87067,1.47982,0.830288
495,fb0,2.41108,0.857092,0.406846
495,fb1,2.19847,1.64263,0.102454
495,fb2,2.86826,1.47941,0.827915
496,fb0,2.40806,0.857052,0.403813
496,fb1,2.19581,1.6415,0.100009
496,fb2,2.86586,1.479,0.825542
497,fb0,2.40504,0.857043,0.400784
497,fb1,2.19314,1.64036,0.0975699
497,fb2,2.86345,1.47858,0.82317
498,fb0,2.40202,0.857065,0.397761
498,fb1,2.19048,1.63921,0.0951374
498,fb2,2.86104,1.47817,0.8208
499,fb0,2.399,0.857117,0.394742
499,fb1,2.18782,1.63805,0.0927109
499,fb2,2.85864,1.47776,0.81843
500,fb0,2.39599,0.857196,0.39173
500,fb1,2.18516,1.63688,0.0902903
500,fb2,2.85623,1.47735,0.816063
501,fb0,2.39298,0.857304,0.388724
501,fb1,2.18251,1.6357,0.0878755
501,fb2,2.85383,1.47694,0.813699
502,fb0,2.38998,0.857437,0.385724
502,fb1,2.17985,1.63451,0.0854622
502,fb2,2.85144,1.47653,0.811337
503,fb0,2.38698,0.857595,0.382731
503,fb1,2.1772,1.63333,0.0830495
503,fb2,2.84904,1.47612,0.808978
504,fb0,2.38399,0.857777,0.379745
504,fb1,2.17455,1.63214,0.0806375
504,fb2,2.84665,1.47571,0.806622
505,fb0,2.38101,0.857983,0.376766
505,fb1,2.1719,1.63096,0.0782263
505,fb2,2.84427,1.4753,0.80427
506,fb0,2.37803,0.85821,0.373794
506,fb1,2.16925,1.62978,0.0758159
506,fb2,2.84188,1.47489,0.801922
507,fb0,2.37505,0.858458,0.37083
507,fb1,2.1666,1.62859,0.0734064
507,fb2,2.8395,1.47449,0.799578
508,fb0,2.37208,0.858726,0.367874
508,fb1,2.16395,1.62741,0.0709979
508,fb2,2.83713,1.47408,0.797237
509,fb0,2.36912,0.859013,0.364925
509,fb1,2.1613,1.62623,0.0685904
509,fb2,2.83476,1.47367,0.794901
510,fb0,2.36617,0.859318,0.361984
510,fb1,2.15866,1.62505,0.0661841
510,fb2,2.83239,1.47327,0.79257
511,fb0,2.36322,0.85964,0.359051
511,fb1,2.15601,1.62387,0.063779
511,fb2,2.83003,1.47286,0.790242
512,fb0,2.36028,0.859978,0.356126
512,fb1,2.15337,1.62269,0.0613752
512,fb2,2.82767,1.47246,0.78792
513,fb0,2.35735,0.860331,0.353209
513,fb1,2.15073,1.62151,0.0589727
513,fb2,2.82532,1.47206,0.785602
514,fb0,2.35443,0.860698,0.350301
514,fb1,2.14809,1.62033,0.0565716
514,fb2,2.82297,1.47166,0.783289
515,fb0,2.35151,0.861079,0.3474
515,fb1,2.14545,1.61915,0.0541719
515,fb2,2.82063,1.47126,0.780981
516,fb0,2.3486,0.861461,0.344506
516,fb1,2.14282,1.61797,0.0517738
516,fb2,2.81829,1.47086,0.778677
517,fb0,2.34569,0.861843,0.341618
517,fb1,2.14018,1.6168,0.0493772
517,fb2,2.81596,1.47046,0.776379
518,fb0,2.34279,0.862224,0.338737
518,fb1,2.13755,1.61562,0.0469822
518,fb2,2.81363,1.47006,0.774086
519,fb0,2.3399,0.862604,0.335863
519,fb1,2.13492,1.61444,0.0445888
519,fb2,2.81131,1.46966,0.771798
520,fb0,2.33701,0.862983,0.332995
520,fb1,2.13229,1.61327,0.0421969
520,fb2,2.80899,1.46927,0.769514
521,fb0,2.33414,0.863361,0.330133
521,fb1,2.12967,1.6121,0.0398068
521,fb2,2.80668,1.46887,0.767235
522,fb0,2.33126,0.863739,0.327279
522,fb1,2.12704,1.61092,0.0374182
522,fb2,2.80437,1.46847,0.764961
523,fb0,2.3284,0.864115,0.324431
523,fb1,2.12442,1.60975,0.0350313
523,fb2,2.80206,1.46808,0.762691
524,fb0,2.32554,0.864491,0.32159
524,fb1,2.1218,1.60858,0.032646
524,fb2,2.79976,1.46769,0.760425
525,fb0,2.32269,0.864866,0.318755
525,fb1,2.11918,1.60741,0.0302624
525,fb2,2.79747,1.46729,0.758165
526,fb0,2.31985,0.865239,0.315928
526,fb1,2.11656,1.60624,0.0278804
526,fb2,2.79518,1.4669,0.755908
527,fb0,2.31701,0.865612,0.313108
527,fb1,2.11395,1.60507,0.0255001
527,fb2,2.79289,1.46651,0.753656
528,fb0,2.31418,0.865984,0.310294
528,fb1,2.11133,1.6039,0.0231213
528,fb2,2.79061,1.46612,0.751408
529,fb0,2.31135,0.866355,0.307488
529,fb1,2.10872,1.60274,0.0207442
529,fb2,2.78833,1.46573,0.749164
530,fb0,2.30854,0.866725,0.304688
530,fb1,2.10611,1.60157,0.0183686
530,fb2,2.78606,1.46534,0.746924
531,fb0,2.30573,0.867094,0.301896
531,fb1,2.1035,1.60041,0.0159945
531,fb2,2.78379,1.46495,0.744688
532,fb0,2.30293,0.867463,0.299111
532,fb1,2.1009,1.59924,0.0136219
532,fb2,2.78153,1.46457,0.742457
533,fb0,2.30013,0.86783,0.296333
533,fb1,2.09829,1.59808,0.0112507
533,fb2,2.77927,1.46418,0.740229
534,fb0,2.29735,0.868196,0.293562
534,fb1,2.09569,1.59691,0.00888099
534,fb2,2.77701,1.46379,0.738005
535,fb0,2.29457,0.868562,0.290798
535,fb1,2.09309,1.59575,0.00651259
535,fb2,2.77476,1.46341,0.735785
536,fb0,2.29179,0.868926,0.288041
536,fb1,2.09049,1.59459,0.00414547
536,fb2,2.77251,1.46302,0.733569
537,fb0,2.28903,0.86929,0.285291
537,fb1,2.08789,1.59343,0.00177957
537,fb2,2.77026,1.46264,0.731356
538,fb0,2.28627,0.869652,0.282548
538,fb1,2.08529,1.59227,-0.000585186
538,fb2,2.76802,1.46225,0.729148
539,fb0,2.28352,0.870014,0.279813
539,fb1,2.0827,1.59111,-0.00294887
539,fb2,2.76578,1.46187,0.726942
540,fb0,2.28077,0.870375,0.277084
540,fb1,2.0801,1.58995,-0.00531158
540,fb2,2.76355,1.46149,0.724741
541,fb0,2.27803,0.870734,0.274363
541,fb1,2.07751,1.58879,-0.00767339
541,fb2,2.76131,1.46111,0.722543
542,fb0,2.2753,0.871093,0.271648
542,fb1,2.07491,1.58763,-0.0100344
542,fb2,2.75909,1.46073,0.720348
543,fb0,2.27258,0.871451,0.26894
543,fb1,2.07232,1.58647,-0.0123947
543,fb2,2.75686,1.46035,0.718157
544,fb0,2.26986,0.871808,0.26624
544,fb1,2.06973,1.58531,-0.0147545
544,fb2,2.75464,1.45997,0.71597
545,fb0,2.26715,0.872164,0.263546
545,fb1,2.06714,1.58415,-0.0171138
545,fb2,2.75243,1.45959,0.713785
546,fb0,2.26445,0.87252,0.260859
546,fb1,2.06455,1.58299,-0.0194727
546,fb2,2.75021,1.45921,0.711604
547,fb0,2.26175,0.872874,0.258178
547,fb1,2.06196,1.58183,-0.0218315
547,fb2,2.748,1.45883,0.709426
548,fb0,2.25906,0.873227,0.255504
548,fb1,2.05937,1.58068,-0.0241902
548,fb2,2.74579,1.45845,0.707251
549,fb0,2.25638,0.87358,0.252837
549,fb1,2.05678,1.57952,-0.026549
549,fb2,2.74359,1.45808,0.70508
550,fb0,2.2537,0.873932,0.250176
550,fb1,2.05419,1.57836,-0.0289081
550,fb2,2.74139,1.4577,0.702911
551,fb0,2.25103,0.874283,0.247522
551,fb1,2.0516,1.5772,-0.0312676
551,fb2,2.73919,1.45732,0.700746
552,fb0,2.24837,0.874633,0.244873
552,fb1,2.04901,1.57604,-0.0336276
552,fb2,2.737,1.45695,0.698583
553,fb0,2.24571,0.874982,0.242231
553,fb1,2.04642,1.57488,-0.0359885
553,fb2,2.7348,1.45657,0.696423
554,fb0,2.24306,0.875331,0.239595
554,fb1,2.04383,1.57372,-0.0383503
554,fb2,2.73262,1.4562,0.694266
555,fb0,2.24042,0.875678,0.236964
555,fb1,2.04123,1.57257,-0.0407172
555,fb2,2.73043,1.45582,0.692112
556,fb0,2.23778,0.876026,0.234339
556,fb1,2.03863,1.57143,-0.0430904
556,fb2,2.72824,1.45545,0.68996
557,fb0,2.23514,0.876372,0.231719
557,fb1,2.03603,1.5703,-0.0454699
557,fb2,2.72606,1.45508,0.68781
558,fb0,2.23251,0.876718,0.229105
558,fb1,2.03343,1.56917,-0.0478562
558,fb2,2.72388,1.4547,0.685663
559,fb0,2.22989,0.877063,0.226495
559,fb1,2.03082,1.56806,-0.0502493
559,fb2,2.72171,1.45433,0.683518
560,fb0,2.22727,0.877398,0.223888
560,fb1,2.02821,1.56696,-0.0526494
560,fb2,2.71953,1.45396,0.681374
561,fb0,2.22465,0.877721,0.221285
561,fb1,2.02559,1.56587,-0.0550568
561,fb2,2.71736,1.45359,0.679232
562,fb0,2.22203,0.878031,0.218684
562,fb1,2.02297,1.56479,-0.0574715
562,fb2,2.71518,1.45321,0.677092
563,fb0,2.21942,0.878328,0.216085
563,fb1,2.02035,1.56373,-0.0598938
563,fb2,2.71301,1.45284,0.674952
564,fb0,2.21681,0.878612,0.213489
564,fb1,2.01772,1.56267,-0.0623237
564,fb2,2.71084,1.45247,0.672812
565,fb0,2.21421,0.878882,0.210895
565,fb1,2.01509,1.56163,-0.0647613
565,fb2,2.70867,1.4521,0.670673
566,fb0,2.21161,0.879138,0.208303
566,fb1,2.01245,1.5606,-0.0672067
566,fb2,2.7065,1.45173,0.668533
567,fb0,2.20901,0.87938,0.205712
567,fb1,2.00981,1.55958,-0.0696601
567,fb2,2.70433,1.45136,0.666393
568,fb0,2.20641,0.879607,0.203124
568,fb1,2.00717,1.55858,-0.0721214
568,fb2,2.70215,1.45098,0.664252
569,fb0,2.20382,0.879819,0.200536
569,fb1,2.00452,1.55759,-0.0745907
569,fb2,2.69998,1.45061,0.66211
570,fb0,2.20122,0.880017,0.197951
570,fb1,2.00187,1.55661,-0.0770679
570,fb2,2.6978,1.45024,0.659967
571,fb0,2.19863,0.880199,0.195367
571,fb1,1.99921,1.55565,-0.0795531
571,fb2,2.69563,1.44987,0.657822
572,fb0,2.19604,0.880365,0.192784
572,fb1,1.99656,1.5547,-0.0820463
572,fb2,2.69345,1.4495,0.655675
573,fb0,2.19346,0.880516,0.190202
573,fb1,1.99389,1.55376,-0.0845473
573,fb2,2.69126,1.44912,0.653525
574,fb0,2.19087,0.880651,0.187621
574,fb1,1.99123,1.55284,-0.0870561
574,fb2,2.68908,1.44875,0.651373
575,fb0,2.18829,0.880769,0.185042
575,fb1,1.98856,1.55194,-0.0895726
575,fb2,2.68689,1.44837,0.649218
576,fb0,2.18571,0.880872,0.182464
576,fb1,1.98589,1.55105,-0.0920967
576,fb2,2.6847,1.448,0.64706
577,fb0,2.18313,0.880957,0.179887
577,fb1,1.98321,1.55018,-0.0946282
577,fb2,2.68251,1.44762,0.644898
578,fb0,2.18056,0.881027,0.177311
578,fb1,1.98054,1.54932,-0.097167
578,fb2,2.68031,1.44725,0.642732
579,fb0,2.17799,0.881079,0.174736
579,fb1,1.97786,1.54848,-0.0997128
579,fb2,2.67811,1.44687,0.640563
580,fb0,2.17541,0.881115,0.172162
580,fb1,1.97517,1.54765,-0.102266
580,fb2,2.6759,1.44649,0.638389
581,fb0,2.17284,0.881134,0.16959
581,fb1,1.97249,1.54684,-0.104825
581,fb2,2.67369,1.44612,0.636211
582,fb0,2.17028,0.881136,0.167019
582,fb1,1.96981,1.54604,-0.10739
582,fb2,2.67148,1.44574,0.634029
583,fb0,2.16771,0.881121,0.164449
583,fb1,1.96712,1.54527,-0.109962
583,fb2,2.66926,1.44536,0.631842
584,fb0,2.16515,0.881089,0.161881
584,fb1,1.96443,1.5445,-0.11254
584,fb2,2.66703,1.44498,0.629649
585,fb0,2.16259,0.88104,0.159314
585,fb1,1.96174,1.54376,-0.115123
585,fb2,2.6648,1.44459,0.627452
586,fb0,2.16003,0.880974,0.156749
586,fb1,1.95905,1.54303,-0.117711
586,fb2,2.66257,1.44421,0.625249
587,fb0,2.15748,0.880892,0.154186
587,fb1,1.95636,1.54232,-0.120304
587,fb2,2.66032,1.44383,0.623041
588,fb0,2.15492,0.880792,0.151625
588,fb1,1.95368,1.54162,-0.122901
588,fb2,2.65808,1.44344,0.620827
589,fb0,2.15238,0.880675,0.149065
589,fb1,1.95099,1.54094,-0.125503
589,fb2,2.65582,1.44306,0.618607
590,fb0,2.14983,0.880542,0.146508
590,fb1,1.9483,1.54028,-0.128108
590,fb2,2.65357,1.44267,0.616382
591,fb0,2.14729,0.880392,0.143953
591,fb1,1.94562,1.53963,-0.130717
591,fb2,2.6513,1.44228,0.614151
592,fb0,2.14475,0.880226,0.141401
592,fb1,1.94293,1.539,-0.133328
592,fb2,2.64903,1.4419,0.611913
593,fb0,2.14221,0.880044,0.138851
593,fb1,1.94025,1.53839,-0.135942
593,fb2,2.64675,1.44151,0.60967
594,fb0,2.13968,0.879845,0.136303
594,fb1,1.93757,1.53779,-0.138559
594,fb2,2.64447,1.44111,0.60742
595,fb0,2.13715,0.87963,0.133759
595,fb1,1.93489,1.53721,-0.141176
595,fb2,2.64218,1.44072,0.605165
596,fb0,2.13463,0.8794,0.131217
596,fb1,1.93222,1.53664,-0.143796
596,fb2,2.63988,1.44033,0.602903
597,fb0,2.13211,0.879154,0.128679
597,fb1,1.92955,1.53609,-0.146416
597,fb2,2.63758,1.43994,0.600634
598,fb0,2.12959,0.878893,0.126144
598,fb1,1.92688,1.53555,-0.149037
598,fb2,2.63527,1.43954,0.59836
599,fb0,2.12708,0.878618,0.123612
599,fb1,1.92422,1.53504,-0.151658
599,fb2,2.63296,1.43915,0.596079
600,fb0,2.12457,0.878327,0.121083
600,fb1,1.92156,1.53453,-0.154279
600,fb2,2.63064,1.43875,0.593792
601,fb0,2.12207,0.878022,0.118559
601,fb1,1.91891,1.53404,-0.156899
601,fb2,2.62831,1.43835,0.591499
602,fb0,2.11957,0.877703,0.116038
602,fb1,1.91626,1.53357,-0.159518
602,fb2,2.62598,1.43795,0.589199
603,fb0,2.11707,0.87737,0.11352
603,fb1,1.91362,1.53311,-0.162136
603,fb2,2.62364,1.43755,0.586894
604,fb0,2.11459,0.877024,0.111007
604,fb1,1.91098,1.53266,-0.164753
604,fb2,2.62129,1.43715,0.584582
605,fb0,2.1121,0.876665,0.108497
605,fb1,1.90835,1.53223,-0.167367
605,fb2,2.61894,1.43675,0.582265
606,fb0,2.10962,0.876293,0.105992
606,fb1,1.90573,1.53181,-0.169979
606,fb2,2.61658,1.43634,0.579941
607,fb0,2.10715,0.875909,0.103491
607,fb1,1.90311,1.5314,-0.172588
607,fb2,2.61422,1.43594,0.577611
608,fb0,2.10468,0.875512,0.100993
608,fb1,1.9005,1.53101,-0.175195
608,fb2,2.61185,1.43553,0.575276
609,fb0,2.10221,0.875104,0.0984999
609,fb1,1.89789,1.53062,-0.177798
609,fb2,2.60947,1.43513,0.572935
610,fb0,2.09975,0.874685,0.0960107
610,fb1,1.89529,1.53026,-0.180398
610,fb2,2.60709,1.43472,0.570588
611,fb0,2.0973,0.874255,0.0935256
611,fb1,1.8927,1.5299,-0.182994
611,fb2,2.6047,1.43431,0.568236
612,fb0,2.09485,0.873815,0.0910445
612,fb1,1.89011,1.52954,-0.185586
612,fb2,2.60231,1.4339,0.565878
613,fb0,2.0924,0.873365,0.0885674
613,fb1,1.88753,1.52919,-0.188172
613,fb2,2.59991,1.43349,0.563515
614,fb0,2.08996,0.872904,0.0860943
614,fb1,1.88495,1.52884,-0.190752
614,fb2,2.59751,1.43308,0.561147
615,fb0,2.08752,0.872443,0.0836237
615,fb1,1.88238,1.52848,-0.193328
615,fb2,2.5951,1.43267,0.558774
616,fb0,2.08509,0.871981,0.0811551
616,fb1,1.87982,1.52813,-0.195898
616,fb2,2.59268,1.43225,0.556397
617,fb0,2.08266,0.87152,0.0786884
617,fb1,1.87725,1.52778,-0.198464
617,fb2,2.59027,1.43184,0.554014
618,fb0,2.08022,0.87106,0.0762235
618,fb1,1.8747,1.52743,-0.201025
618,fb2,2.58784,1.43143,0.551628
619,fb0,2.07779,0.870599,0.0737602
619,fb1,1.87215,1.52708,-0.203581
619,fb2,2.58542,1.43101,0.549237
620,fb0,2.07537,0.870139,0.0712986
620,fb1,1.8696,1.52673,-0.206133
620,fb2,2.58299,1.43059,0.546843
621,fb0,2.07294,0.869679,0.0688385
621,fb1,1.86706,1.52638,-0.208681
621,fb2,2.58055,1.43018,0.544445
622,fb0,2.07051,0.86922,0.0663798
622,fb1,1.86452,1.52603,-0.211225
622,fb2,2.57811,1.42976,0.542043
623,fb0,2.06809,0.868761,0.0639225
623,fb1,1.86198,1.52568,-0.213765
623,fb2,2.57567,1.42934,0.539638
624,fb0,2.06567,0.868302,0.0614664
624,fb1,1.85945,1.52534,-0.216301
624,fb2,2.57323,1.42893,0.53723
625,fb0,2.06325,0.867843,0.0590115
625,fb1,1.85693,1.52499,-0.218833
625,fb2,2.57078,1.42851,0.534819
626,fb0,2.06083,0.867384,0.0565578
626,fb1,1.8544,1.52464,-0.221362
626,fb2,2.56833,1.42809,0.532405
627,fb0,2.05841,0.866926,0.0541051
627,fb1,1.85188,1.5243,-0.223887
627,fb2,2.56588,1.42767,0.529988
628,fb0,2.05599,0.866468,0.0516533
628,fb1,1.84937,1.52395,-0.226409
628,fb2,2.56342,1.42725,0.527569
629,fb0,2.05358,0.86601,0.0492025
629,fb1,1.84685,1.52361,-0.228927
629,fb2,2.56097,1.42683,0.525147
630,fb0,2.05116,0.865552,0.0467526
630,fb1,1.84434,1.52326,-0.231443
630,fb2,2.55851,1.42641,0.522723
631,fb0,2.04875,0.865094,0.0443035
631,fb1,1.84184,1.52292,-0.233955
631,fb2,2.55604,1.42598,0.520297
632,fb0,2.04634,0.864636,0.0418552
632,fb1,1.83933,1.52258,-0.236464
632,fb2,2.55358,1.42556,0.517869
633,fb0,2.04393,0.864179,0.0394076
633,fb1,1.83683,1.52223,-0.238971
633,fb2,2.55111,1.42514,0.515438
634,fb0,2.04151,0.863722,0.0369607
634,fb1,1.83433,1.52189,-0.241475
634,fb2,2.54864,1.42472,0.513006
635,fb0,2.0391,0.863264,0.0345144
635,fb1,1.83184,1.52155,-0.243976
635,fb2,2.54617,1.4243,0.510572
636,fb0,2.03669,0.862807,0.0320687
636,fb1,1.82935,1.52121,-0.246474
636,fb2,2.5437,1.42387,0.508137
637,fb0,2.03429,0.86235,0.0296235
637,fb1,1.82686,1.52086,-0.24897
637,fb2,2.54123,1.42345,0.5057
638,fb0,2.03188,0.861893,0.0271789
638,fb1,1.82437,1.52052,-0.251463
638,fb2,2.53875,1.42303,0.503261
639,fb0,2.02947,0.861437,0.0247348
639,fb1,1.82188,1.52018,-0.253954
639,fb2,2.53628,1.4226,0.500821
640,fb0,2.02706,0.86098,0.0222911
640,fb1,1.8194,1.51984,-0.256443
640,fb2,2.5338,1.42218,0.49838
641,fb0,2.02466,0.860523,0.0198478
641,fb1,1.81692,1.5195,-0.258929
641,fb2,2.53132,1.42175,0.495937
642,fb0,2.02225,0.860067,0.0174049
642,fb1,1.81444,1.51916,-0.261413
642,fb2,2.52884,1.42133,0.493493
643,fb0,2.01985,0.85961,0.0149624
643,fb1,1.81197,1.51882,-0.263895
643,fb2,2.52636,1.42091,0.491049
644,fb0,2.01744,0.859154,0.0125202
644,fb1,1.8095,1.51848,-0.266375
644,fb2,2.52388,1.42048,0.488603
645,fb0,2.01504,0.858697,0.0100783
645,fb1,1.80703,1.51814,-0.268853
645,fb2,2.52139,1.42006,0.486156
646,fb0,2.01264,0.858241,0.00763674
646,fb1,1.80456,1.5178,-0.271329
646,fb2,2.51891,1.41963,0.483708
647,fb0,2.01023,0.857785,0.00519541
647,fb1,1.80209,1.51746,-0.273803
647,fb2,2.51642,1.41921,0.481259
648,fb0,2.00783,0.857329,0.00275433
648,fb1,1.79962,1.51712,-0.276275
648,fb2,2.51394,1.41878,0.478809
649,fb0,2.00543,0.856872,0.000313465
649,fb1,1.79716,1.51679,-0.278745
649,fb2,2.51145,1.41835,0.476359
650,fb0,2.00303,0.856416,-0.00212719
650,fb1,1.7947,1.51645,-0.281214
650,fb2,2.50896,1.41793,0.473908
651,fb0,2.00062,0.85596,-0.00456767
651,fb1,1.79224,1.51611,-0.283681
651,fb2,2.50647,1.4175,0.471456
652,fb0,1.99822,0.855504,-0.00700797
652,fb1,1.78978,1.51577,-0.286146
652,fb2,2.50398,1.41708,0.469004
653,fb0,1.99582,0.855048,-0.00944812
653,fb1,1.78733,1.51544,-0.288609
653,fb2,2.50149,1.41665,0.466551
654,fb0,1.99342,0.854592,-0.0118881
654,fb1,1.78487,1.5151,-0.291071
654,fb2,2.499,1.41622,0.464097
655,fb0,1.99102,0.854136,-0.014328
655,fb1,1.78242,1.51476,-0.293531
655,fb2,2.49651,1.4158,0.461643
656,fb0,1.98862,0.85368,-0.0167678
656,fb1,1.77997,1.51443,-0.29599
656,fb2,2.49402,1.41537,0.459189
657,fb0,1.98622,0.853224,-0.0192075
657,fb1,1.77752,1.51409,-0.298447
657,fb2,2.49153,1.41495,0.456734
658,fb0,1.98382,0.852768,-0.0216471
658,fb1,1.77507,1.51375,-0.300903
658,fb2,2.48904,1.41452,0.454279
659,fb0,1.98143,0.852312,-0.0240866
659,fb1,1.77262,1.51342,-0.303358
659,fb2,2.48655,1.41409,0.451823
660,fb0,1.97903,0.851856,-0.026526
660,fb1,1.77018,1.51308,-0.305811
660,fb2,2.48405,1.41367,0.449367
661,fb0,1.97663,0.8514,-0.0289654
661,fb1,1.76773,1.51274,-0.308263
661,fb2,2.48156,1.41324,0.44691
662,fb0,1.97423,0.850944,-0.0314048
662,fb1,1.76529,1.51241,-0.310713
662,fb2,2.47907,1.41281,0.444454
663,fb0,1.97183,0.850488,-0.0338441
663,fb1,1.76285,1.51207,-0.313162
663,fb2,2.47657,1.41239,0.441997
664,fb0,1.96943,0.850033,-0.0362834
664,fb1,1.76041,1.51174,-0.31561
664,fb2,2.47408,1.41196,0.43954
665,fb0,1.96704,0.849577,-0.0387226
665,fb1,1.75797,1.5114,-0.318057
665,fb2,2.47158,1.41153,0.437083
666,fb0,1.96464,0.849121,-0.0411619
666,fb1,1.75554,1.51107,-0.320502
666,fb2,2.46909,1.41111,0.434625
667,fb0,1.96224,0.848665,-0.0436011
667,fb1,1.7531,1.51073,-0.322946
667,fb2,2.4666,1.41068,0.432167
668,fb0,1.95985,0.848209,-0.0460403
668,fb1,1.75067,1.5104,-0.325389
668,fb2,2.4641,1.41025,0.42971
669,fb0,1.95745,0.847753,-0.0484796
669,fb1,1.74823,1.51007,-0.327831
669,fb2,2.46161,1.40983,0.427252
670,fb0,1.95505,0.847297,-0.0509188
670,fb1,1.7458,1.50973,-0.330272
670,fb2,2.45911,1.4094,0.424794
671,fb0,1.95266,0.846841,-0.0533581
671,fb1,1.74337,1.5094,-0.332712
671,fb2,2.45662,1.40897,0.422336
672,fb0,1.95026,0.846385,-0.0557974
672,fb1,1.74094,1.50906,-0.335151
672,fb2,2.45412,1.40855,0.419877
673,fb0,1.94787,0.84593,-0.0582366
673,fb1,1.73851,1.50873,-0.337589
673,fb2,2.45163,1.40812,0.417419
674,fb0,1.94547,0.845474,-0.060676
674,fb1,1.73608,1.5084,-0.340026
674,fb2,2.44913,1.40769,0.414961
675,fb0,1.94308,0.845018,-0.0631153
675,fb1,1.73366,1.50806,-0.342461
675,fb2,2.44664,1.40726,0.412503
676,fb0,1.94068,0.844562,-0.0655547
676,fb1,1.73123,1.50773,-0.344896
676,fb2,2.44414,1.40684,0.410044
677,fb0,1.93829,0.844106,-0.0679941
677,fb1,1.72881,1.5074,-0.34733
677,fb2,2.44165,1.40641,0.407586
678,fb0,1.93589,0.84365,-0.0704336
678,fb1,1.72638,1.50706,-0.349763
678,fb2,2.43915,1.40598,0.405128
679,fb0,1.9335,0.843194,-0.0728731
679,fb1,1.72396,1.50673,-0.352195
679,fb2,2.43666,1.40556,0.40267
680,fb0,1.9311,0.842738,-0.0753126
680,fb1,1.72154,1.5064,-0.354627
680,fb2,2.43416,1.40513,0.400212
681,fb0,1.92871,0.842282,-0.0777522
681,fb1,1.71912,1.50606,-0.357057
681,fb2,2.43167,1.4047,0.397754
682,fb0,1.92631,0.841826,-0.0801919
682,fb1,1.7167,1.50573,-0.359487
682,fb2,2.42917,1.40428,0.395296
683,fb0,1.92392,0.84137,-0.0826316
683,fb1,1.71428,1.5054,-0.361915
683,fb2,2.42668,1.40385,0.392838
684,fb0,1.92153,0.840914,-0.0850713
684,fb1,1.71186,1.50507,-0.364343
684,fb2,2.42418,1.40342,0.39038
685,fb0,1.91913,0.840458,-0.0875111
685,fb1,1.70944,1.50473,-0.366771
685,fb2,2.42169,1.403,0.387922
686,fb0,1.91674,0.840002,-0.089951
686,fb1,1.70703,1.5044,-0.369197
686,fb2,2.41919,1.40257,0.385464
687,fb0,1.91435,0.839546,-0.0923909
687,fb1,1.70461,1.50407,-0.371623
687,fb2,2.4167,1.40214,0.383007
688,fb0,1.91195,0.83909,-0.0948308
688,fb1,1.7022,1.50374,-0.374047
688,fb2,2.41421,1.40172,0.380549
689,fb0,1.90956,0.838634,-0.0972708
689,fb1,1.69978,1.5034,-0.376472
689,fb2,2.41171,1.40129,0.378092
690,fb0,1.90717,0.838178,-0.0997109
690,fb1,1.69737,1.50307,-0.378895
690,fb2,2.40922,1.40086,0.375635
691,fb0,1.90477,0.837722,-0.102151
691,fb1,1.69496,1.50274,-0.381318
691,fb2,2.40672,1.40044,0.373178
692,fb0,1.90238,0.837266,-0.104591
692,fb1,1.69255,1.50241,-0.38374
692,fb2,2.40423,1.40001,0.370721
693,fb0,1.89999,0.83681,-0.107031
693,fb1,1.69014,1.50208,-0.386161
693,fb2,2.40174,1.39958,0.368264
694,fb0,1.8976,0.836354,-0.109472
694,fb1,1.68773,1.50175,-0.388582
694,fb2,2.39924,1.39916,0.365808
695,fb0,1.89521,0.835898,-0.111912
695,fb1,1.68532,1.50142,-0.391002
695,fb2,2.39675,1.39873,0.363351
696,fb0,1.89281,0.835442,-0.114353
696,fb1,1.68291,1.50108,-0.393422
696,fb2,2.39426,1.3983,0.360895
697,fb0,1.89042,0.834986,-0.116793
697,fb1,1.6805,1.50075,-0.39584
697,fb2,2.39177,1.39788,0.358439
698,fb0,1.88803,0.834529,-0.119234
698,fb1,1.67809,1.50042,-0.398259
698,fb2,2.38927,1.39745,0.355983
699,fb0,1.88564,0.834073,-0.121674
699,fb1,1.67569,1.50009,-0.400676
699,fb2,2.38678,1.39702,0.353528
700,fb0,1.88325,0.833617,-0.124115
700,fb1,1.67328,1.49976,-0.403093
700,fb2,2.38429,1.3966,0.351072
701,fb0,1.88086,0.833161,-0.126556
701,fb1,1.67088,1.49943,-0.40551
701,fb2,2.3818,1.39617,0.348617
702,fb0,1.87847,0.832705,-0.128996
702,fb1,1.66847,1.4991,-0.407926
702,fb2,2.3793,1.39574,0.346162
703,fb0,1.87608,0.832249,-0.131437
703,fb1,1.66607,1.49877,-0.410341
703,fb2,2.37681,1.39532,0.343707
704,fb0,1.87369,0.831792,-0.133878
704,fb1,1.66367,1.49844,-0.412756
704,fb2,2.37432,1.39489,0.341252
705,fb0,1.8713,0.831336,-0.136319
705,fb1,1.66126,1.49811,-0.41517
