777,fb2,1.89927,1.42836,-0.149672
778,fb0,1.1606,1.36945,-0.899776
778,fb1,1.88243,0.534096,-0.17614
778,fb2,1.8968,1.42822,-0.152165
779,fb0,1.15813,1.36907,-0.90225
779,fb1,1.87996,0.534291,-0.178633
779,fb2,1.89434,1.42809,-0.154659
780,fb0,1.15567,1.36869,-0.904725
780,fb1,1.8775,0.534486,-0.181125
780,fb2,1.89188,1.42795,-0.157152
781,fb0,1.1532,1.36831,-0.907199
781,fb1,1.87504,0.534682,-0.183617
781,fb2,1.88942,1.42781,-0.159645
782,fb0,1.15073,1.36794,-0.909673
782,fb1,1.87257,0.534877,-0.18611
782,fb2,1.88697,1.42767,-0.162138
783,fb0,1.14827,1.36756,-0.912147
783,fb1,1.87011,0.535073,-0.188602
783,fb2,1.88451,1.42753,-0.164632
784,fb0,1.14581,1.36718,-0.914622
784,fb1,1.86765,0.535268,-0.191094
784,fb2,1.88205,1.42739,-0.167125
785,fb0,1.14334,1.36681,-0.917096
785,fb1,1.86519,0.535463,-0.193587
785,fb2,1.87959,1.42726,-0.169618
786,fb0,1.14088,1.36643,-0.91957
786,fb1,1.86272,0.535659,-0.196079
786,fb2,1.87713,1.42712,-0.172111
787,fb0,1.13841,1.36604,-0.922043
787,fb1,1.86026,0.535854,-0.198571
787,fb2,1.87467,1.42698,-0.174605
788,fb0,1.13595,1.36566,-0.924516
788,fb1,1.8578,0.53605,-0.201064
788,fb2,1.87221,1.42684,-0.177098
789,fb0,1.13348,1.36527,-0.926989
789,fb1,1.85534,0.536245,-0.203556
789,fb2,1.86975,1.4267,-0.179591
790,fb0,1.13101,1.36488,-0.929461
790,fb1,1.85288,0.53644,-0.206049
790,fb2,1.86729,1.42656,-0.182085
791,fb0,1.12855,1.3645,-0.931934
791,fb1,1.85041,0.536636,-0.208541
791,fb2,1.86483,1.42642,-0.184577
792,fb0,1.12608,1.36411,-0.934407
792,fb1,1.84795,0.536831,-0.211033
792,fb2,1.86237,1.42627,-0.18707
793,fb0,1.12362,1.36372,-0.93688
793,fb1,1.84549,0.537035,-0.213525
793,fb2,1.85991,1.42612,-0.189563
794,fb0,1.12115,1.36333,-0.939352
794,fb1,1.84303,0.53724,-0.216017
794,fb2,1.85745,1.42597,-0.192055
795,fb0,1.11869,1.36295,-0.941825
795,fb1,1.84056,0.537445,-0.218508
795,fb2,1.85499,1.42583,-0.194548
796,fb0,1.11622,1.36256,-0.944298
796,fb1,1.8381,0.53765,-0.221
796,fb2,1.85253,1.42568,-0.197041
797,fb0,1.11376,1.36217,-0.946769
797,fb1,1.83564,0.537856,-0.223491
797,fb2,1.85007,1.42553,-0.199534
798,fb0,1.11129,1.36177,-0.94924
798,fb1,1.83317,0.538061,-0.225983
798,fb2,1.84761,1.42538,-0.202026
799,fb0,1.10883,1.36137,-0.951712
799,fb1,1.83071,0.538266,-0.228474
799,fb2,1.84515,1.42523,-0.204519
800,fb0,1.10636,1.36098,-0.954183
800,fb1,1.82825,0.538472,-0.230966
800,fb2,1.84269,1.42508,-0.207012
801,fb0,1.1039,1.36058,-0.956654
801,fb1,1.82579,0.538677,-0.233457
801,fb2,1.84023,1.42494,-0.209504
802,fb0,1.10143,1.36018,-0.959125
802,fb1,1.82332,0.538882,-0.235949
802,fb2,1.83777,1.42479,-0.211997
803,fb0,1.09897,1.35978,-0.961596
803,fb1,1.82086,0.539087,-0.238441
803,fb2,1.83531,1.42464,-0.21449
804,fb0,1.0965,1.35939,-0.964068
804,fb1,1.8184,0.539293,-0.240932
804,fb2,1.83285,1.42449,-0.216982
805,fb0,1.09404,1.35899,-0.966539
805,fb1,1.81594,0.539498,-0.243424
805,fb2,1.83039,1.42434,-0.219475
806,fb0,1.09157,1.35859,-0.96901
806,fb1,1.81347,0.539703,-0.245915
806,fb2,1.82793,1.4242,-0.221968
807,fb0,1.08911,1.3582,-0.971481
807,fb1,1.81101,0.539909,-0.248407
807,fb2,1.82547,1.42405,-0.22446
808,fb0,1.08664,1.35779,-0.973951
808,fb1,1.80855,0.540114,-0.250898
808,fb2,1.82301,1.42389,-0.226953
809,fb0,1.08418,1.35739,-0.976421
809,fb1,1.80609,0.540319,-0.25339
809,fb2,1.82055,1.42373,-0.229445
810,fb0,1.08171,1.35698,-0.97889
810,fb1,1.80362,0.540533,-0.255881
810,fb2,1.81809,1.42358,-0.231937
811,fb0,1.07925,1.35657,-0.98136
811,fb1,1.80116,0.540748,-0.258371
811,fb2,1.81563,1.42342,-0.234429
812,fb0,1.07678,1.35617,-0.98383
812,fb1,1.7987,0.540963,-0.260862
812,fb2,1.81317,1.42326,-0.236921
813,fb0,1.07432,1.35576,-0.986299
813,fb1,1.79624,0.541178,-0.263353
813,fb2,1.81071,1.4231,-0.239413
814,fb0,1.07185,1.35535,-0.988769
814,fb1,1.79377,0.541393,-0.265844
814,fb2,1.80825,1.42294,-0.241905
815,fb0,1.06939,1.35495,-0.991239
815,fb1,1.79131,0.541608,-0.268334
815,fb2,1.80579,1.42278,-0.244397
816,fb0,1.06692,1.35454,-0.993708
816,fb1,1.78885,0.541823,-0.270825
816,fb2,1.80333,1.42263,-0.246889
817,fb0,1.06446,1.35412,-0.996176
817,fb1,1.78638,0.542039,-0.273316
817,fb2,1.80087,1.42247,-0.249381
818,fb0,1.06199,1.35371,-0.998644
818,fb1,1.78392,0.542254,-0.275807
818,fb2,1.79841,1.42231,-0.251873
819,fb0,1.05952,1.35329,-1.00111
819,fb1,1.78146,0.542469,-0.278297
819,fb2,1.79595,1.42215,-0.254365
820,fb0,1.05706,1.35287,-1.00358
820,fb1,1.779,0.542684,-0.280788
820,fb2,1.7935,1.42199,-0.256857
821,fb0,1.05459,1.35246,-1.00605
821,fb1,1.77653,0.542899,-0.283279
821,fb2,1.79104,1.42184,-0.259349
822,fb0,1.05213,1.35204,-1.00852
822,fb1,1.77407,0.543115,-0.285769
822,fb2,1.78858,1.42168,-0.261841
823,fb0,1.04966,1.35163,-1.01098
823,fb1,1.77161,0.54333,-0.28826
823,fb2,1.78612,1.42152,-0.264333
824,fb0,1.0472,1.35121,-1.01345
824,fb1,1.76915,0.543545,-0.290751
824,fb2,1.78366,1.42135,-0.266825
825,fb0,1.04473,1.35079,-1.01592
825,fb1,1.76669,0.54376,-0.293242
825,fb2,1.7812,1.42119,-0.269316
826,fb0,1.04227,1.35038,-1.01839
826,fb1,1.76422,0.543975,-0.295732
826,fb2,1.77874,1.42102,-0.271807
827,fb0,1.0398,1.34995,-1.02086
827,fb1,1.76176,0.544198,-0.298222
827,fb2,1.77628,1.42085,-0.274299
828,fb0,1.03734,1.34953,-1.02332
828,fb1,1.7593,0.544423,-0.300712
828,fb2,1.77382,1.42068,-0.27679
829,fb0,1.03487,1.3491,-1.02579
829,fb1,1.75683,0.544649,-0.303202
829,fb2,1.77136,1.42051,-0.279282
830,fb0,1.03241,1.34867,-1.02825
830,fb1,1.75437,0.544874,-0.305692
830,fb2,1.7689,1.42035,-0.281773
831,fb0,1.02994,1.34825,-1.03072
831,fb1,1.75191,0.545099,-0.308182
831,fb2,1.76644,1.42018,-0.284264
832,fb0,1.02748,1.34782,-1.03319
832,fb1,1.74945,0.545324,-0.310672
832,fb2,1.76398,1.42001,-0.286756
833,fb0,1.02501,1.34739,-1.03565
833,fb1,1.74698,0.545549,-0.313161
833,fb2,1.76152,1.41984,-0.289247
834,fb0,1.02255,1.34697,-1.03812
834,fb1,1.74452,0.545774,-0.315651
834,fb2,1.75906,1.41968,-0.291738
835,fb0,1.02008,1.34654,-1.04059
835,fb1,1.74206,0.545999,-0.318141
835,fb2,1.7566,1.41951,-0.29423
836,fb0,1.01762,1.34611,-1.04305
836,fb1,1.7396,0.546224,-0.320631
836,fb2,1.75414,1.41934,-0.296721
837,fb0,1.01515,1.34568,-1.04552
837,fb1,1.73713,0.546449,-0.323121
837,fb2,1.75168,1.41917,-0.299212
838,fb0,1.01269,1.34524,-1.04798
838,fb1,1.73467,0.546674,-0.325611
838,fb2,1.74922,1.419,-0.301704
839,fb0,1.01022,1.34481,-1.05045
839,fb1,1.73221,0.546899,-0.328101
839,fb2,1.74676,1.41884,-0.304195
840,fb0,1.00775,1.34437,-1.05291
840,fb1,1.72975,0.547124,-0.33059
840,fb2,1.7443,1.41867,-0.306686
841,fb0,1.00529,1.34394,-1.05538
841,fb1,1.72729,0.547349,-0.33308
841,fb2,1.74184,1.41849,-0.309177
842,fb0,1.00282,1.3435,-1.05784
842,fb1,1.72482,0.547575,-0.33557
842,fb2,1.73938,1.41831,-0.311668
843,fb0,1.00036,1.34306,-1.06031
843,fb1,1.72236,0.547808,-0.338059
843,fb2,1.73692,1.41814,-0.314158
844,fb0,0.997894,1.34263,-1.06277
844,fb1,1.7199,0.548042,-0.340548
844,fb2,1.73446,1.41796,-0.316649
845,fb0,0.99543,1.34219,-1.06523
845,fb1,1.71743,0.548277,-0.343037
845,fb2,1.732,1.41778,-0.31914
846,fb0,0.992964,1.34175,-1.0677
846,fb1,1.71497,0.548512,-0.345526
846,fb2,1.72954,1.4176,-0.32163
847,fb0,0.990499,1.3413,-1.07016
847,fb1,1.71251,0.548747,-0.348015
847,fb2,1.72708,1.41742,-0.324121
848,fb0,0.988189,1.34088,-1.07247
848,fb1,1.70815,0.549163,-0.35242
848,fb2,1.72462,1.41725,-0.326612
849,fb0,0.98589,1.34044,-1.07476
849,fb1,1.70356,0.54967,-0.357036
849,fb2,1.72217,1.41707,-0.329097
850,fb0,0.983582,1.33997,-1.07704
850,fb1,1.69896,0.55026,-0.361645
850,fb2,1.71972,1.41689,-0.331577
851,fb0,0.981265,1.33947,-1.07932
851,fb1,1.69434,0.550932,-0.366249
851,fb2,1.71728,1.41672,-0.334051
852,fb0,0.978941,1.33893,-1.0816
852,fb1,1.68971,0.551682,-0.370845
852,fb2,1.71484,1.41654,-0.336519
853,fb0,0.976609,1.33837,-1.08388
853,fb1,1.68507,0.552508,-0.375434
853,fb2,1.71241,1.41636,-0.338981
854,fb0,0.974271,1.33777,-1.08615
854,fb1,1.68042,0.553406,-0.380015
854,fb2,1.70998,1.41617,-0.341439
855,fb0,0.971927,1.33715,-1.08842
855,fb1,1.67575,0.554373,-0.384586
855,fb2,1.70755,1.41599,-0.343891
856,fb0,0.969578,1.33649,-1.09069
856,fb1,1.67108,0.555408,-0.389148
856,fb2,1.70514,1.4158,-0.346338
857,fb0,0.967224,1.33581,-1.09294
857,fb1,1.6664,0.556506,-0.393701
857,fb2,1.70272,1.41562,-0.34878
858,fb0,0.964865,1.33511,-1.0952
858,fb1,1.66171,0.557666,-0.398243
858,fb2,1.70031,1.41543,-0.351218
859,fb0,0.962503,1.33437,-1.09744
859,fb1,1.65702,0.558885,-0.402776
859,fb2,1.69791,1.41525,-0.353651
860,fb0,0.960137,1.33361,-1.09968
860,fb1,1.65232,0.560161,-0.407299
860,fb2,1.69551,1.41506,-0.356079
861,fb0,0.957768,1.33282,-1.10192
861,fb1,1.64761,0.561492,-0.411811
861,fb2,1.69311,1.41487,-0.358503
862,fb0,0.955396,1.33201,-1.10415
862,fb1,1.64291,0.562875,-0.416313
862,fb2,1.69072,1.41468,-0.360922
863,fb0,0.953023,1.33118,-1.10637
863,fb1,1.6382,0.564308,-0.420805
863,fb2,1.68833,1.41448,-0.363337
864,fb0,0.950647,1.33032,-1.10858
864,fb1,1.63348,0.565789,-0.425287
864,fb2,1.68595,1.41429,-0.365747
865,fb0,0.94827,1.32943,-1.11079
865,fb1,1.62876,0.567317,-0.429758
865,fb2,1.68357,1.4141,-0.368153
866,fb0,0.945892,1.32853,-1.11299
866,fb1,1.62405,0.568888,-0.434219
866,fb2,1.68119,1.41391,-0.370555
867,fb0,0.943513,1.3276,-1.11519
867,fb1,1.61933,0.570503,-0.438671
867,fb2,1.67882,1.41372,-0.372952
868,fb0,0.941133,1.32665,-1.11737
868,fb1,1.61461,0.572158,-0.443112
868,fb2,1.67646,1.41353,-0.375345
869,fb0,0.938753,1.32567,-1.11955
869,fb1,1.60988,0.573852,-0.447543
869,fb2,1.67409,1.41333,-0.377733
870,fb0,0.936373,1.32468,-1.12172
870,fb1,1.60516,0.575583,-0.451965
870,fb2,1.67174,1.41313,-0.380116
871,fb0,0.933993,1.32367,-1.12388
871,fb1,1.60044,0.57735,-0.456377
871,fb2,1.66938,1.41293,-0.382496
872,fb0,0.931614,1.32264,-1.12604
872,fb1,1.59571,0.579125,-0.46079
872,fb2,1.66703,1.41273,-0.384871
873,fb0,0.929235,1.32158,-1.12819
873,fb1,1.59099,0.580901,-0.465205
873,fb2,1.66468,1.41254,-0.387242
874,fb0,0.926857,1.32051,-1.13032
874,fb1,1.58626,0.582679,-0.469624
874,fb2,1.66234,1.41234,-0.389608
875,fb0,0.92448,1.31942,-1.13246
875,fb1,1.58152,0.584458,-0.474046
875,fb2,1.66001,1.41214,-0.39197
876,fb0,0.922105,1.31832,-1.13458
876,fb1,1.57679,0.586237,-0.47847
876,fb2,1.65767,1.41195,-0.394328
877,fb0,0.91973,1.31719,-1.1367
877,fb1,1.57205,0.588018,-0.482895
877,fb2,1.65534,1.41175,-0.396681
878,fb0,0.917357,1.31605,-1.1388
878,fb1,1.56731,0.589799,-0.487323
878,fb2,1.65302,1.41154,-0.399029
879,fb0,0.914986,1.31489,-1.14091
879,fb1,1.56257,0.59158,-0.491751
879,fb2,1.6507,1.41134,-0.401373
880,fb0,0.912617,1.31372,-1.143
880,fb1,1.55783,0.593362,-0.49618
880,fb2,1.64838,1.41113,-0.403713
881,fb0,0.91025,1.31253,-1.14508
881,fb1,1.55309,0.595144,-0.500609
881,fb2,1.64607,1.41093,-0.406048
882,fb0,0.907885,1.31132,-1.14716
882,fb1,1.54835,0.596926,-0.505038
882,fb2,1.64376,1.41073,-0.408378
883,fb0,0.905522,1.3101,-1.14923
883,fb1,1.54361,0.598707,-0.509466
883,fb2,1.64146,1.41053,-0.410705
884,fb0,0.903162,1.30887,-1.15129
884,fb1,1.53887,0.600488,-0.513893
884,fb2,1.63916,1.41033,-0.413027
885,fb0,0.900804,1.30762,-1.15335
885,fb1,1.53414,0.602268,-0.518318
885,fb2,1.63687,1.41012,-0.415344
886,fb0,0.898449,1.30636,-1.1554
886,fb1,1.5294,0.604047,-0.52274
886,fb2,1.63458,1.40992,-0.417657
887,fb0,0.896097,1.30508,-1.15744
887,fb1,1.52467,0.605825,-0.527159
887,fb2,1.63229,1.40971,-0.419965
888,fb0,0.893748,1.30379,-1.15947
888,fb1,1.51995,0.607601,-0.531574
888,fb2,1.63001,1.4095,-0.422268
889,fb0,0.891401,1.30249,-1.16149
889,fb1,1.51523,0.609375,-0.535985
889,fb2,1.62773,1.40929,-0.424568
890,fb0,0.889058,1.30118,-1.16351
890,fb1,1.51052,0.611147,-0.54039
890,fb2,1.62546,1.40908,-0.426862
891,fb0,0.886718,1.29986,-1.16552
891,fb1,1.50581,0.612917,-0.544789
891,fb2,1.62319,1.40887,-0.429153
892,fb0,0.884381,1.29852,-1.16753
892,fb1,1.50111,0.614684,-0.549181
892,fb2,1.62092,1.40867,-0.431439
893,fb0,0.882047,1.29718,-1.16952
893,fb1,1.49642,0.616448,-0.553565
893,fb2,1.61866,1.40846,-0.433721
894,fb0,0.879716,1.29583,-1.17152
894,fb1,1.49254,0.617909,-0.557198
894,fb2,1.61601,1.40822,-0.436399
895,fb0,0.877384,1.29446,-1.1735
895,fb1,1.48876,0.619356,-0.560728
895,fb2,1.61333,1.40795,-0.439104
896,fb0,0.875049,1.29308,-1.17549
896,fb1,1.48499,0.620825,-0.564236
896,fb2,1.61066,1.40766,-0.441788
897,fb0,0.872712,1.29169,-1.17748
897,fb1,1.48124,0.622315,-0.567721
897,fb2,1.608,1.40735,-0.444451
898,fb0,0.870372,1.29028,-1.17946
898,fb1,1.47751,0.623823,-0.571184
898,fb2,1.60536,1.40701,-0.447093
899,fb0,0.86803,1.28887,-1.18145
899,fb1,1.47379,0.625348,-0.574624
899,fb2,1.60273,1.40666,-0.449714
900,fb0,0.865685,1.28745,-1.18343
900,fb1,1.47009,0.626872,-0.578049
900,fb2,1.60013,1.40628,-0.452314
901,fb0,0.863335,1.28603,-1.18542
901,fb1,1.46641,0.628389,-0.581461
901,fb2,1.59753,1.40589,-0.454892
902,fb0,0.860981,1.2846,-1.18742
902,fb1,1.46274,0.629901,-0.584858
902,fb2,1.59496,1.40549,-0.457449
903,fb0,0.858624,1.28318,-1.18942
903,fb1,1.45908,0.631405,-0.588241
903,fb2,1.5924,1.40507,-0.459985
904,fb0,0.856264,1.28175,-1.19142
904,fb1,1.45545,0.632904,-0.591609
904,fb2,1.58985,1.40463,-0.4625
905,fb0,0.8539,1.28031,-1.19342
905,fb1,1.45183,0.634395,-0.594962
905,fb2,1.58733,1.40418,-0.464994
906,fb0,0.851534,1.27888,-1.19543
906,fb1,1.44822,0.63588,-0.5983
906,fb2,1.58482,1.40372,-0.467469
907,fb0,0.849165,1.27745,-1.19744
907,fb1,1.44464,0.637357,-0.601621
907,fb2,1.58232,1.40325,-0.469923
908,fb0,0.846795,1.27601,-1.19945
908,fb1,1.44107,0.638827,-0.604926
908,fb2,1.57985,1.40277,-0.472358
909,fb0,0.844422,1.27457,-1.20146
909,fb1,1.43752,0.64029,-0.608214
909,fb2,1.57739,1.40228,-0.474773
910,fb0,0.842048,1.27313,-1.20348
910,fb1,1.43399,0.641745,-0.611486
910,fb2,1.57494,1.40178,-0.477169
911,fb0,0.839672,1.27169,-1.2055
911,fb1,1.43047,0.643193,-0.61474
911,fb2,1.57251,1.40128,-0.479547
912,fb0,0.837296,1.27025,-1.20752
912,fb1,1.42698,0.644632,-0.617977
912,fb2,1.5701,1.40077,-0.481906
913,fb0,0.834918,1.2688,-1.20954
913,fb1,1.42351,0.646064,-0.621196
913,fb2,1.56771,1.40026,-0.48425
914,fb0,0.83254,1.26736,-1.21156
914,fb1,1.42005,0.647488,-0.624396
914,fb2,1.56533,1.39975,-0.486577
915,fb0,0.830161,1.26591,-1.21358
915,fb1,1.41662,0.648904,-0.627579
915,fb2,1.56296,1.39925,-0.488889
916,fb0,0.827782,1.26447,-1.2156
916,fb1,1.4132,0.650311,-0.630743
916,fb2,1.56062,1.39875,-0.491186
917,fb0,0.825403,1.26302,-1.21763
917,fb1,1.40981,0.65171,-0.633888
917,fb2,1.55828,1.39825,-0.493468
918,fb0,0.823024,1.26158,-1.21965
918,fb1,1.40644,0.653101,-0.637015
918,fb2,1.55596,1.39776,-0.495736
919,fb0,0.820645,1.26013,-1.22168
919,fb1,1.40309,0.654483,-0.640123
919,fb2,1.55366,1.39727,-0.49799
920,fb0,0.818266,1.25868,-1.2237
920,fb1,1.39975,0.655857,-0.643211
920,fb2,1.55137,1.39678,-0.50023
921,fb0,0.815887,1.25724,-1.22573
921,fb1,1.39644,0.657222,-0.64628
921,fb2,1.54909,1.3963,-0.502456
922,fb0,0.813509,1.25579,-1.22775
922,fb1,1.39315,0.658579,-0.64933
922,fb2,1.54683,1.39582,-0.504669
923,fb0,0.811131,1.25434,-1.22978
923,fb1,1.38989,0.659927,-0.652361
923,fb2,1.54458,1.39534,-0.50687
924,fb0,0.808754,1.2529,-1.2318
924,fb1,1.38664,0.661267,-0.655372
924,fb2,1.54234,1.39486,-0.509058
925,fb0,0.806377,1.25145,-1.23383
925,fb1,1.38341,0.662597,-0.658364
925,fb2,1.54012,1.39439,-0.511234
926,fb0,0.804001,1.25,-1.23586
926,fb1,1.38021,0.663919,-0.661336
926,fb2,1.53791,1.39392,-0.513399
927,fb0,0.801626,1.24855,-1.23788
927,fb1,1.37702,0.665233,-0.664289
927,fb2,1.5357,1.39345,-0.515552
928,fb0,0.799251,1.24711,-1.23991
928,fb1,1.37386,0.666538,-0.667222
928,fb2,1.53351,1.39298,-0.517694
929,fb0,0.796876,1.24566,-1.24193
929,fb1,1.37072,0.667834,-0.670136
929,fb2,1.53134,1.39252,-0.519826
930,fb0,0.794502,1.24421,-1.24396
930,fb1,1.3676,0.669121,-0.67303
930,fb2,1.52917,1.39206,-0.521947
931,fb0,0.792128,1.24276,-1.24599
931,fb1,1.3645,0.6704,-0.675906
931,fb2,1.52701,1.3916,-0.524059
932,fb0,0.789754,1.24131,-1.24802
932,fb1,1.36142,0.671671,-0.678762
932,fb2,1.52486,1.39114,-0.526161
933,fb0,0.78738,1.23987,-1.25004
933,fb1,1.35836,0.672933,-0.6816
933,fb2,1.52272,1.39069,-0.528254
934,fb0,0.785007,1.23842,-1.25207
934,fb1,1.35533,0.674187,-0.684418
934,fb2,1.52059,1.39023,-0.530339
935,fb0,0.782633,1.23697,-1.2541
935,fb1,1.35231,0.675433,-0.687219
935,fb2,1.51846,1.38978,-0.532415
936,fb0,0.780258,1.23552,-1.25613
936,fb1,1.34931,0.676659,-0.690006
936,fb2,1.51635,1.38933,-0.534484
937,fb0,0.777883,1.23406,-1.25817
937,fb1,1.34633,0.677864,-0.692782
937,fb2,1.51424,1.38888,-0.536546
938,fb0,0.775507,1.23261,-1.2602
938,fb1,1.34336,0.679046,-0.695546
938,fb2,1.51214,1.38844,-0.538601
939,fb0,0.773129,1.23116,-1.26224
939,fb1,1.34041,0.680205,-0.6983
939,fb2,1.51005,1.38799,-0.54065
940,fb0,0.77075,1.2297,-1.26427
940,fb1,1.33747,0.681341,-0.701044
940,fb2,1.50796,1.38755,-0.542693
941,fb0,0.76837,1.22824,-1.26631
941,fb1,1.33455,0.682453,-0.703779
941,fb2,1.50587,1.3871,-0.544732
942,fb0,0.765987,1.22679,-1.26835
942,fb1,1.33164,0.683541,-0.706505
942,fb2,1.50379,1.38667,-0.546767
943,fb0,0.763602,1.22533,-1.2704
943,fb1,1.32875,0.684605,-0.709223
943,fb2,1.50172,1.38624,-0.5488
944,fb0,0.761215,1.22386,-1.27245
944,fb1,1.32587,0.685644,-0.711933
944,fb2,1.49965,1.38582,-0.550831
945,fb0,0.758824,1.2224,-1.2745
945,fb1,1.32301,0.686659,-0.714636
945,fb2,1.49758,1.38541,-0.552862
946,fb0,0.756427,1.22094,-1.27656
946,fb1,1.32015,0.687648,-0.717332
946,fb2,1.49552,1.385,-0.554892
947,fb0,0.754023,1.21948,-1.27863
947,fb1,1.31731,0.688612,-0.720022
947,fb2,1.49345,1.38461,-0.556922
948,fb0,0.751611,1.21803,-1.28071
948,fb1,1.31448,0.68955,-0.722706
948,fb2,1.49139,1.38423,-0.558953
949,fb0,0.749191,1.21659,-1.2828
949,fb1,1.31166,0.690461,-0.725385
949,fb2,1.48933,1.38386,-0.560986
950,fb0,0.746763,1.21516,-1.2849
950,fb1,1.30885,0.691347,-0.72806
950,fb2,1.48727,1.38349,-0.563021
951,fb0,0.744326,1.21373,-1.28702
951,fb1,1.30606,0.692206,-0.730731
951,fb2,1.48521,1.38314,-0.565059
952,fb0,0.74188,1.21231,-1.28915
952,fb1,1.30327,0.693039,-0.733398
952,fb2,1.48315,1.3828,-0.5671
953,fb0,0.739424,1.2109,-1.29129
953,fb1,1.30049,0.693844,-0.736062
953,fb2,1.48109,1.38247,-0.569144
954,fb0,0.736959,1.2095,-1.29345
954,fb1,1.29772,0.694622,-0.738723
954,fb2,1.47903,1.38215,-0.571193
955,fb0,0.734483,1.2081,-1.29561
955,fb1,1.29496,0.695373,-0.741382
955,fb2,1.47697,1.38184,-0.573247
956,fb0,0.731997,1.20671,-1.2978
956,fb1,1.29221,0.696096,-0.744039
956,fb2,1.4749,1.38154,-0.575305
957,fb0,0.729501,1.20534,-1.29999
957,fb1,1.28946,0.696792,-0.746693
957,fb2,1.47283,1.38126,-0.57737
958,fb0,0.726993,1.20397,-1.30221
958,fb1,1.28673,0.697459,-0.749346
958,fb2,1.47076,1.38098,-0.57944
959,fb0,0.724474,1.20261,-1.30443
959,fb1,1.284,0.698098,-0.751998
959,fb2,1.46869,1.38072,-0.581516
960,fb0,0.721944,1.20126,-1.30668
960,fb1,1.28128,0.698709,-0.754648
960,fb2,1.46661,1.38047,-0.583599
961,fb0,0.719403,1.19992,-1.30893
961,fb1,1.27857,0.699291,-0.757296
961,fb2,1.46453,1.38024,-0.585688
962,fb0,0.716849,1.19859,-1.31121
962,fb1,1.27587,0.699845,-0.759943
962,fb2,1.46245,1.38001,-0.587785
963,fb0,0.714285,1.19728,-1.3135
963,fb1,1.27317,0.70037,-0.762589
963,fb2,1.46037,1.3798,-0.589888
964,fb0,0.711708,1.19597,-1.3158
964,fb1,1.27048,0.700865,-0.765233
964,fb2,1.45828,1.37961,-0.591998
965,fb0,0.70912,1.19468,-1.31813
965,fb1,1.26781,0.701332,-0.767875
965,fb2,1.45618,1.37942,-0.594116
966,fb0,0.70652,1.19339,-1.32046
966,fb1,1.26514,0.70177,-0.770515
966,fb2,1.45409,1.37925,-0.596241
967,fb0,0.703908,1.19212,-1.32282
967,fb1,1.26248,0.702178,-0.773153
967,fb2,1.45199,1.37909,-0.598373
968,fb0,0.701285,1.19087,-1.32519
968,fb1,1.25983,0.702557,-0.775788
968,fb2,1.44988,1.37895,-0.600513
969,fb0,0.698651,1.18962,-1.32757
969,fb1,1.25719,0.702907,-0.778421
969,fb2,1.44778,1.37882,-0.60266
970,fb0,0.696005,1.1884,-1.32998
970,fb1,1.25456,0.703228,-0.78105
970,fb2,1.44567,1.3787,-0.604815
971,fb0,0.693349,1.18718,-1.33239
971,fb1,1.25194,0.70352,-0.783675
971,fb2,1.44355,1.3786,-0.606977
972,fb0,0.690683,1.18598,-1.33483
972,fb1,1.24933,0.703784,-0.786297
972,fb2,1.44144,1.3785,-0.609147
973,fb0,0.688006,1.18479,-1.33728
973,fb1,1.24673,0.704018,-0.788913
973,fb2,1.43932,1.37843,-0.611324
974,fb0,0.685319,1.18362,-1.33974
974,fb1,1.24414,0.704224,-0.791524
974,fb2,1.43719,1.37836,-0.613508
975,fb0,0.682623,1.18247,-1.34222
975,fb1,1.24157,0.704402,-0.79413
975,fb2,1.43506,1.37831,-0.6157
976,fb0,0.679918,1.18133,-1.34471
976,fb1,1.23901,0.704552,-0.796729
976,fb2,1.43293,1.37827,-0.617899
977,fb0,0.677205,1.1802,-1.34721
977,fb1,1.23647,0.704675,-0.79932
977,fb2,1.4308,1.37825,-0.620105
978,fb0,0.674484,1.1791,-1.34973
978,fb1,1.23393,0.70477,-0.801904
978,fb2,1.42866,1.37823,-0.622319
979,fb0,0.671756,1.17801,-1.35226
979,fb1,1.23142,0.704839,-0.80448
979,fb2,1.42652,1.37823,-0.62454
980,fb0,0.669021,1.17694,-1.3548
980,fb1,1.22892,0.704882,-0.807046
980,fb2,1.42437,1.37824,-0.626767
981,fb0,0.666281,1.17588,-1.35735
981,fb1,1.22643,0.704898,-0.809603
981,fb2,1.42222,1.37827,-0.629002
982,fb0,0.663535,1.17485,-1.35992
982,fb1,1.22396,0.70489,-0.81215
982,fb2,1.42007,1.3783,-0.631245
983,fb0,0.660784,1.17383,-1.36249
983,fb1,1.22151,0.704858,-0.814686
983,fb2,1.41792,1.37835,-0.633494
984,fb0,0.65803,1.17283,-1.36507
984,fb1,1.21907,0.704801,-0.817211
984,fb2,1.41576,1.3784,-0.63575
985,fb0,0.655272,1.17184,-1.36766
985,fb1,1.21665,0.704721,-0.819724
985,fb2,1.41359,1.37847,-0.638014
986,fb0,0.652512,1.17088,-1.37026
986,fb1,1.21425,0.704619,-0.822226
986,fb2,1.41143,1.37855,-0.640285
987,fb0,0.64975,1.16994,-1.37287
987,fb1,1.21187,0.704495,-0.824714
987,fb2,1.40925,1.37863,-0.642563
988,fb0,0.646987,1.16901,-1.37548
988,fb1,1.2095,0.70435,-0.827191
988,fb2,1.40708,1.37873,-0.644849
989,fb0,0.644223,1.1681,-1.37809
989,fb1,1.20715,0.704185,-0.829654
