500,fb4,3.23447,0.92307,1.23355
500,fb5,2.70933,2.11952,0.467212
500,fb6,3.33521,1.86378,1.22141
500,fb7,2.07633,2.15482,-0.274445
500,fb8,3.53333,0.205219,1.44278
500,fb9,1.49078,0.828897,-0.519076
501,fb0,1.93572,1.48215,-0.125284
501,fb1,2.74211,0.316628,0.65559
501,fb2,2.21773,0.872673,0.214077
501,fb3,2.67415,1.43841,0.637969
501,fb4,3.23128,0.922785,1.23035
501,fb5,2.70676,2.11888,0.464678
501,fb6,3.33272,1.8633,1.21897
501,fb7,2.07405,2.15454,-0.276998
501,fb8,3.53299,0.204826,1.44234
501,fb9,1.48814,0.828911,-0.521728
502,fb0,1.9335,1.48196,-0.127536
502,fb1,2.74078,0.316978,0.65431
502,fb2,2.21511,0.872301,0.211422
502,fb3,2.67177,1.43773,0.635663
502,fb4,3.2281,0.922502,1.22717
502,fb5,2.70419,2.11825,0.462143
502,fb6,3.33024,1.86281,1.21653
502,fb7,2.07177,2.15425,-0.27955
502,fb8,3.53265,0.204424,1.4419
502,fb9,1.4855,0.828925,-0.524381
503,fb0,1.93127,1.48178,-0.129788
503,fb1,2.73945,0.317328,0.653029
503,fb2,2.21248,0.87193,0.208769
503,fb3,2.66938,1.43705,0.633356
503,fb4,3.22494,0.92222,1.224
503,fb5,2.70162,2.11762,0.459609
503,fb6,3.32775,1.86232,1.21409
503,fb7,2.06949,2.15396,-0.282101
503,fb8,3.53229,0.204013,1.44144
503,fb9,1.48287,0.828939,-0.527035
504,fb0,1.92904,1.48159,-0.13204
504,fb1,2.73812,0.317679,0.651747
504,fb2,2.20985,0.871558,0.206116
504,fb3,2.66699,1.43637,0.631048
504,fb4,3.22179,0.921938,1.22085
504,fb5,2.69905,2.11698,0.457076
504,fb6,3.32527,1.86183,1.21164
504,fb7,2.06721,2.15367,-0.284652
504,fb8,3.53192,0.203594,1.44096
504,fb9,1.48023,0.828953,-0.529688
505,fb0,1.92681,1.4814,-0.134293
505,fb1,2.73679,0.31803,0.650463
505,fb2,2.20723,0.871187,0.203464
505,fb3,2.6646,1.43569,0.628739
505,fb4,3.21866,0.921659,1.2177
505,fb5,2.69648,2.11635,0.454542
505,fb6,3.32278,1.86134,1.2092
505,fb7,2.06494,2.15338,-0.287203
505,fb8,3.53155,0.203167,1.44048
505,fb9,1.47759,0.828967,-0.532342
506,fb0,1.92459,1.48122,-0.136546
506,fb1,2.73546,0.318382,0.649178
506,fb2,2.2046,0.870816,0.200812
506,fb3,2.66221,1.435,0.626429
506,fb4,3.21554,0.92138,1.21458
506,fb5,2.69391,2.11572,0.452009
506,fb6,3.32029,1.86085,1.20676
506,fb7,2.06266,2.1531,-0.289753
506,fb8,3.53115,0.202732,1.43997
506,fb9,1.47495,0.828982,-0.534995
507,fb0,1.92236,1.48103,-0.1388
507,fb1,2.73413,0.318734,0.647891
507,fb2,2.20198,0.870445,0.198161
507,fb3,2.65982,1.43432,0.624118
507,fb4,3.21243,0.921102,1.21146
507,fb5,2.69135,2.11508,0.449477
507,fb6,3.31781,1.86036,1.20431
507,fb7,2.06039,2.15281,-0.292303
507,fb8,3.53075,0.202288,1.43945
507,fb9,1.47232,0.828996,-0.537649
508,fb0,1.92013,1.48085,-0.141055
508,fb1,2.73279,0.319086,0.646602
508,fb2,2.19935,0.870074,0.195511
508,fb3,2.65742,1.43364,0.621806
508,fb4,3.20934,0.920826,1.20836
508,fb5,2.68878,2.11445,0.446944
508,fb6,3.31532,1.85987,1.20187
508,fb7,2.05811,2.15252,-0.294852
508,fb8,3.53033,0.201837,1.43892
508,fb9,1.46968,0.829019,-0.540303
509,fb0,1.9179,1.48066,-0.14331
509,fb1,2.73145,0.31944,0.645311
509,fb2,2.19673,0.869703,0.192861
509,fb3,2.65503,1.43295,0.619493
509,fb4,3.20626,0.920551,1.20527
509,fb5,2.68621,2.11382,0.444412
509,fb6,3.31283,1.85938,1.19942
509,fb7,2.05584,2.15223,-0.2974
509,fb8,3.5299,0.201378,1.43837
509,fb9,1.46704,0.829044,-0.542957
510,fb0,1.91567,1.48048,-0.145565
510,fb1,2.73011,0.319793,0.644017
510,fb2,2.19411,0.869332,0.190212
510,fb3,2.65264,1.43227,0.617178
510,fb4,3.20319,0.920277,1.2022
510,fb5,2.68365,2.11318,0.441881
510,fb6,3.31034,1.85889,1.19697
510,fb7,2.05357,2.15194,-0.299949
510,fb8,3.52946,0.200912,1.43781
510,fb9,1.4644,0.829069,-0.545611
511,fb0,1.91344,1.48029,-0.147821
511,fb1,2.72867,0.320173,0.642631
511,fb2,2.19148,0.868961,0.187563
511,fb3,2.65024,1.43159,0.614863
511,fb4,3.20014,0.920005,1.19914
511,fb5,2.68108,2.11255,0.43935
511,fb6,3.30785,1.8584,1.19453
511,fb7,2.0513,2.15166,-0.302496
511,fb8,3.52941,0.200865,1.43775
511,fb9,1.46176,0.829094,-0.548266
512,fb0,1.91121,1.4801,-0.150078
512,fb1,2.72722,0.320557,0.641226
512,fb2,2.18886,0.86859,0.184914
512,fb3,2.64784,1.4309,0.612547
512,fb4,3.1971,0.919733,1.1961
512,fb5,2.67852,2.11192,0.436819
512,fb6,3.30536,1.85791,1.19208
512,fb7,2.04903,2.15137,-0.305043
512,fb8,3.52941,0.200865,1.43775
512,fb9,1.45912,0.829119,-0.55092
513,fb0,1.90898,1.47992,-0.152335
513,fb1,2.72575,0.320944,0.639812
513,fb2,2.18624,0.868219,0.182266
513,fb3,2.64545,1.43022,0.61023
513,fb4,3.19408,0.919463,1.19306
513,fb5,2.67595,2.11129,0.434288
513,fb6,3.30286,1.85742,1.18963
513,fb7,2.04676,2.15108,-0.30759
513,fb8,3.52941,0.200865,1.43775
513,fb9,1.45648,0.829145,-0.553575
514,fb0,1.90674,1.47973,-0.154592
514,fb1,2.72428,0.321333,0.638389
514,fb2,2.18362,0.867849,0.179617
514,fb3,2.64305,1.42953,0.607912
514,fb4,3.19107,0.919194,1.19004
514,fb5,2.67339,2.11065,0.431758
514,fb6,3.30037,1.85693,1.18718
514,fb7,2.0445,2.15079,-0.310136
514,fb8,3.52941,0.200865,1.43775
514,fb9,1.45384,0.82917,-0.556229
515,fb0,1.90451,1.47955,-0.15685
515,fb1,2.72279,0.321724,0.636958
515,fb2,2.181,0.867478,0.176969
515,fb3,2.64065,1.42885,0.605593
515,fb4,3.18807,0.918927,1.18704
515,fb5,2.67082,2.11002,0.429229
515,fb6,3.29788,1.85644,1.18473
515,fb7,2.04223,2.15051,-0.312681
515,fb8,3.52941,0.200865,1.43775
515,fb9,1.4512,0.829195,-0.558884
516,fb0,1.90228,1.47936,-0.159109
516,fb1,2.7213,0.322118,0.635517
516,fb2,2.17838,0.867107,0.17432
516,fb3,2.63825,1.42816,0.603274
516,fb4,3.18509,0.91866,1.18405
516,fb5,2.66826,2.10939,0.426699
516,fb6,3.29538,1.85595,1.18228
516,fb7,2.03997,2.15022,-0.315226
516,fb8,3.5291,0.200871,1.43743
516,fb9,1.44856,0.82922,-0.561539
517,fb0,1.90005,1.47918,-0.161368
517,fb1,2.7198,0.322515,0.634068
517,fb2,2.17576,0.866736,0.171671
517,fb3,2.63585,1.42747,0.600953
517,fb4,3.18212,0.918395,1.18107
517,fb5,2.6657,2.10876,0.42417
517,fb6,3.29289,1.85546,1.17983
517,fb7,2.03771,2.14993,-0.31777
517,fb8,3.52874,0.200883,1.43706
517,fb9,1.44592,0.829246,-0.564193
518,fb0,1.89781,1.47899,-0.163627
518,fb1,2.71829,0.322913,0.632611
518,fb2,2.17313,0.866365,0.169022
518,fb3,2.63344,1.42679,0.598631
518,fb4,3.17916,0.918131,1.17811
518,fb5,2.66313,2.10812,0.421642
518,fb6,3.2904,1.85497,1.17738
518,fb7,2.03544,2.14965,-0.320314
518,fb8,3.52836,0.200898,1.43667
518,fb9,1.44329,0.829271,-0.566848
519,fb0,1.89558,1.4788,-0.165887
519,fb1,2.71677,0.323314,0.631144
519,fb2,2.17051,0.865994,0.166373
519,fb3,2.63104,1.4261,0.596308
519,fb4,3.17622,0.917868,1.17515
519,fb5,2.66057,2.10749,0.419114
519,fb6,3.2879,1.85448,1.17493
519,fb7,2.03318,2.14936,-0.322857
519,fb8,3.52795,0.200916,1.43627
519,fb9,1.44065,0.829296,-0.569503
520,fb0,1.89335,1.47862,-0.168148
520,fb1,2.71524,0.323718,0.62967
520,fb2,2.16789,0.865623,0.163723
520,fb3,2.62864,1.42542,0.593985
520,fb4,3.17329,0.917606,1.17222
520,fb5,2.65801,2.10686,0.416586
520,fb6,3.2854,1.85399,1.17247
520,fb7,2.03092,2.14907,-0.3254
520,fb8,3.52754,0.200936,1.43584
520,fb9,1.43801,0.82933,-0.572158
521,fb0,1.89111,1.47843,-0.170409
521,fb1,2.7137,0.324123,0.628186
521,fb2,2.16527,0.865252,0.161073
521,fb3,2.62623,1.42473,0.59166
521,fb4,3.17037,0.917346,1.16929
521,fb5,2.65545,2.10623,0.414059
521,fb6,3.28291,1.8535,1.17002
521,fb7,2.02867,2.14878,-0.327942
521,fb8,3.5271,0.200959,1.4354
521,fb9,1.43537,0.829367,-0.574813
522,fb0,1.88888,1.47825,-0.17267
522,fb1,2.71215,0.324531,0.626695
522,fb2,2.16265,0.864881,0.158423
522,fb3,2.62383,1.42404,0.589335
522,fb4,3.16747,0.917086,1.16638
522,fb5,2.65289,2.1056,0.411532
522,fb6,3.28041,1.85301,1.16756
522,fb7,2.02641,2.1485,-0.330484
522,fb8,3.52664,0.200985,1.43493
522,fb9,1.43272,0.829403,-0.577468
523,fb0,1.88664,1.47805,-0.174932
523,fb1,2.7106,0.324942,0.625194
523,fb2,2.16003,0.86451,0.155773
523,fb3,2.62142,1.42335,0.587009
523,fb4,3.16458,0.916828,1.16349
523,fb5,2.65033,2.10496,0.409006
523,fb6,3.27791,1.85252,1.16511
523,fb7,2.02415,2.14821,-0.333025
523,fb8,3.52617,0.201014,1.43446
523,fb9,1.43008,0.82944,-0.580123
524,fb0,1.8844,1.47786,-0.177194
524,fb1,2.70904,0.325354,0.623686
524,fb2,2.1574,0.864139,0.153122
524,fb3,2.61901,1.42267,0.584682
524,fb4,3.1617,0.916571,1.1606
524,fb5,2.64777,2.10433,0.40648
524,fb6,3.27541,1.85203,1.16265
524,fb7,2.0219,2.14792,-0.335565
524,fb8,3.52568,0.201047,1.43396
524,fb9,1.42744,0.829476,-0.582779
525,fb0,1.88216,1.47766,-0.179456
525,fb1,2.70746,0.325769,0.622169
525,fb2,2.15478,0.863768,0.150471
525,fb3,2.6166,1.42198,0.582353
525,fb4,3.15884,0.916316,1.15773
525,fb5,2.64521,2.1037,0.403954
525,fb6,3.27291,1.85153,1.1602
525,fb7,2.01965,2.14764,-0.338105
525,fb8,3.52517,0.201084,1.43345
525,fb9,1.4248,0.829512,-0.585434
526,fb0,1.87993,1.47747,-0.181719
526,fb1,2.70588,0.326187,0.620643
526,fb2,2.15216,0.863397,0.14782
526,fb3,2.61419,1.42129,0.580024
526,fb4,3.15599,0.916061,1.15488
526,fb5,2.64265,2.10307,0.401429
526,fb6,3.27041,1.85104,1.15774
526,fb7,2.01739,2.14735,-0.340644
526,fb8,3.52464,0.201125,1.43292
526,fb9,1.42216,0.829549,-0.58809
527,fb0,1.87769,1.47727,-0.183982
527,fb1,2.70429,0.326606,0.61911
527,fb2,2.14954,0.863026,0.145168
527,fb3,2.61178,1.4206,0.577695
527,fb4,3.15316,0.915808,1.15203
527,fb5,2.6401,2.10244,0.398904
527,fb6,3.26791,1.85055,1.15528
527,fb7,2.01514,2.14706,-0.343183
527,fb8,3.5241,0.20117,1.43237
527,fb9,1.41952,0.829585,-0.590746
528,fb0,1.87545,1.47708,-0.186246
528,fb1,2.70269,0.327028,0.617568
528,fb2,2.14691,0.862655,0.142516
528,fb3,2.60937,1.41991,0.575364
528,fb4,3.15034,0.915556,1.1492
528,fb5,2.63754,2.10181,0.39638
528,fb6,3.26541,1.85006,1.15283
528,fb7,2.01289,2.14678,-0.345721
528,fb8,3.52354,0.201219,1.43181
528,fb9,1.41688,0.829622,-0.593402
529,fb0,1.87321,1.47689,-0.188511
529,fb1,2.70109,0.327452,0.616017
529,fb2,2.14429,0.862283,0.139863
529,fb3,2.60696,1.41922,0.573032
529,fb4,3.14753,0.915305,1.14639
529,fb5,2.63498,2.10118,0.393856
529,fb6,3.26291,1.84957,1.15037
529,fb7,2.01065,2.14649,-0.348258
529,fb8,3.52297,0.201274,1.43123
529,fb9,1.41424,0.829658,-0.596058
530,fb0,1.87097,1.47669,-0.190775
530,fb1,2.69947,0.327878,0.614459
530,fb2,2.14167,0.861912,0.13721
530,fb3,2.60455,1.41853,0.5707
530,fb4,3.14473,0.915056,1.14359
530,fb5,2.63243,2.10054,0.391333
530,fb6,3.26041,1.84907,1.14791
530,fb7,2.0084,2.14621,-0.350794
530,fb8,3.52238,0.201333,1.43064
530,fb9,1.4116,0.829695,-0.598715
531,fb0,1.86873,1.47649,-0.19304
531,fb1,2.69785,0.328307,0.612892
531,fb2,2.13904,0.86154,0.134556
531,fb3,2.60213,1.41785,0.568367
531,fb4,3.14195,0.914807,1.1408
531,fb5,2.62987,2.09991,0.38881
531,fb6,3.2579,1.84858,1.14545
531,fb7,2.00615,2.14592,-0.35333
531,fb8,3.52177,0.201397,1.43003
531,fb9,1.40896,0.829731,-0.601371
532,fb0,1.86649,1.47629,-0.195306
532,fb1,2.69621,0.328738,0.611317
532,fb2,2.13642,0.861169,0.131902
532,fb3,2.59972,1.41716,0.566033
532,fb4,3.13918,0.91456,1.13802
532,fb5,2.62732,2.09928,0.386287
532,fb6,3.2554,1.84809,1.14299
532,fb7,2.00391,2.14563,-0.355865
532,fb8,3.52115,0.201466,1.42941
532,fb9,1.40631,0.829768,-0.604028
533,fb0,1.86424,1.47608,-0.197572
533,fb1,2.69457,0.329171,0.609734
533,fb2,2.13379,0.860797,0.129248
533,fb3,2.5973,1.41647,0.563698
533,fb4,3.13643,0.914314,1.13526
533,fb5,2.62476,2.09865,0.383765
533,fb6,3.2529,1.8476,1.14053
533,fb7,2.00167,2.14535,-0.358399
533,fb8,3.52052,0.201541,1.42878
533,fb9,1.40367,0.829804,-0.606685
534,fb0,1.862,1.47588,-0.199838
534,fb1,2.69292,0.329606,0.608142
534,fb2,2.13117,0.860425,0.126592
534,fb3,2.59489,1.41578,0.561362
534,fb4,3.13369,0.914069,1.13251
534,fb5,2.62221,2.09802,0.381244
534,fb6,3.25039,1.84711,1.13807
534,fb7,1.99943,2.14506,-0.360933
534,fb8,3.51987,0.201621,1.42813
534,fb9,1.40103,0.829841,-0.609342
535,fb0,1.85976,1.47568,-0.202105
535,fb1,2.69127,0.330043,0.606543
535,fb2,2.12854,0.860054,0.123937
535,fb3,2.59247,1.41508,0.559026
535,fb4,3.13096,0.913826,1.12978
535,fb5,2.61965,2.09739,0.378723
535,fb6,3.24789,1.84661,1.1356
535,fb7,1.99719,2.14478,-0.363466
535,fb8,3.5192,0.201708,1.42747
535,fb9,1.39839,0.829886,-0.611999
536,fb0,1.85751,1.47547,-0.204372
536,fb1,2.6896,0.330483,0.604935
536,fb2,2.12592,0.859682,0.12128
536,fb3,2.59005,1.41439,0.556689
536,fb4,3.12825,0.913583,1.12706
536,fb5,2.6171,2.09676,0.376202
536,fb6,3.24538,1.84612,1.13314
536,fb7,1.99495,2.14449,-0.365998
536,fb8,3.51852,0.2018,1.42679
536,fb9,1.39574,0.829934,-0.614656
537,fb0,1.85527,1.47527,-0.20664
537,fb1,2.68792,0.330925,0.60332
537,fb2,2.12329,0.85931,0.118623
537,fb3,2.58764,1.4137,0.554351
537,fb4,3.12555,0.913342,1.12435
537,fb5,2.61455,2.09613,0.373682
537,fb6,3.24287,1.84563,1.13068
537,fb7,1.99271,2.1442,-0.368529
537,fb8,3.51783,0.201899,1.4261
537,fb9,1.3931,0.829981,-0.617314
538,fb0,1.85302,1.47507,-0.208909
538,fb1,2.68624,0.331369,0.601696
538,fb2,2.12066,0.858938,0.115966
538,fb3,2.58522,1.41301,0.552012
538,fb4,3.12286,0.913102,1.12165
538,fb5,2.612,2.0955,0.371162
538,fb6,3.24037,1.84513,1.12821
538,fb7,1.99048,2.14392,-0.371059
538,fb8,3.51713,0.202004,1.4254
538,fb9,1.39046,0.830029,-0.619972
539,fb0,1.85078,1.47486,-0.211178
539,fb1,2.68455,0.331816,0.600064
539,fb2,2.11804,0.858566,0.113308
539,fb3,2.5828,1.41232,0.549673
539,fb4,3.12019,0.912863,1.11897
539,fb5,2.60945,2.09487,0.368643
539,fb6,3.23786,1.84464,1.12575
539,fb7,1.98824,2.14363,-0.373589
539,fb8,3.51641,0.202115,1.42469
539,fb9,1.38781,0.830077,-0.62263
540,fb0,1.84853,1.47466,-0.213447
540,fb1,2.68285,0.332264,0.598424
540,fb2,2.11541,0.858193,0.110649
540,fb3,2.58038,1.41163,0.547332
540,fb4,3.11753,0.912625,1.11631
540,fb5,2.6069,2.09424,0.366124
540,fb6,3.23535,1.84415,1.12328
540,fb7,1.98601,2.14335,-0.376118
540,fb8,3.51568,0.202233,1.42397
540,fb9,1.38517,0.830124,-0.625288
541,fb0,1.84629,1.47445,-0.215717
541,fb1,2.68114,0.332715,0.596775
541,fb2,2.11278,0.857821,0.107989
541,fb3,2.57795,1.41094,0.544992
541,fb4,3.11488,0.912389,1.11365
541,fb5,2.60435,2.09361,0.363606
541,fb6,3.23284,1.84365,1.12082
541,fb7,1.98378,2.14306,-0.378646
541,fb8,3.51494,0.202358,1.42324
541,fb9,1.38252,0.830172,-0.627947
542,fb0,1.84404,1.47424,-0.217987
542,fb1,2.67942,0.333168,0.595119
542,fb2,2.11015,0.857449,0.105329
542,fb3,2.57553,1.41025,0.54265
542,fb4,3.11225,0.912154,1.11101
542,fb5,2.6018,2.09298,0.361088
542,fb6,3.23033,1.84316,1.11835
542,fb7,1.98155,2.14278,-0.381173
542,fb8,3.51418,0.20249,1.42249
542,fb9,1.37988,0.83022,-0.630606
543,fb0,1.84179,1.47403,-0.220257
543,fb1,2.6777,0.333623,0.593455
543,fb2,2.10752,0.857076,0.102668
543,fb3,2.57311,1.40955,0.540308
543,fb4,3.10963,0.911919,1.10838
543,fb5,2.59925,2.09235,0.358571
543,fb6,3.22782,1.84267,1.11588
543,fb7,1.97932,2.14249,-0.3837
543,fb8,3.51342,0.202629,1.42174
543,fb9,1.37723,0.830268,-0.633265
544,fb0,1.83954,1.47382,-0.222528
544,fb1,2.67596,0.334081,0.591782
544,fb2,2.10489,0.856703,0.100006
544,fb3,2.57069,1.40886,0.537965
544,fb4,3.10702,0.911687,1.10577
544,fb5,2.5967,2.09172,0.356054
544,fb6,3.22531,1.84217,1.11342
544,fb7,1.97709,2.14221,-0.386225
544,fb8,3.51264,0.202775,1.42098
544,fb9,1.37459,0.830315,-0.635925
545,fb0,1.83729,1.4736,-0.224799
545,fb1,2.67422,0.33454,0.590102
545,fb2,2.10226,0.856331,0.0973438
545,fb3,2.56826,1.40817,0.535621
545,fb4,3.10443,0.911455,1.10316
545,fb5,2.59415,2.09109,0.353538
545,fb6,3.2228,1.84168,1.11095
545,fb7,1.97487,2.14192,-0.38875
545,fb8,3.51186,0.202929,1.42021
545,fb9,1.37194,0.830363,-0.638585
546,fb0,1.83504,1.47339,-0.227071
546,fb1,2.67247,0.335002,0.588414
546,fb2,2.09963,0.855958,0.0946805
546,fb3,2.56584,1.40748,0.533276
546,fb4,3.10185,0.911224,1.10058
546,fb5,2.59161,2.09046,0.351022
546,fb6,3.22029,1.84118,1.10848
546,fb7,1.97265,2.14164,-0.391274
546,fb8,3.51106,0.203089,1.41942
546,fb9,1.3693,0.830411,-0.641245
547,fb0,1.83279,1.47318,-0.229344
547,fb1,2.67071,0.335466,0.586717
547,fb2,2.097,0.855585,0.0920165
547,fb3,2.56341,1.40678,0.530931
547,fb4,3.09928,0.910995,1.098
547,fb5,2.58906,2.08984,0.348507
547,fb6,3.21777,1.84069,1.10601
547,fb7,1.97042,2.14135,-0.393797
547,fb8,3.51025,0.203258,1.41863
547,fb9,1.36665,0.830458,-0.643906
548,fb0,1.83054,1.47297,-0.231617
548,fb1,2.66895,0.335932,0.585013
548,fb2,2.09436,0.855212,0.0893516
548,fb3,2.56099,1.40609,0.528586
548,fb4,3.09672,0.910766,1.09544
548,fb5,2.58651,2.08921,0.345992
548,fb6,3.21526,1.8402,1.10354
548,fb7,1.9682,2.14107,-0.396319
548,fb8,3.50943,0.203433,1.41784
548,fb9,1.364,0.830506,-0.646567
549,fb0,1.82829,1.47276,-0.23389
549,fb1,2.66717,0.336401,0.583301
549,fb2,2.09173,0.854839,0.086686
549,fb3,2.55856,1.4054,0.52624
549,fb4,3.09418,0.910539,1.09289
549,fb5,2.58397,2.08858,0.343478
549,fb6,3.21275,1.8397,1.10107
549,fb7,1.96598,2.14078,-0.39884
549,fb8,3.50861,0.203616,1.41703
549,fb9,1.36136,0.830554,-0.649228
550,fb0,1.82604,1.47255,-0.236165
550,fb1,2.66539,0.336871,0.58158
550,fb2,2.08909,0.854465,0.0840194
550,fb3,2.55613,1.4047,0.523893
550,fb4,3.09165,0.910313,1.09035
550,fb5,2.58142,2.08795,0.340964
550,fb6,3.21023,1.83921,1.0986
550,fb7,1.96377,2.1405,-0.401361
550,fb8,3.50777,0.203807,1.41622
550,fb9,1.35871,0.830602,-0.65189
551,fb0,1.82379,1.47233,-0.238439
551,fb1,2.6636,0.337344,0.579852
551,fb2,2.08646,0.854092,0.081352
551,fb3,2.55371,1.40401,0.521545
551,fb4,3.08913,0.910088,1.08782
551,fb5,2.57888,2.08732,0.338451
551,fb6,3.20772,1.83871,1.09613
551,fb7,1.96155,2.14021,-0.40388
551,fb8,3.50693,0.204006,1.41539
551,fb9,1.35606,0.83065,-0.654552
552,fb0,1.82153,1.47212,-0.240715
552,fb1,2.6618,0.337819,0.578116
552,fb2,2.08382,0.853718,0.0786836
552,fb3,2.55128,1.40331,0.519197
552,fb4,3.08663,0.909864,1.08531
552,fb5,2.57634,2.08669,0.335938
552,fb6,3.2052,1.83822,1.09366
552,fb7,1.95934,2.13993,-0.406399
552,fb8,3.50607,0.204212,1.41457
552,fb9,1.35342,0.830697,-0.657215
553,fb0,1.81928,1.47191,-0.24299
553,fb1,2.65999,0.338296,0.576372
553,fb2,2.08119,0.853345,0.0760144
553,fb3,2.54885,1.40262,0.516849
553,fb4,3.08414,0.909642,1.08281
553,fb5,2.57379,2.08606,0.333426
553,fb6,3.20269,1.83772,1.09118
553,fb7,1.95712,2.13964,-0.408917
553,fb8,3.50521,0.204426,1.41373
553,fb9,1.35077,0.830745,-0.659877
554,fb0,1.81703,1.4717,-0.245267
554,fb1,2.65817,0.338775,0.57462
554,fb2,2.07855,0.852971,0.0733442
554,fb3,2.54642,1.40193,0.5145
554,fb4,3.08166,0.90942,1.08032
554,fb5,2.57125,2.08544,0.330914
554,fb6,3.20017,1.83723,1.08871
554,fb7,1.95491,2.13936,-0.411434
554,fb8,3.50434,0.204648,1.41289
554,fb9,1.34812,0.830793,-0.662541
555,fb0,1.81477,1.47148,-0.247543
555,fb1,2.65635,0.339257,0.57286
555,fb2,2.07591,0.852597,0.070673
555,fb3,2.54399,1.40123,0.51215
555,fb4,3.07919,0.909199,1.07785
555,fb5,2.56871,2.08481,0.328403
555,fb6,3.19765,1.83673,1.08624
555,fb7,1.9527,2.13908,-0.41395
555,fb8,3.50347,0.204877,1.41205
555,fb9,1.34547,0.830841,-0.665204
556,fb0,1.81252,1.47126,-0.24982
556,fb1,2.65452,0.33974,0.571092
556,fb2,2.07327,0.852223,0.0680009
556,fb3,2.54156,1.40054,0.5098
556,fb4,3.07673,0.90898,1.07539
556,fb5,2.56617,2.08418,0.325893
556,fb6,3.19514,1.83624,1.08376
556,fb7,1.9505,2.13879,-0.416465
556,fb8,3.50259,0.205114,1.4112
556,fb9,1.34282,0.830888,-0.667868
557,fb0,1.81026,1.47104,-0.252097
557,fb1,2.65268,0.340226,0.569316
557,fb2,2.07063,0.851849,0.0653278
557,fb3,2.53913,1.39984,0.507449
557,fb4,3.07429,0.908762,1.07293
557,fb5,2.56363,2.08355,0.323383
557,fb6,3.19262,1.83574,1.08129
557,fb7,1.94829,2.13851,-0.418979
557,fb8,3.5017,0.205359,1.41034
557,fb9,1.34017,0.830936,-0.670532
558,fb0,1.808,1.47082,-0.254375
558,fb1,2.65083,0.340714,0.567533
558,fb2,2.06799,0.851474,0.0626538
558,fb3,2.5367,1.39915,0.505098
558,fb4,3.07186,0.908544,1.0705
558,fb5,2.56109,2.08293,0.320873
558,fb6,3.1901,1.83525,1.07881
558,fb7,1.94608,2.13823,-0.421492
558,fb8,3.5008,0.205612,1.40948
558,fb9,1.33752,0.830984,-0.673197
559,fb0,1.80575,1.47059,-0.256653
559,fb1,2.64897,0.341203,0.565742
559,fb2,2.06535,0.8511,0.0599787
559,fb3,2.53427,1.39845,0.502746
559,fb4,3.06944,0.908328,1.06807
559,fb5,2.55855,2.0823,0.318364
559,fb6,3.18758,1.83475,1.07634
559,fb7,1.94388,2.13794,-0.424005
559,fb8,3.4999,0.205872,1.40862
559,fb9,1.33487,0.831032,-0.675862
560,fb0,1.80349,1.47037,-0.258932
560,fb1,2.64711,0.341696,0.563943
560,fb2,2.06271,0.850725,0.0573027
560,fb3,2.53183,1.39776,0.500394
560,fb4,3.06703,0.908113,1.06565
560,fb5,2.55601,2.08167,0.315856
560,fb6,3.18506,1.83426,1.07386
560,fb7,1.94168,2.13766,-0.426516
560,fb8,3.49899,0.206141,1.40775
560,fb9,1.33222,0.83108,-0.678528
561,fb0,1.80123,1.47015,-0.261212
561,fb1,2.64523,0.34219,0.562136
561,fb2,2.06007,0.85035,0.0546256
561,fb3,2.5294,1.39706,0.498041
561,fb4,3.06464,0.907899,1.06325
561,fb5,2.55348,2.08104,0.313348
561,fb6,3.18254,1.83376,1.07139
561,fb7,1.93948,2.13737,-0.429026
561,fb8,3.49808,0.206416,1.40687
561,fb9,1.32957,0.831128,-0.681194
562,fb0,1.79897,1.46993,-0.263492
562,fb1,2.64335,0.342686,0.560321
562,fb2,2.05742,0.849975,0.0519474
562,fb3,2.52697,1.39637,0.495688
562,fb4,3.06225,0.907686,1.06086
562,fb5,2.55094,2.08042,0.310841
562,fb6,3.18002,1.83327,1.06891
562,fb7,1.93728,2.13709,-0.431536
562,fb8,3.49716,0.2067,1.406
562,fb9,1.32692,0.831185,-0.683861
563,fb0,1.79671,1.46971,-0.265773
563,fb1,2.64146,0.343184,0.558499
563,fb2,2.05478,0.8496,0.0492682
563,fb3,2.52453,1.39567,0.493335
563,fb4,3.05988,0.907474,1.05848
563,fb5,2.5484,2.07979,0.308334
563,fb6,3.1775,1.83277,1.06643
563,fb7,1.93508,2.13681,-0.434044
563,fb8,3.49624,0.206991,1.40512
563,fb9,1.32427,0.831244,-0.686527
564,fb0,1.79445,1.46949,-0.268054
564,fb1,2.63957,0.343685,0.556669
564,fb2,2.05213,0.849225,0.0465879
564,fb3,2.5221,1.39498,0.490981
564,fb4,3.05752,0.907263,1.05611
564,fb5,2.54587,2.07916,0.305828
564,fb6,3.17498,1.83227,1.06395
564,fb7,1.93289,2.13653,-0.436552
564,fb8,3.49531,0.20729,1.40423
564,fb9,1.32162,0.831303,-0.689195
565,fb0,1.79219,1.46927,-0.270336
565,fb1,2.63766,0.344188,0.554832
565,fb2,2.04949,0.84885,0.0439064
565,fb3,2.51967,1.39428,0.488626
565,fb4,3.05517,0.907053,1.05376
565,fb5,2.54333,2.07854,0.303323
565,fb6,3.17246,1.83178,1.06148
565,fb7,1.9307,2.13624,-0.439058
565,fb8,3.49438,0.207596,1.40335
565,fb9,1.31896,0.831362,-0.691863
