409,fb8,2.0239,1.91011,-0.192278
409,fb9,2.55724,0.748812,0.544875
410,fb0,3.33116,2.10741,1.1417
410,fb1,3.94567,1.93303,1.83377
410,fb2,3.32099,0.5686,1.29286
410,fb3,4.23744,1.2868,2.22772
410,fb4,2.00267,1.22054,-0.00951464
410,fb5,4.28314,0.536116,2.25795
410,fb6,3.12396,1.28052,1.11134
410,fb7,2.62934,1.74901,0.520395
410,fb8,2.02117,1.90936,-0.19496
410,fb9,2.55542,0.748705,0.543036
411,fb0,3.32863,2.10681,1.13923
411,fb1,3.94291,1.93183,1.83122
411,fb2,3.32079,0.568377,1.29262
411,fb3,4.23734,1.28681,2.22763
411,fb4,2.00002,1.21989,-0.0121066
411,fb5,4.2831,0.536136,2.25791
411,fb6,3.12171,1.28052,1.10908
411,fb7,2.62667,1.74851,0.517768
411,fb8,2.01844,1.90863,-0.197644
411,fb9,2.55361,0.748598,0.541207
412,fb0,3.32611,2.10621,1.13676
412,fb1,3.94015,1.93063,1.82867
412,fb2,3.32058,0.568149,1.29237
412,fb3,4.23725,1.28683,2.22753
412,fb4,1.99737,1.21925,-0.0146958
412,fb5,4.28306,0.536156,2.25787
412,fb6,3.11946,1.28052,1.10683
412,fb7,2.62401,1.74801,0.515141
412,fb8,2.01571,1.9079,-0.200329
412,fb9,2.55181,0.748491,0.539388
413,fb0,3.32358,2.10561,1.1343
413,fb1,3.93738,1.92943,1.82611
413,fb2,3.32036,0.567915,1.29212
413,fb3,4.23714,1.28684,2.22742
413,fb4,1.99473,1.21861,-0.0172822
413,fb5,4.28302,0.536176,2.25783
413,fb6,3.11722,1.28052,1.10457
413,fb7,2.62136,1.74751,0.512514
413,fb8,2.01299,1.90717,-0.203014
413,fb9,2.55002,0.748385,0.537579
414,fb0,3.32105,2.10501,1.13183
414,fb1,3.93462,1.92822,1.82356
414,fb2,3.32013,0.567674,1.29187
414,fb3,4.23704,1.28686,2.22731
414,fb4,1.99209,1.21797,-0.0198658
414,fb5,4.28297,0.536196,2.25779
414,fb6,3.11498,1.28052,1.10232
414,fb7,2.6187,1.74702,0.509888
414,fb8,2.01026,1.90644,-0.205699
414,fb9,2.54824,0.74828,0.535779
415,fb0,3.31853,2.10441,1.12936
415,fb1,3.93185,1.92702,1.82101
415,fb2,3.3199,0.567425,1.2916
415,fb3,4.23692,1.28688,2.2272
415,fb4,1.98946,1.21733,-0.0224467
415,fb5,4.28293,0.536216,2.25775
415,fb6,3.11274,1.28052,1.10008
415,fb7,2.61604,1.74652,0.507262
415,fb8,2.00754,1.90571,-0.208384
415,fb9,2.54647,0.748175,0.533987
416,fb0,3.316,2.10381,1.12689
416,fb1,3.92909,1.92581,1.81845
416,fb2,3.31966,0.567166,1.29132
416,fb3,4.23681,1.2869,2.22708
416,fb4,1.98683,1.21669,-0.0250246
416,fb5,4.28289,0.536236,2.25771
416,fb6,3.11051,1.28052,1.09784
416,fb7,2.61338,1.74602,0.504637
416,fb8,2.00481,1.90498,-0.211069
416,fb9,2.5447,0.748071,0.532203
417,fb0,3.31348,2.10321,1.12443
417,fb1,3.92632,1.92461,1.8159
417,fb2,3.31941,0.566897,1.29103
417,fb3,4.23669,1.28692,2.22696
417,fb4,1.9842,1.21605,-0.0275997
417,fb5,4.28285,0.536256,2.25767
417,fb6,3.10828,1.28052,1.0956
417,fb7,2.61072,1.74552,0.502012
417,fb8,2.00208,1.90425,-0.213754
417,fb9,2.54295,0.747967,0.530427
418,fb0,3.31095,2.10261,1.12196
418,fb1,3.92355,1.9234,1.81334
418,fb2,3.31915,0.566617,1.29073
418,fb3,4.23657,1.28694,2.22684
418,fb4,1.98157,1.21541,-0.0301719
418,fb5,4.2828,0.536277,2.25762
418,fb6,3.10606,1.28052,1.09336
418,fb7,2.60807,1.74503,0.499388
418,fb8,1.99936,1.90352,-0.216439
418,fb9,2.5412,0.747863,0.528659
419,fb0,3.30842,2.10201,1.11949
419,fb1,3.92078,1.9222,1.81079
419,fb2,3.31887,0.566326,1.29042
419,fb3,4.23644,1.28696,2.22671
419,fb4,1.97895,1.21478,-0.0327411
419,fb5,4.28276,0.536297,2.25758
419,fb6,3.10384,1.28052,1.09113
419,fb7,2.60541,1.74453,0.496764
419,fb8,1.99663,1.90279,-0.219125
419,fb9,2.53945,0.74776,0.526896
420,fb0,3.3059,2.10142,1.11702
420,fb1,3.91801,1.92099,1.80823
420,fb2,3.31858,0.566024,1.29009
420,fb3,4.23631,1.28699,2.22657
420,fb4,1.97633,1.21414,-0.0353075
420,fb5,4.28272,0.536318,2.25754
420,fb6,3.10162,1.28053,1.08891
420,fb7,2.60275,1.74403,0.494141
420,fb8,1.99391,1.90206,-0.22181
420,fb9,2.53772,0.747658,0.525141
421,fb0,3.30337,2.10082,1.11456
421,fb1,3.91524,1.91979,1.80567
421,fb2,3.31828,0.565709,1.28974
421,fb3,4.23617,1.28701,2.22643
421,fb4,1.97371,1.2135,-0.0378709
421,fb5,4.28267,0.536338,2.2575
421,fb6,3.09941,1.28053,1.08669
421,fb7,2.6001,1.74354,0.491518
421,fb8,1.99118,1.90133,-0.224495
421,fb9,2.53599,0.747555,0.523391
422,fb0,3.30084,2.10022,1.11209
422,fb1,3.91248,1.91858,1.80311
422,fb2,3.31797,0.565383,1.28938
422,fb3,4.23603,1.28704,2.22629
422,fb4,1.9711,1.21287,-0.0404313
422,fb5,4.28263,0.536359,2.25746
422,fb6,3.0972,1.28053,1.08447
422,fb7,2.59744,1.74304,0.488896
422,fb8,1.98846,1.9006,-0.22718
422,fb9,2.53426,0.747453,0.521647
423,fb0,3.29832,2.09962,1.10962
423,fb1,3.90971,1.91738,1.80056
423,fb2,3.31764,0.565045,1.28901
423,fb3,4.23588,1.28706,2.22614
423,fb4,1.96849,1.21223,-0.0429888
423,fb5,4.28259,0.53638,2.25742
423,fb6,3.09499,1.28053,1.08225
423,fb7,2.59479,1.74254,0.486274
423,fb8,1.98573,1.89987,-0.229866
423,fb9,2.53254,0.747351,0.519908
424,fb0,3.29579,2.09902,1.10715
424,fb1,3.90694,1.91617,1.798
424,fb2,3.3173,0.564695,1.28862
424,fb3,4.23573,1.28709,2.22599
424,fb4,1.96588,1.2116,-0.0455433
424,fb5,4.28254,0.536401,2.25738
424,fb6,3.09279,1.28053,1.08004
424,fb7,2.59213,1.74205,0.483653
424,fb8,1.98301,1.89914,-0.232551
424,fb9,2.53083,0.74725,0.518174
425,fb0,3.29327,2.09842,1.10469
425,fb1,3.90416,1.91496,1.79544
425,fb2,3.31694,0.564333,1.28821
425,fb3,4.23557,1.28712,2.22583
425,fb4,1.96327,1.21097,-0.0480949
425,fb5,4.2825,0.536422,2.25733
425,fb6,3.0906,1.28053,1.07784
425,fb7,2.58948,1.74155,0.481033
425,fb8,1.98029,1.89841,-0.235239
425,fb9,2.52912,0.747149,0.516444
426,fb0,3.29074,2.09782,1.10222
426,fb1,3.90139,1.91376,1.79288
426,fb2,3.31657,0.563959,1.28778
426,fb3,4.23541,1.28715,2.22567
426,fb4,1.96067,1.21034,-0.0506435
426,fb5,4.28245,0.536443,2.25729
426,fb6,3.0884,1.28053,1.07564
426,fb7,2.58683,1.74105,0.478413
426,fb8,1.97756,1.8977,-0.237927
426,fb9,2.52741,0.747048,0.514719
427,fb0,3.28821,2.09722,1.09975
427,fb1,3.89862,1.91255,1.79032
427,fb2,3.31619,0.563574,1.28734
427,fb3,4.23525,1.28718,2.2255
427,fb4,1.95807,1.20971,-0.0531891
427,fb5,4.28241,0.536465,2.25725
427,fb6,3.08621,1.28053,1.07344
427,fb7,2.58418,1.74056,0.475794
427,fb8,1.97484,1.89698,-0.240615
427,fb9,2.52571,0.746947,0.512997
428,fb0,3.28569,2.09662,1.09728
428,fb1,3.89585,1.91134,1.78776
428,fb2,3.31578,0.563177,1.28688
428,fb3,4.23507,1.28721,2.22532
428,fb4,1.95548,1.20907,-0.0557318
428,fb5,4.28236,0.536487,2.2572
428,fb6,3.08403,1.28053,1.07124
428,fb7,2.58153,1.74006,0.473175
428,fb8,1.97212,1.89626,-0.243303
428,fb9,2.52401,0.746847,0.51128
429,fb0,3.28316,2.09603,1.09482
429,fb1,3.89308,1.91014,1.7852
429,fb2,3.31537,0.56277,1.28641
429,fb3,4.2349,1.28724,2.22515
429,fb4,1.95288,1.20844,-0.0582715
429,fb5,4.28232,0.536509,2.25716
429,fb6,3.08185,1.28053,1.06905
429,fb7,2.57888,1.73956,0.470558
429,fb8,1.9694,1.89554,-0.24599
429,fb9,2.52231,0.746746,0.509565
430,fb0,3.28064,2.09543,1.09235
430,fb1,3.89031,1.90893,1.78264
430,fb2,3.31493,0.562352,1.28592
430,fb3,4.23472,1.28727,2.22496
430,fb4,1.9503,1.20782,-0.0608083
430,fb5,4.28227,0.536531,2.25712
430,fb6,3.07967,1.28053,1.06687
430,fb7,2.57623,1.73907,0.46794
430,fb8,1.96668,1.89482,-0.248678
430,fb9,2.52062,0.746646,0.507854
431,fb0,3.27811,2.09483,1.08988
431,fb1,3.88754,1.90772,1.78008
431,fb2,3.31448,0.561923,1.28541
431,fb3,4.23453,1.28731,2.22477
431,fb4,1.94771,1.20719,-0.0633422
431,fb5,4.28222,0.536554,2.25707
431,fb6,3.0775,1.28053,1.06468
431,fb7,2.57358,1.73857,0.465324
431,fb8,1.96396,1.8941,-0.251365
431,fb9,2.51893,0.746546,0.506145
432,fb0,3.27559,2.09423,1.08742
432,fb1,3.88477,1.90652,1.77752
432,fb2,3.31402,0.561485,1.28488
432,fb3,4.23434,1.28734,2.22458
432,fb4,1.94513,1.20656,-0.0658732
432,fb5,4.28218,0.536577,2.25703
432,fb6,3.07533,1.28053,1.0625
432,fb7,2.57093,1.73808,0.462708
432,fb8,1.96124,1.89339,-0.254051
432,fb9,2.51724,0.746446,0.504439
433,fb0,3.27306,2.09363,1.08495
433,fb1,3.882,1.90531,1.77496
433,fb2,3.31353,0.561037,1.28433
433,fb3,4.23414,1.28738,2.22438
433,fb4,1.94255,1.20593,-0.0684012
433,fb5,4.28213,0.5366,2.25698
433,fb6,3.07316,1.28053,1.06033
433,fb7,2.56828,1.73758,0.460093
433,fb8,1.95852,1.89267,-0.256738
433,fb9,2.51556,0.746347,0.502735
434,fb0,3.27054,2.09303,1.08248
434,fb1,3.87923,1.9041,1.7724
434,fb2,3.31303,0.560579,1.28376
434,fb3,4.23394,1.28742,2.22417
434,fb4,1.93997,1.20531,-0.0709264
434,fb5,4.28208,0.536624,2.25693
434,fb6,3.071,1.28053,1.05816
434,fb7,2.56564,1.73709,0.457479
434,fb8,1.95581,1.89195,-0.259424
434,fb9,2.51387,0.746247,0.501034
435,fb0,3.26802,2.09243,1.08002
435,fb1,3.87646,1.90289,1.76984
435,fb2,3.31252,0.560114,1.28318
435,fb3,4.23373,1.28746,2.22396
435,fb4,1.93739,1.20468,-0.0734487
435,fb5,4.28203,0.536648,2.25689
435,fb6,3.06884,1.28054,1.05599
435,fb7,2.56299,1.73659,0.454866
435,fb8,1.95309,1.89123,-0.26211
435,fb9,2.51219,0.746148,0.499334
436,fb0,3.26549,2.09183,1.07755
436,fb1,3.87369,1.90169,1.76728
436,fb2,3.31198,0.559639,1.28258
436,fb3,4.23352,1.2875,2.22375
436,fb4,1.93482,1.20406,-0.0759681
436,fb5,4.28198,0.536672,2.25684
436,fb6,3.06668,1.28054,1.05383
436,fb7,2.56035,1.7361,0.452253
436,fb8,1.95037,1.89051,-0.264796
436,fb9,2.51051,0.746048,0.497636
437,fb0,3.26297,2.09124,1.07509
437,fb1,3.87092,1.90048,1.76472
437,fb2,3.31143,0.559157,1.28196
437,fb3,4.2333,1.28754,2.22353
437,fb4,1.93225,1.20343,-0.0784847
437,fb5,4.28193,0.536697,2.25679
437,fb6,3.06453,1.28054,1.05166
437,fb7,2.5577,1.7356,0.449641
437,fb8,1.94765,1.8898,-0.267481
437,fb9,2.50884,0.745949,0.495939
438,fb0,3.26044,2.09064,1.07262
438,fb1,3.86815,1.89927,1.76216
438,fb2,3.31086,0.558668,1.28131
438,fb3,4.23308,1.28758,2.2233
438,fb4,1.92969,1.20281,-0.0809984
438,fb5,4.28188,0.536722,2.25674
438,fb6,3.06238,1.28054,1.04951
438,fb7,2.55506,1.73511,0.44703
438,fb8,1.94494,1.88908,-0.270166
438,fb9,2.50716,0.74585,0.494243
439,fb0,3.25792,2.09004,1.07016
439,fb1,3.86538,1.89807,1.7596
439,fb2,3.31027,0.558172,1.28066
439,fb3,4.23285,1.28763,2.22307
439,fb4,1.92713,1.20219,-0.0835094
439,fb5,4.28182,0.536748,2.25669
439,fb6,3.06024,1.28054,1.04735
439,fb7,2.55242,1.73461,0.44442
439,fb8,1.94222,1.88836,-0.272851
439,fb9,2.50548,0.745751,0.492549
440,fb0,3.2554,2.08944,1.06769
440,fb1,3.86261,1.89686,1.75704
440,fb2,3.30967,0.55767,1.27998
440,fb3,4.23262,1.28767,2.22283
440,fb4,1.92457,1.20156,-0.0860175
440,fb5,4.28177,0.536774,2.25664
440,fb6,3.0581,1.28054,1.0452
440,fb7,2.54978,1.73412,0.44181
440,fb8,1.93951,1.88764,-0.275535
440,fb9,2.50381,0.745651,0.490855
441,fb0,3.25288,2.08884,1.06523
441,fb1,3.85984,1.89566,1.75448
441,fb2,3.30905,0.557162,1.27928
441,fb3,4.23238,1.28772,2.22259
441,fb4,1.92201,1.20094,-0.0885229
441,fb5,4.28171,0.536801,2.25659
441,fb6,3.05596,1.28054,1.04306
441,fb7,2.54714,1.73362,0.439202
441,fb8,1.93679,1.88693,-0.278219
441,fb9,2.50213,0.745552,0.489163
442,fb0,3.25036,2.08825,1.06277
442,fb1,3.85707,1.89445,1.75193
442,fb2,3.3084,0.556649,1.27856
442,fb3,4.23214,1.28777,2.22234
442,fb4,1.91946,1.20032,-0.0910255
442,fb5,4.2796,0.537832,2.25457
442,fb6,3.05382,1.28054,1.04091
442,fb7,2.5445,1.73313,0.436594
442,fb8,1.93408,1.88621,-0.280903
442,fb9,2.50046,0.745453,0.48747
443,fb0,3.24783,2.08765,1.0603
443,fb1,3.8543,1.89324,1.74937
443,fb2,3.30775,0.556131,1.27783
443,fb3,4.23188,1.28782,2.22208
443,fb4,1.91691,1.1997,-0.0935254
443,fb5,4.27725,0.538959,2.25233
443,fb6,3.05169,1.28054,1.03877
443,fb7,2.54186,1.73263,0.433987
443,fb8,1.93136,1.88549,-0.283587
443,fb9,2.49879,0.745354,0.485778
444,fb0,3.24531,2.08705,1.05784
444,fb1,3.85153,1.89204,1.74681
444,fb2,3.30707,0.555609,1.27707
444,fb3,4.23159,1.28788,2.22179
444,fb4,1.91436,1.19908,-0.0960226
444,fb5,4.27491,0.540065,2.25009
444,fb6,3.04957,1.28054,1.03663
444,fb7,2.53922,1.73214,0.431382
444,fb8,1.92865,1.88477,-0.28627
444,fb9,2.49711,0.745255,0.484087
445,fb0,3.24279,2.08645,1.05538
445,fb1,3.84877,1.89083,1.74425
445,fb2,3.30637,0.555084,1.2763
445,fb3,4.23129,1.28795,2.22148
445,fb4,1.91181,1.19847,-0.0985172
445,fb5,4.27256,0.541151,2.24785
445,fb6,3.04744,1.28054,1.0345
445,fb7,2.53659,1.73165,0.428777
445,fb8,1.92594,1.88406,-0.288952
445,fb9,2.49544,0.745156,0.482395
446,fb0,3.24027,2.08585,1.05292
446,fb1,3.846,1.88963,1.7417
446,fb2,3.3063,0.555032,1.27622
446,fb3,4.23096,1.28801,2.22114
446,fb4,1.90927,1.19785,-0.101009
446,fb5,4.27021,0.542216,2.2456
446,fb6,3.04532,1.28054,1.03237
446,fb7,2.53395,1.73115,0.426173
446,fb8,1.92323,1.88334,-0.291635
446,fb9,2.49342,0.745036,0.480345
447,fb0,3.23775,2.08526,1.05045
447,fb1,3.84324,1.88842,1.73914
447,fb2,3.3063,0.555032,1.27622
447,fb3,4.23061,1.28809,2.22079
447,fb4,1.90673,1.19723,-0.1035
447,fb5,4.26786,0.543261,2.24335
447,fb6,3.0432,1.28054,1.03024
447,fb7,2.53131,1.73065,0.423571
447,fb8,1.92052,1.88262,-0.294316
447,fb9,2.49135,0.744921,0.478255
448,fb0,3.23523,2.08466,1.04799
448,fb1,3.84047,1.88722,1.73658
448,fb2,3.3063,0.555032,1.27622
448,fb3,4.23024,1.28817,2.22041
448,fb4,1.90419,1.19661,-0.105991
448,fb5,4.2655,0.544286,2.24109
448,fb6,3.04108,1.28054,1.02811
448,fb7,2.52868,1.73015,0.420971
448,fb8,1.91781,1.88191,-0.296998
448,fb9,2.48928,0.744813,0.476164
449,fb0,3.23272,2.08406,1.04553
449,fb1,3.83771,1.88601,1.73403
449,fb2,3.3063,0.555032,1.27622
449,fb3,4.22985,1.28825,2.22002
449,fb4,1.90165,1.19599,-0.108482
449,fb5,4.26314,0.54529,2.23882
449,fb6,3.03896,1.28054,1.02598
449,fb7,2.52605,1.72964,0.418372
449,fb8,1.91509,1.88119,-0.299679
449,fb9,2.48721,0.744714,0.474074
450,fb0,3.2302,2.08346,1.04307
450,fb1,3.83494,1.88481,1.73147
450,fb2,3.3063,0.555032,1.27622
450,fb3,4.22944,1.28834,2.2196
450,fb4,1.8991,1.19538,-0.110972
450,fb5,4.26077,0.546274,2.23654
450,fb6,3.03684,1.28054,1.02385
450,fb7,2.52341,1.72914,0.415774
450,fb8,1.91239,1.88047,-0.302359
450,fb9,2.48514,0.744622,0.471983
451,fb0,3.22768,2.08287,1.04061
451,fb1,3.83218,1.8836,1.72892
451,fb2,3.30578,0.555091,1.2757
451,fb3,4.22901,1.28844,2.21917
451,fb4,1.89656,1.19476,-0.113462
451,fb5,4.2584,0.547237,2.23426
451,fb6,3.03472,1.28055,1.02173
451,fb7,2.52078,1.72864,0.413177
451,fb8,1.90968,1.87976,-0.305039
451,fb9,2.48307,0.744538,0.469893
452,fb0,3.22516,2.08227,1.03815
452,fb1,3.82942,1.8824,1.72637
452,fb2,3.30519,0.555169,1.27512
452,fb3,4.22857,1.28854,2.21871
452,fb4,1.89402,1.19414,-0.115953
452,fb5,4.25601,0.548179,2.23196
452,fb6,3.03261,1.28055,1.0196
452,fb7,2.51815,1.72813,0.410581
452,fb8,1.90697,1.87904,-0.307718
452,fb9,2.481,0.744462,0.467803
453,fb0,3.22265,2.08167,1.03569
453,fb1,3.82666,1.8812,1.72381
453,fb2,3.30458,0.555253,1.27452
453,fb3,4.2281,1.28865,2.21824
453,fb4,1.89148,1.19352,-0.118443
453,fb5,4.25363,0.5491,2.22966
453,fb6,3.03049,1.28055,1.01748
453,fb7,2.51552,1.72763,0.407985
453,fb8,1.90426,1.87833,-0.310397
453,fb9,2.47893,0.744393,0.465713
454,fb0,3.22013,2.08108,1.03324
454,fb1,3.8239,1.87999,1.72126
454,fb2,3.30397,0.555342,1.27391
454,fb3,4.22762,1.28876,2.21774
454,fb4,1.88894,1.19291,-0.120933
454,fb5,4.25123,0.55,2.22735
454,fb6,3.02838,1.28055,1.01535
454,fb7,2.51289,1.72713,0.405391
454,fb8,1.90156,1.87761,-0.313075
454,fb9,2.47685,0.744332,0.463624
455,fb0,3.21762,2.08048,1.03078
455,fb1,3.82114,1.87879,1.71871
455,fb2,3.30334,0.555437,1.27329
455,fb3,4.22712,1.28888,2.21723
455,fb4,1.8864,1.19229,-0.123423
455,fb5,4.24882,0.550879,2.22502
455,fb6,3.02626,1.28055,1.01323
455,fb7,2.51026,1.72663,0.402797
455,fb8,1.89885,1.87689,-0.315753
455,fb9,2.47478,0.744278,0.461535
456,fb0,3.2151,2.07988,1.02832
456,fb1,3.81838,1.87759,1.71616
456,fb2,3.3027,0.555537,1.27266
456,fb3,4.2266,1.28901,2.21671
456,fb4,1.88386,1.19167,-0.125913
456,fb5,4.24641,0.551737,2.22269
456,fb6,3.02415,1.28055,1.0111
456,fb7,2.50764,1.72612,0.400205
456,fb8,1.89614,1.87618,-0.31843
456,fb9,2.47271,0.744231,0.459446
457,fb0,3.21259,2.07929,1.02586
457,fb1,3.81562,1.87639,1.71361
457,fb2,3.30205,0.555643,1.27201
457,fb3,4.22607,1.28914,2.21616
457,fb4,1.88132,1.19105,-0.128403
457,fb5,4.24399,0.552573,2.22034
457,fb6,3.02203,1.28055,1.00898
457,fb7,2.50501,1.72562,0.397613
457,fb8,1.89344,1.87546,-0.321107
457,fb9,2.47064,0.744191,0.457358
458,fb0,3.21007,2.07869,1.02341
458,fb1,3.81286,1.87518,1.71106
458,fb2,3.30139,0.555755,1.27136
458,fb3,4.22552,1.28928,2.2156
458,fb4,1.87878,1.19044,-0.130893
458,fb5,4.24156,0.553388,2.21798
458,fb6,3.01992,1.28055,1.00686
458,fb7,2.50238,1.72512,0.395022
458,fb8,1.89074,1.87475,-0.323782
458,fb9,2.46856,0.744153,0.455271
459,fb0,3.20756,2.0781,1.02095
459,fb1,3.81011,1.87398,1.70851
459,fb2,3.30071,0.555874,1.2707
459,fb3,4.22496,1.28943,2.21503
459,fb4,1.87624,1.18982,-0.133383
459,fb5,4.23912,0.554181,2.21561
459,fb6,3.0178,1.28055,1.00474
459,fb7,2.49976,1.72462,0.392431
459,fb8,1.88803,1.87403,-0.326458
459,fb9,2.46649,0.744114,0.453184
460,fb0,3.20505,2.0775,1.0185
460,fb1,3.80735,1.87278,1.70596
460,fb2,3.30003,0.555998,1.27002
460,fb3,4.22438,1.28958,2.21444
460,fb4,1.8737,1.1892,-0.135873
460,fb5,4.23667,0.554951,2.21323
460,fb6,3.01569,1.28055,1.00261
460,fb7,2.49714,1.72411,0.389842
460,fb8,1.88533,1.87332,-0.329133
460,fb9,2.46442,0.744075,0.451098
461,fb0,3.20254,2.0769,1.01604
461,fb1,3.80459,1.87158,1.70342
461,fb2,3.29934,0.556128,1.26934
461,fb3,4.22379,1.28975,2.21384
461,fb4,1.87116,1.18858,-0.138364
461,fb5,4.23421,0.5557,2.21083
461,fb6,3.01358,1.28055,1.00049
461,fb7,2.49451,1.72361,0.387254
461,fb8,1.88263,1.8726,-0.331807
461,fb9,2.46235,0.744037,0.449012
462,fb0,3.20003,2.07631,1.01359
462,fb1,3.80184,1.87038,1.70087
462,fb2,3.29863,0.556266,1.26865
462,fb3,4.22319,1.28991,2.21323
462,fb4,1.86862,1.18797,-0.140854
462,fb5,4.23174,0.556426,2.20842
462,fb6,3.01146,1.28055,0.998368
462,fb7,2.49189,1.72311,0.384666
462,fb8,1.87993,1.87189,-0.33448
462,fb9,2.46028,0.743998,0.446927
463,fb0,3.19752,2.07571,1.01114
463,fb1,3.79909,1.86918,1.69832
463,fb2,3.29792,0.556409,1.26795
463,fb3,4.22257,1.29009,2.2126
463,fb4,1.86608,1.18735,-0.143344
463,fb5,4.22926,0.557129,2.206
463,fb6,3.00935,1.28055,0.996246
463,fb7,2.48927,1.72261,0.382079
463,fb8,1.87723,1.87117,-0.337153
463,fb9,2.45821,0.74396,0.444843
464,fb0,3.19501,2.07512,1.00869
464,fb1,3.79634,1.86798,1.69578
464,fb2,3.2972,0.556559,1.26724
464,fb3,4.22195,1.29027,2.21196
464,fb4,1.86355,1.18673,-0.145834
464,fb5,4.22677,0.55781,2.20357
464,fb6,3.00724,1.28055,0.994124
464,fb7,2.48665,1.72211,0.379493
464,fb8,1.87453,1.87046,-0.339825
464,fb9,2.45615,0.743921,0.442759
465,fb0,3.1925,2.07452,1.00624
465,fb1,3.79359,1.86678,1.69323
465,fb2,3.29646,0.556716,1.26652
465,fb3,4.22132,1.29045,2.21131
465,fb4,1.86101,1.18611,-0.148323
465,fb5,4.22427,0.558468,2.20113
465,fb6,3.00513,1.28055,0.992003
465,fb7,2.48403,1.72161,0.376907
465,fb8,1.87184,1.86975,-0.342497
465,fb9,2.45408,0.743883,0.440676
466,fb0,3.18999,2.07393,1.00378
466,fb1,3.79083,1.86558,1.69069
466,fb2,3.29572,0.55688,1.2658
466,fb3,4.22067,1.29065,2.21065
466,fb4,1.85847,1.1855,-0.150813
466,fb5,4.22176,0.559103,2.19867
466,fb6,3.00302,1.28056,0.989881
466,fb7,2.48141,1.72111,0.374323
466,fb8,1.86914,1.86903,-0.345168
466,fb9,2.45201,0.743845,0.438593
467,fb0,3.18748,2.07333,1.00133
467,fb1,3.78809,1.86438,1.68815
467,fb2,3.29497,0.557051,1.26507
467,fb3,4.22002,1.29085,2.20998
467,fb4,1.85593,1.18488,-0.153303
467,fb5,4.21924,0.559715,2.19621
467,fb6,3.0009,1.28056,0.98776
467,fb7,2.47879,1.7206,0.371739
467,fb8,1.86644,1.86832,-0.347838
467,fb9,2.44994,0.743806,0.436511
468,fb0,3.18489,2.07272,0.9988
468,fb1,3.78534,1.86318,1.68561
468,fb2,3.29422,0.557228,1.26432
468,fb3,4.21936,1.29106,2.20931
468,fb4,1.85339,1.18426,-0.155792
468,fb5,4.21672,0.560303,2.19373
468,fb6,2.99873,1.28056,0.985575
468,fb7,2.47618,1.7201,0.369156
468,fb8,1.86375,1.8676,-0.350508
468,fb9,2.44788,0.743768,0.434429
469,fb0,3.18229,2.0721,0.99626
469,fb1,3.78259,1.86199,1.68307
469,fb2,3.29345,0.557413,1.26358
469,fb3,4.21869,1.29127,2.20863
469,fb4,1.85085,1.18365,-0.158282
469,fb5,4.21418,0.560869,2.19124
469,fb6,2.99655,1.28056,0.983384
469,fb7,2.47356,1.7196,0.366572
469,fb8,1.86105,1.86689,-0.353177
469,fb9,2.44581,0.743729,0.432348
470,fb0,3.1797,2.07149,0.993724
470,fb1,3.77984,1.86079,1.68052
470,fb2,3.29268,0.557605,1.26282
470,fb3,4.21802,1.29149,2.20794
470,fb4,1.84831,1.18303,-0.160771
470,fb5,4.21164,0.561411,2.18874
470,fb6,2.99437,1.28056,0.981194
470,fb7,2.47094,1.7191,0.363988
470,fb8,1.85836,1.86618,-0.355846
470,fb9,2.44374,0.743691,0.430266
471,fb0,3.17711,2.07087,0.991192
471,fb1,3.77709,1.85959,1.67798
471,fb2,3.29189,0.557805,1.26206
471,fb3,4.21734,1.29172,2.20724
471,fb4,1.84578,1.18241,-0.16326
471,fb5,4.20909,0.561929,2.18623
471,fb6,2.99219,1.28056,0.979005
471,fb7,2.46832,1.7186,0.361404
471,fb8,1.85567,1.86546,-0.358513
471,fb9,2.44168,0.743652,0.428184
472,fb0,3.17452,2.07026,0.988665
472,fb1,3.77435,1.85839,1.67544
472,fb2,3.2911,0.558011,1.26129
472,fb3,4.21666,1.29196,2.20654
472,fb4,1.84324,1.18179,-0.165749
472,fb5,4.20654,0.562425,2.18372
472,fb6,2.99001,1.28056,0.976816
472,fb7,2.4657,1.7181,0.358819
472,fb8,1.85298,1.86475,-0.361181
472,fb9,2.43961,0.743614,0.426102
473,fb0,3.17194,2.06965,0.986142
473,fb1,3.7716,1.85719,1.6729
473,fb2,3.2903,0.558226,1.26051
473,fb3,4.21597,1.2922,2.20583
473,fb4,1.8407,1.18118,-0.168238
473,fb5,4.20397,0.562898,2.18119
473,fb6,2.98783,1.28056,0.974628
473,fb7,2.46308,1.7176,0.356234
473,fb8,1.85029,1.86404,-0.363847
473,fb9,2.43755,0.743575,0.424021
474,fb0,3.16936,2.06903,0.983623
474,fb1,3.76885,1.856,1.67036
474,fb2,3.2895,0.558448,1.25973
474,fb3,4.21528,1.29244,2.20512
474,fb4,1.83816,1.18056,-0.170727
474,fb5,4.20141,0.563347,2.17865
474,fb6,2.98565,1.28056,0.97244
474,fb7,2.46047,1.7171,0.353648
474,fb8,1.8476,1.86333,-0.366513
474,fb9,2.43548,0.743537,0.421939
475,fb0,3.16679,2.06842,0.981107
475,fb1,3.76611,1.8548,1.66782
475,fb2,3.28868,0.558677,1.25894
475,fb3,4.21459,1.29269,2.20441
475,fb4,1.83563,1.17994,-0.173216
475,fb5,4.19883,0.563774,2.17611
475,fb6,2.98347,1.28056,0.970253
