325,fb0,4.03858,0.449473,2.00088
325,fb1,4.33035,1.76592,2.26208
325,fb2,3.64877,1.10897,1.64714
325,fb3,2.04703,1.42368,0.00270714
325,fb4,3.65256,1.86894,1.54769
325,fb5,2.99692,1.5442,0.947092
325,fb6,2.25193,0.721213,0.234602
325,fb7,2.54327,2.08014,0.302498
325,fb8,2.97707,0.818798,0.97155
325,fb9,3.28133,2.26688,1.02691
326,fb0,4.0364,0.448639,1.99856
326,fb1,4.32982,1.76503,2.2617
326,fb2,3.64631,1.10896,1.64468
326,fb3,2.04414,1.42322,-0.000148435
326,fb4,3.65126,1.86904,1.54633
326,fb5,2.99388,1.54261,0.944301
326,fb6,2.24946,0.720882,0.23208
326,fb7,2.54129,2.07936,0.300686
326,fb8,2.9745,0.818666,0.968964
326,fb9,3.28009,2.2665,1.02572
327,fb0,4.03419,0.447823,1.99622
327,fb1,4.32929,1.76413,2.26132
327,fb2,3.64386,1.10897,1.64223
327,fb3,2.04126,1.42276,-0.00300247
327,fb4,3.64993,1.86913,1.54494
327,fb5,2.99087,1.54105,0.941529
327,fb6,2.247,0.720552,0.229557
327,fb7,2.53933,2.07857,0.298881
327,fb8,2.97192,0.818535,0.966378
327,fb9,3.27884,2.2661,1.02453
328,fb0,4.03195,0.447027,1.99385
328,fb1,4.32875,1.76323,2.26094
328,fb2,3.64141,1.10899,1.63977
328,fb3,2.03837,1.4223,-0.00585498
328,fb4,3.64857,1.8692,1.54352
328,fb5,2.98789,1.53954,0.938775
328,fb6,2.24454,0.720222,0.227034
328,fb7,2.53736,2.07778,0.297083
328,fb8,2.96935,0.818403,0.963794
328,fb9,3.27759,2.26568,1.02336
329,fb0,4.02969,0.44625,1.99146
329,fb1,4.32822,1.76233,2.26055
329,fb2,3.63896,1.10902,1.63733
329,fb3,2.03549,1.42184,-0.00870595
329,fb4,3.64717,1.86924,1.54208
329,fb5,2.98494,1.53807,0.936038
329,fb6,2.24208,0.719891,0.224511
329,fb7,2.5354,2.07699,0.295293
329,fb8,2.96678,0.818272,0.961211
329,fb9,3.27634,2.26523,1.02219
330,fb0,4.0274,0.445494,1.98905
330,fb1,4.32768,1.76142,2.26017
330,fb2,3.63652,1.10906,1.63489
330,fb3,2.0326,1.42139,-0.0115554
330,fb4,3.64575,1.86927,1.54061
330,fb5,2.982,1.53663,0.933316
330,fb6,2.23961,0.719561,0.221987
330,fb7,2.53345,2.07619,0.293509
330,fb8,2.96421,0.81814,0.958629
330,fb9,3.27509,2.26477,1.02103
331,fb0,4.02509,0.444759,1.98661
331,fb1,4.32714,1.7605,2.25978
331,fb2,3.63409,1.10912,1.63245
331,fb3,2.02972,1.42093,-0.0144033
331,fb4,3.64431,1.86928,1.53911
331,fb5,2.97908,1.53523,0.930608
331,fb6,2.23715,0.71923,0.219463
331,fb7,2.5315,2.07539,0.291733
331,fb8,2.96165,0.818009,0.956048
331,fb9,3.27133,2.26331,1.01755
332,fb0,4.02276,0.444046,1.98416
332,fb1,4.32659,1.75958,2.25939
332,fb2,3.63166,1.10919,1.63002
332,fb3,2.02684,1.42047,-0.0172497
332,fb4,3.64284,1.86926,1.53761
332,fb5,2.97619,1.53387,0.927911
332,fb6,2.23469,0.7189,0.216939
332,fb7,2.52953,2.07457,0.28994
332,fb8,2.95908,0.817878,0.953469
332,fb9,3.26732,2.2618,1.01384
333,fb0,4.0204,0.443354,1.98168
333,fb1,4.32604,1.75865,2.259
333,fb2,3.62924,1.10927,1.6276
333,fb3,2.02397,1.42002,-0.0200948
333,fb4,3.64136,1.86922,1.5361
333,fb5,2.9733,1.53254,0.925223
333,fb6,2.23223,0.718569,0.214414
333,fb7,2.52754,2.07374,0.288128
333,fb8,2.95651,0.817747,0.95089
333,fb9,3.26335,2.26038,1.01013
334,fb0,4.01802,0.442685,1.97918
334,fb1,4.32548,1.75771,2.2586
334,fb2,3.62683,1.10936,1.62518
334,fb3,2.02109,1.41956,-0.022939
334,fb4,3.63987,1.86916,1.53458
334,fb5,2.97043,1.53124,0.922545
334,fb6,2.22976,0.718239,0.211889
334,fb7,2.52552,2.0729,0.286293
334,fb8,2.95395,0.817616,0.948312
334,fb9,3.25944,2.25905,1.00645
335,fb0,4.01561,0.442039,1.97666
335,fb1,4.32492,1.75677,2.2582
335,fb2,3.62441,1.10946,1.62276
335,fb3,2.01821,1.41911,-0.0257825
335,fb4,3.63837,1.86908,1.53305
335,fb5,2.96758,1.52997,0.919875
335,fb6,2.2273,0.717908,0.209364
335,fb7,2.52347,2.07204,0.284436
335,fb8,2.95138,0.817485,0.945736
335,fb9,3.25558,2.25779,1.00279
336,fb0,4.01319,0.441416,1.97412
336,fb1,4.32327,1.75396,2.25701
336,fb2,3.62201,1.10957,1.62035
336,fb3,2.01534,1.41865,-0.0286258
336,fb4,3.63685,1.86898,1.53151
336,fb5,2.96474,1.52873,0.917214
336,fb6,2.22484,0.717578,0.206839
336,fb7,2.52141,2.07118,0.282557
336,fb8,2.94882,0.817354,0.94316
336,fb9,3.25177,2.25661,0.999159
337,fb0,4.01074,0.440817,1.97157
337,fb1,4.32143,1.75096,2.25568
337,fb2,3.61961,1.10969,1.61794
337,fb3,2.01246,1.41819,-0.031469
337,fb4,3.63532,1.86886,1.52997
337,fb5,2.96191,1.52751,0.914561
337,fb6,2.22237,0.717247,0.204313
337,fb7,2.51931,2.0703,0.280657
337,fb8,2.94626,0.817223,0.940585
337,fb9,3.24802,2.2555,0.995558
338,fb0,4.00827,0.440241,1.96899
338,fb1,4.31953,1.74799,2.25428
338,fb2,3.61721,1.10982,1.61554
338,fb3,2.00959,1.41774,-0.0343123
338,fb4,3.63378,1.86872,1.52841
338,fb5,2.9591,1.52633,0.911916
338,fb6,2.21991,0.716916,0.201788
338,fb7,2.5172,2.06942,0.278735
338,fb8,2.9437,0.817092,0.938011
338,fb9,3.24433,2.25445,0.99199
339,fb0,4.00578,0.43969,1.9664
339,fb1,4.31757,1.74503,2.25281
339,fb2,3.61481,1.10994,1.61314
339,fb3,2.00671,1.41728,-0.0371562
339,fb4,3.63223,1.86855,1.52685
339,fb5,2.9563,1.52518,0.909277
339,fb6,2.21745,0.716586,0.199262
339,fb7,2.51506,2.06853,0.276794
339,fb8,2.94114,0.816961,0.935438
339,fb9,3.24069,2.25347,0.988458
340,fb0,4.00327,0.439163,1.96379
340,fb1,4.31556,1.7421,2.25127
340,fb2,3.61242,1.11006,1.61074
340,fb3,2.00383,1.41682,-0.0400007
340,fb4,3.63066,1.86837,1.52528
340,fb5,2.95351,1.52405,0.906646
340,fb6,2.21498,0.716263,0.196735
340,fb7,2.5129,2.06763,0.274833
340,fb8,2.93858,0.81683,0.932865
340,fb9,3.23711,2.25254,0.984962
341,fb0,4.00075,0.438661,1.96117
341,fb1,4.31348,1.73919,2.24967
341,fb2,3.61003,1.11018,1.60835
341,fb3,2.00095,1.41637,-0.0428462
341,fb4,3.62907,1.86817,1.5237
341,fb5,2.95073,1.52295,0.904022
341,fb6,2.21252,0.715943,0.194208
341,fb7,2.51073,2.06671,0.272854
341,fb8,2.93602,0.816699,0.930293
341,fb9,3.23358,2.25167,0.981504
342,fb0,3.99821,0.438183,1.95854
342,fb1,4.31135,1.73631,2.24801
342,fb2,3.60764,1.1103,1.60596
342,fb3,1.99807,1.41591,-0.0456928
342,fb4,3.62747,1.86795,1.52211
342,fb5,2.94796,1.52187,0.901403
342,fb6,2.21005,0.715622,0.191681
342,fb7,2.50853,2.0658,0.270856
342,fb8,2.93346,0.816568,0.927722
342,fb9,3.23011,2.25085,0.978084
343,fb0,3.99565,0.437731,1.95589
343,fb1,4.30917,1.73346,2.24629
343,fb2,3.60526,1.11042,1.60357
343,fb3,1.99519,1.41545,-0.0485408
343,fb4,3.62586,1.86771,1.5205
343,fb5,2.94521,1.52082,0.898791
343,fb6,2.20759,0.715302,0.189154
343,fb7,2.50631,2.06487,0.268841
343,fb8,2.9309,0.816437,0.925151
343,fb9,3.22669,2.25008,0.974703
344,fb0,3.99307,0.437303,1.95323
344,fb1,4.30694,1.73064,2.24451
344,fb2,3.60288,1.11054,1.60118
344,fb3,1.99231,1.415,-0.0513904
344,fb4,3.62423,1.86745,1.51889
344,fb5,2.94246,1.5198,0.896184
344,fb6,2.20512,0.714981,0.186627
344,fb7,2.50407,2.06393,0.26681
344,fb8,2.92835,0.816307,0.92258
344,fb9,3.22333,2.24935,0.971362
345,fb0,3.99048,0.436899,1.95055
345,fb1,4.30466,1.72785,2.24268
345,fb2,3.60049,1.11066,1.59879
345,fb3,1.98943,1.41454,-0.0542418
345,fb4,3.62259,1.86717,1.51727
345,fb5,2.93972,1.51879,0.893582
345,fb6,2.20266,0.714661,0.1841
345,fb7,2.50182,2.06299,0.264763
345,fb8,2.92579,0.816167,0.92001
345,fb9,3.22002,2.24866,0.968059
346,fb0,3.98788,0.436521,1.94787
346,fb1,4.30234,1.72509,2.2408
346,fb2,3.59812,1.11078,1.59641
346,fb3,1.98654,1.41408,-0.0570952
346,fb4,3.62093,1.86688,1.51563
346,fb5,2.93699,1.51782,0.890985
346,fb6,2.2002,0.71434,0.181573
346,fb7,2.49955,2.06204,0.262701
346,fb8,2.92324,0.816017,0.917442
346,fb9,3.21676,2.24801,0.964796
347,fb0,3.98527,0.436167,1.94518
347,fb1,4.29998,1.72237,2.23887
347,fb2,3.59574,1.1109,1.59403
347,fb3,1.98365,1.41362,-0.0599507
347,fb4,3.61926,1.86657,1.51398
347,fb5,2.93427,1.51686,0.888392
347,fb6,2.19773,0.71402,0.179045
347,fb7,2.49727,2.06109,0.260625
347,fb8,2.92068,0.815855,0.914874
347,fb9,3.21355,2.2474,0.961571
348,fb0,3.98264,0.435837,1.94248
348,fb1,4.29757,1.71967,2.23689
348,fb2,3.59336,1.11102,1.59164
348,fb3,1.98076,1.41317,-0.0628086
348,fb4,3.61757,1.86624,1.51233
348,fb5,2.93156,1.51593,0.885804
348,fb6,2.19527,0.713699,0.176518
348,fb7,2.49497,2.06013,0.258535
348,fb8,2.91813,0.815682,0.912307
348,fb9,3.21039,2.24681,0.958383
349,fb0,3.98,0.435531,1.93977
349,fb1,4.29513,1.71701,2.23486
349,fb2,3.59098,1.11114,1.58926
349,fb3,1.97787,1.41271,-0.0656689
349,fb4,3.61586,1.86589,1.51066
349,fb5,2.92886,1.51502,0.883219
349,fb6,2.1928,0.713379,0.173991
349,fb7,2.49265,2.05916,0.256433
349,fb8,2.91559,0.815498,0.909742
349,fb9,3.20727,2.24626,0.955233
350,fb0,3.97735,0.43525,1.93705
350,fb1,4.29266,1.71439,2.2328
350,fb2,3.58861,1.11126,1.58688
350,fb3,1.97497,1.41225,-0.0685318
350,fb4,3.61415,1.86553,1.50898
350,fb5,2.92616,1.51413,0.880639
350,fb6,2.19034,0.713058,0.171464
350,fb7,2.49032,2.05819,0.254319
350,fb8,2.91304,0.815303,0.907179
350,fb9,3.2042,2.24574,0.952119
351,fb0,3.97469,0.434992,1.93433
351,fb1,4.29015,1.7118,2.23069
351,fb2,3.58623,1.11139,1.5845
351,fb3,1.97207,1.41179,-0.0713974
351,fb4,3.61241,1.86515,1.50728
351,fb5,2.92347,1.51326,0.878061
351,fb6,2.18788,0.712738,0.168937
351,fb7,2.48798,2.05721,0.252193
351,fb8,2.9105,0.815096,0.904617
351,fb9,3.20117,2.24524,0.949041
352,fb0,3.97202,0.434757,1.9316
352,fb1,4.28761,1.70924,2.22854
352,fb2,3.58386,1.11151,1.58213
352,fb3,1.96917,1.41133,-0.0742659
352,fb4,3.61066,1.86475,1.50558
352,fb5,2.92079,1.51242,0.875487
352,fb6,2.18541,0.712417,0.16641
352,fb7,2.48563,2.05623,0.250058
352,fb8,2.90796,0.814877,0.902057
352,fb9,3.19818,2.24477,0.945997
353,fb0,3.96935,0.434546,1.92886
353,fb1,4.28504,1.70672,2.22636
353,fb2,3.58149,1.11163,1.57975
353,fb3,1.96627,1.41087,-0.0771374
353,fb4,3.6089,1.86434,1.50386
353,fb5,2.91811,1.51159,0.872915
353,fb6,2.18295,0.712097,0.163882
353,fb7,2.48327,2.05524,0.247913
353,fb8,2.90542,0.814647,0.899499
353,fb9,3.19523,2.24432,0.942986
354,fb0,3.96666,0.434357,1.92613
354,fb1,4.28245,1.70424,2.22414
354,fb2,3.57911,1.11175,1.57737
354,fb3,1.96336,1.41041,-0.080012
354,fb4,3.60712,1.86392,1.50214
354,fb5,2.91544,1.51079,0.870346
354,fb6,2.18049,0.711776,0.161355
354,fb7,2.4809,2.05425,0.245758
354,fb8,2.90288,0.814406,0.896943
354,fb9,3.19232,2.24388,0.940008
355,fb0,3.96397,0.43419,1.92338
355,fb1,4.27982,1.70179,2.22189
355,fb2,3.57674,1.11187,1.57499
355,fb3,1.96045,1.40994,-0.0828897
355,fb4,3.60533,1.86348,1.5004
355,fb5,2.91278,1.51001,0.86778
355,fb6,2.17803,0.711456,0.158828
355,fb7,2.47852,2.05326,0.243596
355,fb8,2.90035,0.814153,0.894389
355,fb9,3.18944,2.24346,0.937063
356,fb0,3.96128,0.434046,1.92064
356,fb1,4.27718,1.69937,2.21962
356,fb2,3.57436,1.11199,1.57261
356,fb3,1.95754,1.40948,-0.0857707
356,fb4,3.60352,1.86302,1.49865
356,fb5,2.91012,1.50924,0.865216
356,fb6,2.17556,0.711135,0.1563
356,fb7,2.47613,2.05226,0.241426
356,fb8,2.89782,0.813889,0.891838
356,fb9,3.18659,2.24304,0.934149
357,fb0,3.95858,0.433923,1.91789
357,fb1,4.27452,1.69699,2.21731
357,fb2,3.57199,1.11211,1.57023
357,fb3,1.95462,1.40902,-0.0886551
357,fb4,3.6017,1.86255,1.49689
357,fb5,2.90747,1.5085,0.862654
357,fb6,2.1731,0.710815,0.153773
357,fb7,2.47374,2.05126,0.239249
357,fb8,2.89529,0.813613,0.889289
357,fb9,3.18378,2.24263,0.931266
358,fb0,3.95587,0.433821,1.91514
358,fb1,4.27183,1.69464,2.21497
358,fb2,3.56961,1.11223,1.56785
358,fb3,1.9517,1.40856,-0.0915428
358,fb4,3.59986,1.86207,1.49511
358,fb5,2.90482,1.50777,0.860094
358,fb6,2.17064,0.710494,0.151246
358,fb7,2.47133,2.05025,0.237065
358,fb8,2.89277,0.813326,0.886744
358,fb9,3.18099,2.24222,0.928412
359,fb0,3.95316,0.433739,1.91239
359,fb1,4.26913,1.69233,2.21261
359,fb2,3.56723,1.11235,1.56546
359,fb3,1.94877,1.40809,-0.094434
359,fb4,3.59801,1.86157,1.49333
359,fb5,2.90218,1.50707,0.857535
359,fb6,2.16818,0.710174,0.148718
359,fb7,2.46892,2.04924,0.234875
359,fb8,2.89025,0.813028,0.884201
359,fb9,3.17823,2.24181,0.925585
360,fb0,3.95044,0.433678,1.90964
360,fb1,4.26641,1.69005,2.21023
360,fb2,3.56486,1.11247,1.56308
360,fb3,1.94585,1.40763,-0.0973287
360,fb4,3.59614,1.86106,1.49154
360,fb5,2.89954,1.50638,0.854979
360,fb6,2.16572,0.709853,0.146191
360,fb7,2.46651,2.04823,0.23268
360,fb8,2.88774,0.812719,0.881662
360,fb9,3.17549,2.24141,0.922785
361,fb0,3.94773,0.433636,1.90689
361,fb1,4.26367,1.68781,2.20783
361,fb2,3.56248,1.11259,1.5607
361,fb3,1.94291,1.40716,-0.100227
361,fb4,3.59427,1.86054,1.48973
361,fb5,2.89691,1.50571,0.852424
361,fb6,2.16325,0.709533,0.143664
361,fb7,2.46408,2.04722,0.23048
361,fb8,2.88523,0.812399,0.879125
361,fb9,3.17278,2.24101,0.92001
362,fb0,3.94501,0.433614,1.90414
362,fb1,4.26092,1.6856,2.2054
362,fb2,3.5601,1.11271,1.55831
362,fb3,1.93998,1.4067,-0.103129
362,fb4,3.59238,1.86,1.48792
362,fb5,2.89428,1.50506,0.849871
362,fb6,2.16079,0.709212,0.141137
362,fb7,2.46166,2.04621,0.228276
362,fb8,2.88273,0.812068,0.876593
362,fb9,3.1701,2.24061,0.91726
363,fb0,3.94229,0.43361,1.90139
363,fb1,4.25816,1.68342,2.20296
363,fb2,3.55771,1.11283,1.55593
363,fb3,1.93704,1.40623,-0.106034
363,fb4,3.59047,1.85946,1.48609
363,fb5,2.89166,1.50442,0.84732
363,fb6,2.15833,0.708892,0.13861
363,fb7,2.45923,2.04519,0.226067
363,fb8,2.88022,0.811726,0.874064
363,fb9,3.16744,2.24022,0.914532
364,fb0,3.93956,0.433625,1.89864
364,fb1,4.25539,1.68127,2.2005
364,fb2,3.55533,1.11295,1.55354
364,fb3,1.9341,1.40576,-0.108943
364,fb4,3.58856,1.8589,1.48426
364,fb5,2.88904,1.50381,0.84477
364,fb6,2.15587,0.708571,0.136083
364,fb7,2.45679,2.04417,0.223855
364,fb8,2.87773,0.811374,0.871539
364,fb9,3.16479,2.23983,0.911827
365,fb0,3.93684,0.433657,1.89589
365,fb1,4.25261,1.67915,2.19803
365,fb2,3.55295,1.11307,1.55115
365,fb3,1.93115,1.4053,-0.111856
365,fb4,3.58663,1.85833,1.48241
365,fb5,2.88642,1.50321,0.842221
365,fb6,2.15341,0.708251,0.133557
365,fb7,2.45435,2.04315,0.22164
365,fb8,2.87524,0.811011,0.869018
365,fb9,3.16217,2.23945,0.909142
366,fb0,3.93412,0.433707,1.89315
366,fb1,4.24982,1.67707,2.19554
366,fb2,3.55056,1.11319,1.54875
366,fb3,1.9282,1.40483,-0.114772
366,fb4,3.58469,1.85775,1.48055
366,fb5,2.88381,1.50263,0.839675
366,fb6,2.15095,0.707931,0.13103
366,fb7,2.45191,2.04213,0.219421
366,fb8,2.87275,0.810638,0.866501
366,fb9,3.15957,2.23906,0.906478
367,fb0,3.93139,0.433773,1.8904
367,fb1,4.24702,1.67502,2.19303
367,fb2,3.54817,1.11331,1.54636
367,fb3,1.92525,1.40436,-0.117692
367,fb4,3.58274,1.85717,1.47869
367,fb5,2.88121,1.50206,0.837129
367,fb6,2.14849,0.70761,0.128504
367,fb7,2.44947,2.04111,0.217201
367,fb8,2.87027,0.810256,0.863988
367,fb9,3.15699,2.23868,0.903833
368,fb0,3.92867,0.433856,1.88766
368,fb1,4.24421,1.67299,2.19052
368,fb2,3.54578,1.11344,1.54397
368,fb3,1.92229,1.40389,-0.120616
368,fb4,3.58077,1.85657,1.47681
368,fb5,2.87861,1.50151,0.834585
368,fb6,2.14603,0.70729,0.125979
368,fb7,2.44702,2.04009,0.214978
368,fb8,2.86779,0.809863,0.86148
368,fb9,3.15442,2.2383,0.901206
369,fb0,3.92595,0.433954,1.88493
369,fb1,4.2414,1.671,2.18799
369,fb2,3.54339,1.11356,1.54157
369,fb3,1.91933,1.40342,-0.123543
369,fb4,3.5788,1.85598,1.47492
369,fb5,2.87601,1.50098,0.832043
369,fb6,2.14357,0.706978,0.123452
369,fb7,2.44457,2.03907,0.212753
369,fb8,2.86532,0.809469,0.858974
369,fb9,3.15188,2.23793,0.898596
370,fb0,3.92323,0.434067,1.88219
370,fb1,4.23859,1.66903,2.18545
370,fb2,3.54099,1.11368,1.53917
370,fb3,1.91637,1.40295,-0.126474
370,fb4,3.57681,1.85538,1.47302
370,fb5,2.87342,1.50046,0.829502
370,fb6,2.14111,0.706668,0.120926
370,fb7,2.44212,2.03804,0.210527
370,fb8,2.86285,0.809075,0.856472
370,fb9,3.14935,2.23756,0.896003
371,fb0,3.92051,0.434195,1.87946
371,fb1,4.23577,1.6671,2.18291
371,fb2,3.5386,1.1138,1.53677
371,fb3,1.9134,1.40248,-0.129409
371,fb4,3.57481,1.85477,1.47111
371,fb5,2.87083,1.49996,0.826962
371,fb6,2.13866,0.706358,0.118401
371,fb7,2.43967,2.03702,0.208299
371,fb8,2.86038,0.808682,0.853973
371,fb9,3.14683,2.23719,0.893426
372,fb0,3.91779,0.434337,1.87674
372,fb1,4.23295,1.66519,2.18035
372,fb2,3.5362,1.11392,1.53436
372,fb3,1.91043,1.40201,-0.132347
372,fb4,3.5728,1.85417,1.46919
372,fb5,2.86825,1.49947,0.824424
372,fb6,2.1362,0.706048,0.115875
372,fb7,2.43722,2.03599,0.206071
372,fb8,2.85792,0.808281,0.851478
372,fb9,3.14433,2.23682,0.890864
373,fb0,3.91507,0.434493,1.87401
373,fb1,4.23012,1.66331,2.17779
373,fb2,3.5338,1.11404,1.53195
373,fb3,1.90745,1.40154,-0.135289
373,fb4,3.57078,1.85356,1.46726
373,fb5,2.86567,1.49899,0.821888
373,fb6,2.13374,0.705738,0.113351
373,fb7,2.43476,2.03497,0.203841
373,fb8,2.85546,0.807879,0.848986
373,fb9,3.14335,2.23667,0.889857
374,fb0,3.91236,0.434662,1.8713
374,fb1,4.2273,1.66145,2.17523
374,fb2,3.53139,1.11417,1.52955
374,fb3,1.90448,1.40106,-0.138234
374,fb4,3.56876,1.85295,1.46533
374,fb5,2.86309,1.49854,0.819353
374,fb6,2.13128,0.705429,0.110827
374,fb7,2.43233,2.03395,0.201633
374,fb8,2.853,0.807477,0.846497
374,fb9,3.14253,2.23656,0.889016
375,fb0,3.90965,0.434844,1.86858
375,fb1,4.22447,1.65962,2.17266
375,fb2,3.52898,1.11429,1.52713
375,fb3,1.90149,1.40059,-0.141182
375,fb4,3.56674,1.85234,1.4634
375,fb5,2.86029,1.49805,0.816596
375,fb6,2.12917,0.705163,0.108659
375,fb7,2.42993,2.03295,0.199451
375,fb8,2.85055,0.807075,0.844011
375,fb9,3.1417,2.23645,0.888165
376,fb0,3.90694,0.435038,1.86588
376,fb1,4.22164,1.65782,2.17008
376,fb2,3.52658,1.11441,1.52472
376,fb3,1.89851,1.40012,-0.144134
376,fb4,3.56471,1.85172,1.46147
376,fb5,2.85747,1.49757,0.813819
376,fb6,2.12709,0.704918,0.106525
376,fb7,2.42756,2.03195,0.197293
376,fb8,2.8481,0.806675,0.841533
376,fb9,3.14087,2.23635,0.887301
377,fb0,3.90424,0.435243,1.86317
377,fb1,4.21882,1.65604,2.1675
377,fb2,3.52416,1.11453,1.5223
377,fb3,1.89552,1.39964,-0.147087
377,fb4,3.56269,1.85111,1.45953
377,fb5,2.85466,1.49708,0.811049
377,fb6,2.125,0.704693,0.104383
377,fb7,2.42521,2.03097,0.195158
377,fb8,2.84566,0.806276,0.839062
377,fb9,3.14003,2.23626,0.886425
378,fb0,3.90154,0.435451,1.86047
378,fb1,4.216,1.65429,2.16492
378,fb2,3.52175,1.11465,1.51988
378,fb3,1.89253,1.39917,-0.150043
378,fb4,3.56066,1.8505,1.45759
378,fb5,2.85185,1.4966,0.808284
378,fb6,2.1229,0.704487,0.102235
378,fb7,2.42288,2.03,0.193045
378,fb8,2.84323,0.805878,0.836599
378,fb9,3.13918,2.23618,0.885536
379,fb0,3.89884,0.435658,1.85778
379,fb1,4.21317,1.65256,2.16233
379,fb2,3.51933,1.11478,1.51746
379,fb3,1.88954,1.3987,-0.153
379,fb4,3.55863,1.84989,1.45566
379,fb5,2.84905,1.49612,0.805526
379,fb6,2.1208,0.704301,0.100081
379,fb7,2.42058,2.02904,0.190952
379,fb8,2.84081,0.805474,0.834144
379,fb9,3.13832,2.2361,0.884633
380,fb0,3.89615,0.435865,1.85509
380,fb1,4.21035,1.65085,2.15974
380,fb2,3.51691,1.1149,1.51503
380,fb3,1.88655,1.39822,-0.155958
380,fb4,3.5566,1.84928,1.45371
380,fb5,2.84626,1.49564,0.802774
380,fb6,2.11868,0.704134,0.0979221
380,fb7,2.41829,2.02808,0.188878
380,fb8,2.8384,0.805069,0.831697
380,fb9,3.13745,2.23603,0.883716
381,fb0,3.89346,0.436072,1.8524
381,fb1,4.20754,1.64917,2.15716
381,fb2,3.51448,1.11502,1.5126
381,fb3,1.88356,1.39775,-0.158918
381,fb4,3.55457,1.84866,1.45177
381,fb5,2.84347,1.49516,0.800027
381,fb6,2.11656,0.703986,0.0957579
381,fb7,2.41603,2.02714,0.186823
381,fb8,2.83599,0.804665,0.829257
381,fb9,3.13657,2.23597,0.882784
382,fb0,3.89077,0.436279,1.84972
382,fb1,4.20473,1.64751,2.15457
382,fb2,3.51205,1.11515,1.51016
382,fb3,1.88056,1.39727,-0.161877
382,fb4,3.55253,1.84805,1.44983
382,fb5,2.84069,1.49468,0.797286
382,fb6,2.11443,0.703857,0.0935892
382,fb7,2.41379,2.0262,0.184785
382,fb8,2.83359,0.804262,0.826824
382,fb9,3.13568,2.23591,0.881838
383,fb0,3.88809,0.436485,1.84704
383,fb1,4.20192,1.64587,2.15198
383,fb2,3.50962,1.11527,1.50773
383,fb3,1.87757,1.3968,-0.164837
383,fb4,3.5505,1.84743,1.44788
383,fb5,2.83791,1.4942,0.794551
383,fb6,2.11229,0.703746,0.0914164
383,fb7,2.41156,2.02527,0.182763
383,fb8,2.8312,0.80386,0.824398
383,fb9,3.13477,2.23586,0.880876
384,fb0,3.88542,0.436691,1.84437
384,fb1,4.19911,1.64425,2.1494
384,fb2,3.50719,1.11539,1.50529
384,fb3,1.87458,1.39632,-0.167798
384,fb4,3.54846,1.84682,1.44593
384,fb5,2.83514,1.49373,0.791822
384,fb6,2.11015,0.703654,0.08924
384,fb7,2.40935,2.02435,0.180756
384,fb8,2.82882,0.803452,0.821979
384,fb9,3.13386,2.23582,0.8799
385,fb0,3.88274,0.436896,1.8417
385,fb1,4.19632,1.64265,2.14681
385,fb2,3.50475,1.11552,1.50285
385,fb3,1.87158,1.39585,-0.170757
385,fb4,3.54642,1.8462,1.44398
385,fb5,2.83238,1.49325,0.789098
385,fb6,2.10801,0.703579,0.0870604
385,fb7,2.40716,2.02343,0.178764
385,fb8,2.82644,0.803043,0.819566
385,fb9,3.13294,2.23579,0.878909
386,fb0,3.88008,0.437101,1.83903
386,fb1,4.19352,1.64108,2.14423
386,fb2,3.50231,1.11564,1.5004
386,fb3,1.86859,1.39537,-0.173717
386,fb4,3.54437,1.84558,1.44203
386,fb5,2.82962,1.49278,0.78638
386,fb6,2.10585,0.703521,0.084878
386,fb7,2.40498,2.02252,0.176786
386,fb8,2.82407,0.802635,0.81716
386,fb9,3.132,2.23576,0.877903
387,fb0,3.87741,0.437306,1.83636
387,fb1,4.19074,1.63952,2.14165
387,fb2,3.49987,1.11576,1.49795
387,fb3,1.8656,1.3949,-0.176675
387,fb4,3.54233,1.84497,1.44007
387,fb5,2.82687,1.4923,0.783668
387,fb6,2.1037,0.703481,0.0826931
387,fb7,2.40282,2.02162,0.17482
387,fb8,2.8217,0.802228,0.81476
387,fb9,3.13106,2.23575,0.876882
388,fb0,3.87475,0.437511,1.8337
388,fb1,4.18795,1.63798,2.13908
388,fb2,3.49742,1.11589,1.4955
388,fb3,1.86261,1.39442,-0.179633
388,fb4,3.54028,1.84435,1.43812
388,fb5,2.82412,1.49183,0.780961
388,fb6,2.10153,0.703457,0.0805062
388,fb7,2.40067,2.02072,0.172867
388,fb8,2.81934,0.801822,0.812365
388,fb9,3.1301,2.23574,0.875848
389,fb0,3.87209,0.437716,1.83105
389,fb1,4.18518,1.63646,2.1365
389,fb2,3.49497,1.11601,1.49305
389,fb3,1.85962,1.39395,-0.182589
389,fb4,3.53823,1.84373,1.43616
389,fb5,2.82138,1.49136,0.778259
389,fb6,2.09937,0.70345,0.0783175
389,fb7,2.39853,2.01982,0.170925
389,fb8,2.81698,0.801416,0.809976
389,fb9,3.12914,2.23573,0.874799
390,fb0,3.86943,0.43792,1.82839
390,fb1,4.18242,1.63495,2.13394
390,fb2,3.49252,1.11614,1.49059
390,fb3,1.85663,1.39347,-0.185544
390,fb4,3.53618,1.84311,1.4342
390,fb5,2.81864,1.49089,0.775563
390,fb6,2.0972,0.703459,0.0761274
390,fb7,2.39641,2.01894,0.168995
390,fb8,2.81464,0.801012,0.807593
390,fb9,3.12816,2.23574,0.873737
391,fb0,3.86678,0.438124,1.82574
391,fb1,4.17966,1.63345,2.13138
