283,fb7,2.70576,0.950285,0.705301
283,fb8,2.45119,1.5856,0.380211
283,fb9,2.17381,0.540967,0.124796
284,fb0,2.96545,0.280907,0.876943
284,fb1,2.93776,2.2383,0.664023
284,fb2,4.00092,1.82398,1.91515
284,fb3,3.42005,0.746228,1.41062
284,fb4,3.56718,2.22915,1.34873
284,fb5,4.09382,1.03381,2.09368
284,fb6,3.24157,1.49408,1.2037
284,fb7,2.70338,0.94983,0.702919
284,fb8,2.44802,1.58508,0.377078
284,fb9,2.1715,0.540328,0.122288
285,fb0,2.96414,0.280707,0.875547
285,fb1,2.93477,2.23712,0.661272
285,fb2,3.99857,1.82256,1.91305
285,fb3,3.41795,0.745649,1.40847
285,fb4,3.56541,2.22926,1.3468
285,fb5,4.09121,1.03343,2.09107
285,fb6,3.23925,1.49456,1.20127
285,fb7,2.70101,0.949396,0.700534
285,fb8,2.44485,1.58456,0.373939
285,fb9,2.16919,0.539695,0.119793
286,fb0,2.96283,0.280487,0.87414
286,fb1,2.9318,2.23596,0.658545
286,fb2,3.99622,1.82114,1.91095
286,fb3,3.41584,0.745093,1.40632
286,fb4,3.56363,2.22936,1.34486
286,fb5,4.08861,1.03308,2.08848
286,fb6,3.23691,1.49504,1.19883
286,fb7,2.69863,0.948983,0.698146
286,fb8,2.44167,1.58404,0.370793
286,fb9,2.1669,0.539064,0.117312
287,fb0,2.96151,0.280247,0.872721
287,fb1,2.92886,2.2348,0.655839
287,fb2,3.99388,1.81973,1.90885
287,fb3,3.41373,0.744561,1.40416
287,fb4,3.56184,2.22945,1.34292
287,fb5,4.08601,1.03276,2.08588
287,fb6,3.23457,1.49551,1.19639
287,fb7,2.69625,0.94859,0.695756
287,fb8,2.43849,1.58351,0.367641
287,fb9,2.16463,0.538438,0.114843
288,fb0,2.96019,0.279989,0.871293
288,fb1,2.92594,2.23365,0.653155
288,fb2,3.99153,1.81831,1.90675
288,fb3,3.4116,0.744051,1.40198
288,fb4,3.56004,2.22954,1.34097
288,fb5,4.08343,1.03246,2.0833
288,fb6,3.23222,1.49597,1.19394
288,fb7,2.69386,0.948219,0.693364
288,fb8,2.43529,1.58299,0.364483
288,fb9,2.16236,0.537814,0.112388
289,fb0,2.95887,0.279711,0.869856
289,fb1,2.92304,2.2325,0.650491
289,fb2,3.98919,1.8169,1.90465
289,fb3,3.40946,0.743565,1.3998
289,fb4,3.55824,2.22962,1.33902
289,fb5,4.08085,1.03219,2.08072
289,fb6,3.22986,1.49642,1.19148
289,fb7,2.69148,0.947867,0.69097
289,fb8,2.4321,1.58246,0.361319
289,fb9,2.16011,0.537194,0.109945
290,fb0,2.95754,0.279414,0.868413
290,fb1,2.92017,2.23137,0.647847
290,fb2,3.98685,1.81548,1.90256
290,fb3,3.40731,0.743101,1.39762
290,fb4,3.55643,2.22969,1.33707
290,fb5,4.07827,1.03195,2.07815
290,fb6,3.22749,1.49685,1.18902
290,fb7,2.68909,0.947535,0.688576
290,fb8,2.42889,1.58193,0.358149
290,fb9,2.15786,0.536576,0.107514
291,fb0,2.95621,0.279098,0.866963
291,fb1,2.91731,2.23024,0.645221
291,fb2,3.98451,1.81407,1.90046
291,fb3,3.40516,0.74266,1.39542
291,fb4,3.55461,2.22975,1.33511
291,fb5,4.07571,1.03173,2.07558
291,fb6,3.22512,1.49728,1.18655
291,fb7,2.6867,0.947222,0.686181
291,fb8,2.42568,1.58141,0.354973
291,fb9,2.15563,0.535962,0.105095
292,fb0,2.95488,0.278764,0.865508
292,fb1,2.91447,2.22913,0.642613
292,fb2,3.98217,1.81266,1.89837
292,fb3,3.40299,0.742242,1.39322
292,fb4,3.55279,2.2298,1.33316
292,fb5,4.07315,1.03153,2.07303
292,fb6,3.22274,1.49769,1.18408
292,fb7,2.68431,0.946929,0.683785
292,fb8,2.42247,1.58088,0.351791
292,fb9,2.15341,0.535358,0.102687
293,fb0,2.95355,0.278412,0.864048
293,fb1,2.91166,2.22802,0.640023
293,fb2,3.97983,1.81124,1.89627
293,fb3,3.40082,0.741846,1.39101
293,fb4,3.55097,2.22985,1.33119
293,fb5,4.0706,1.03136,2.07048
293,fb6,3.22035,1.4981,1.1816
293,fb7,2.68192,0.946654,0.68139
293,fb8,2.41924,1.58035,0.348603
293,fb9,2.1512,0.53476,0.100289
294,fb0,2.95222,0.278042,0.862586
294,fb1,2.90886,2.22691,0.637449
294,fb2,3.9775,1.80983,1.89418
294,fb3,3.39864,0.741473,1.38879
294,fb4,3.54914,2.22989,1.32923
294,fb5,4.06806,1.03121,2.06794
294,fb6,3.21796,1.49849,1.17911
294,fb7,2.67953,0.946397,0.678995
294,fb8,2.41602,1.57982,0.34541
294,fb9,2.149,0.534164,0.0979035
295,fb0,2.9509,0.277654,0.861122
295,fb1,2.90608,2.22582,0.634891
295,fb2,3.97516,1.80842,1.89209
295,fb3,3.39645,0.741123,1.38657
295,fb4,3.54731,2.22992,1.32727
295,fb5,4.06553,1.03107,2.06541
295,fb6,3.21556,1.49887,1.17662
295,fb7,2.67714,0.946158,0.676602
295,fb8,2.41278,1.57928,0.342211
295,fb9,2.14681,0.533571,0.0955291
296,fb0,2.94958,0.27725,0.859657
296,fb1,2.90331,2.22473,0.632349
296,fb2,3.97282,1.80701,1.89
296,fb3,3.39426,0.740794,1.38435
296,fb4,3.54547,2.22994,1.3253
296,fb5,4.063,1.03096,2.06289
296,fb6,3.21315,1.49924,1.17413
296,fb7,2.67476,0.945936,0.674209
296,fb8,2.40955,1.57875,0.339007
296,fb9,2.14463,0.532981,0.093166
297,fb0,2.94826,0.276829,0.858191
297,fb1,2.90056,2.22365,0.629822
297,fb2,3.97049,1.8056,1.88791
297,fb3,3.39205,0.740488,1.38211
297,fb4,3.54364,2.22996,1.32334
297,fb5,4.06049,1.03087,2.06037
297,fb6,3.21074,1.4996,1.17163
297,fb7,2.67237,0.945731,0.671818
297,fb8,2.4063,1.57822,0.335798
297,fb9,2.14247,0.532393,0.0908141
298,fb0,2.94695,0.276393,0.856725
298,fb1,2.89783,2.22257,0.627309
298,fb2,3.96816,1.80419,1.88582
298,fb3,3.38984,0.740204,1.37987
298,fb4,3.54179,2.22996,1.32137
298,fb5,4.05798,1.0308,2.05787
298,fb6,3.20832,1.49995,1.16912
298,fb7,2.66998,0.945542,0.669429
298,fb8,2.40305,1.57768,0.332584
298,fb9,2.14031,0.531809,0.0884733
299,fb0,2.94564,0.27594,0.855261
299,fb1,2.89511,2.2215,0.62481
299,fb2,3.96583,1.80278,1.88373
299,fb3,3.38763,0.739942,1.37763
299,fb4,3.53995,2.22997,1.3194
299,fb5,4.05549,1.03074,2.05537
299,fb6,3.20589,1.50029,1.16662
299,fb7,2.6676,0.945369,0.667042
299,fb8,2.3998,1.57715,0.329365
299,fb9,2.13816,0.531234,0.0861417
300,fb0,2.94433,0.275473,0.853798
300,fb1,2.89241,2.22043,0.622324
300,fb2,3.96349,1.80137,1.88164
300,fb3,3.38541,0.739701,1.37539
300,fb4,3.5381,2.22996,1.31743
300,fb5,4.053,1.0307,2.05288
300,fb6,3.20346,1.50061,1.1641
300,fb7,2.66522,0.945211,0.664657
300,fb8,2.39654,1.57661,0.326141
300,fb9,2.13602,0.530664,0.0838207
301,fb0,2.94304,0.274992,0.852337
301,fb1,2.88972,2.21937,0.619851
301,fb2,3.96116,1.79996,1.87955
301,fb3,3.38318,0.739482,1.37313
301,fb4,3.53625,2.22995,1.31547
301,fb5,4.05052,1.03067,2.05041
301,fb6,3.20102,1.50093,1.16159
301,fb7,2.66284,0.945068,0.662275
301,fb8,2.39328,1.57608,0.322913
301,fb9,2.13389,0.530096,0.0815104
302,fb0,2.94175,0.274497,0.85088
302,fb1,2.88705,2.21832,0.617391
302,fb2,3.95883,1.79855,1.87746
302,fb3,3.38095,0.739284,1.37088
302,fb4,3.5344,2.22992,1.3135
302,fb5,4.04805,1.03066,2.04794
302,fb6,3.19858,1.50123,1.15907
302,fb7,2.66047,0.94494,0.659895
302,fb8,2.39001,1.57554,0.31968
302,fb9,2.13177,0.529531,0.0792108
303,fb0,2.94046,0.273988,0.849426
303,fb1,2.88438,2.21727,0.614942
303,fb2,3.9565,1.79714,1.87537
303,fb3,3.37871,0.739107,1.36862
303,fb4,3.53255,2.2299,1.31153
303,fb5,4.0456,1.03067,2.04548
303,fb6,3.19614,1.50152,1.15654
303,fb7,2.65809,0.944825,0.657519
303,fb8,2.38674,1.575,0.316443
303,fb9,2.12967,0.528969,0.0769219
304,fb0,2.93919,0.273467,0.847976
304,fb1,2.88173,2.21622,0.612505
304,fb2,3.95417,1.79573,1.87328
304,fb3,3.37646,0.738951,1.36636
304,fb4,3.53069,2.22986,1.30957
304,fb5,4.04315,1.03068,2.04303
304,fb6,3.19369,1.50181,1.15402
304,fb7,2.65572,0.944724,0.655145
304,fb8,2.38347,1.57446,0.313202
304,fb9,2.12757,0.528409,0.0746435
305,fb0,2.93792,0.272934,0.846531
305,fb1,2.87909,2.21518,0.610079
305,fb2,3.95184,1.79432,1.87119
305,fb3,3.37422,0.738816,1.36409
305,fb4,3.52883,2.22982,1.3076
305,fb5,4.04071,1.03071,2.04059
305,fb6,3.19123,1.50208,1.15149
305,fb7,2.65335,0.944635,0.652775
305,fb8,2.38019,1.57392,0.309957
305,fb9,2.12548,0.527852,0.0723757
306,fb0,2.93666,0.272389,0.84509
306,fb1,2.87647,2.21415,0.607663
306,fb2,3.94951,1.79291,1.8691
306,fb3,3.37196,0.738701,1.36182
306,fb4,3.52697,2.22977,1.30563
306,fb5,4.03828,1.03075,2.03816
306,fb6,3.18877,1.50234,1.14895
306,fb7,2.65099,0.94456,0.650408
306,fb8,2.3769,1.57338,0.306708
306,fb9,2.1234,0.527304,0.0701167
307,fb0,2.9354,0.271834,0.843654
307,fb1,2.87385,2.21312,0.605258
307,fb2,3.94718,1.79149,1.86701
307,fb3,3.36971,0.738607,1.35955
307,fb4,3.52511,2.22971,1.30367
307,fb5,4.03585,1.03081,2.03574
307,fb6,3.18631,1.50259,1.14642
307,fb7,2.64863,0.944496,0.648044
307,fb8,2.37362,1.57284,0.303456
307,fb9,2.12133,0.52676,0.0678676
308,fb0,2.93416,0.271267,0.842223
308,fb1,2.87125,2.21209,0.602863
308,fb2,3.94485,1.79008,1.86492
308,fb3,3.36745,0.738532,1.35728
308,fb4,3.52325,2.22965,1.30171
308,fb5,4.03344,1.03087,2.03332
308,fb6,3.18384,1.50282,1.14388
308,fb7,2.64627,0.944443,0.645684
308,fb8,2.37033,1.5723,0.3002
308,fb9,2.11927,0.526219,0.0656288
309,fb0,2.93292,0.270691,0.840799
309,fb1,2.86865,2.21107,0.600478
309,fb2,3.94252,1.78867,1.86283
309,fb3,3.36518,0.738477,1.35501
309,fb4,3.52139,2.22958,1.29974
309,fb5,4.03104,1.03094,2.03092
309,fb6,3.18137,1.50305,1.14134
309,fb7,2.64391,0.944401,0.643328
309,fb8,2.36703,1.57176,0.29694
309,fb9,2.11722,0.52568,0.0634002
310,fb0,2.93169,0.270106,0.83938
310,fb1,2.86607,2.21005,0.598102
310,fb2,3.94019,1.78726,1.86074
310,fb3,3.36292,0.738442,1.35273
310,fb4,3.51952,2.2295,1.29778
310,fb5,4.02865,1.03102,2.02853
310,fb6,3.17889,1.50327,1.1388
310,fb7,2.64156,0.94437,0.640974
310,fb8,2.36374,1.57122,0.293678
310,fb9,2.11517,0.525144,0.0611818
311,fb0,2.93047,0.269511,0.837966
311,fb1,2.8635,2.20904,0.595734
311,fb2,3.93785,1.78585,1.85864
311,fb3,3.36065,0.738426,1.35045
311,fb4,3.51765,2.22942,1.29582
311,fb5,4.02626,1.03111,2.02614
311,fb6,3.17641,1.50348,1.13626
311,fb7,2.63921,0.944349,0.638625
311,fb8,2.36044,1.57067,0.290412
311,fb9,2.11314,0.52461,0.0589733
312,fb0,2.92926,0.268909,0.836559
312,fb1,2.86093,2.20802,0.593376
312,fb2,3.93552,1.78444,1.85655
312,fb3,3.35838,0.738429,1.34817
312,fb4,3.51578,2.22933,1.29386
312,fb5,4.02389,1.03119,2.02377
312,fb6,3.17393,1.50367,1.13371
312,fb7,2.63687,0.944337,0.636279
312,fb8,2.35713,1.57013,0.287144
312,fb9,2.11112,0.524085,0.0567733
313,fb0,2.92806,0.268298,0.835159
313,fb1,2.85837,2.20702,0.591025
313,fb2,3.93319,1.78302,1.85446
313,fb3,3.3561,0.738451,1.34589
313,fb4,3.51391,2.22923,1.2919
313,fb5,4.02152,1.03127,2.0214
313,fb6,3.17145,1.50387,1.13116
313,fb7,2.63453,0.944334,0.633937
313,fb8,2.35383,1.56959,0.283873
313,fb9,2.1091,0.523564,0.0545828
314,fb0,2.92686,0.26768,0.833764
314,fb1,2.85583,2.20601,0.588683
314,fb2,3.93085,1.78161,1.85236
314,fb3,3.35382,0.738491,1.34361
314,fb4,3.51204,2.22912,1.28994
314,fb5,4.01917,1.03135,2.01904
314,fb6,3.16896,1.50405,1.12862
314,fb7,2.63219,0.944334,0.631598
314,fb8,2.35052,1.56904,0.280599
314,fb9,2.10709,0.523045,0.0524021
315,fb0,2.92567,0.267055,0.832376
315,fb1,2.85329,2.20501,0.586348
315,fb2,3.92852,1.7802,1.85026
315,fb3,3.35154,0.738549,1.34133
315,fb4,3.51017,2.22901,1.28798
315,fb5,4.01682,1.03144,2.0167
315,fb6,3.16647,1.50424,1.12607
315,fb7,2.62985,0.944333,0.629263
315,fb8,2.34721,1.5685,0.277323
315,fb9,2.1051,0.522528,0.0502309
316,fb0,2.92449,0.266424,0.830994
316,fb1,2.85076,2.20402,0.584021
316,fb2,3.92618,1.77878,1.84817
316,fb3,3.34926,0.738626,1.33905
316,fb4,3.5083,2.22889,1.28603
316,fb5,4.01448,1.03152,2.01436
316,fb6,3.16399,1.50442,1.12352
316,fb7,2.62752,0.944332,0.626931
316,fb8,2.3439,1.56795,0.274044
316,fb9,2.10311,0.522014,0.0480692
317,fb0,2.92332,0.265787,0.829619
317,fb1,2.84823,2.20302,0.581701
317,fb2,3.92384,1.77736,1.84607
317,fb3,3.34698,0.73872,1.33676
317,fb4,3.50642,2.22877,1.28407
317,fb5,4.01215,1.0316,2.01203
317,fb6,3.1615,1.5046,1.12097
317,fb7,2.62519,0.944331,0.624602
317,fb8,2.34058,1.56741,0.270764
317,fb9,2.10113,0.521502,0.0459166
318,fb0,2.92216,0.265144,0.828249
318,fb1,2.84572,2.20203,0.579388
318,fb2,3.9215,1.77595,1.84396
318,fb3,3.34469,0.738831,1.33448
318,fb4,3.50455,2.22864,1.28212
318,fb5,4.00983,1.03168,2.0097
318,fb6,3.15901,1.50477,1.11842
318,fb7,2.62287,0.94433,0.622277
318,fb8,2.33726,1.56686,0.267481
318,fb9,2.09915,0.520998,0.0437716
319,fb0,2.921,0.264496,0.826886
319,fb1,2.84321,2.20104,0.577082
319,fb2,3.91915,1.77455,1.84185
319,fb3,3.34241,0.73896,1.3322
319,fb4,3.50267,2.2285,1.28016
319,fb5,4.00752,1.03176,2.00739
319,fb6,3.15652,1.50493,1.11587
319,fb7,2.62055,0.944329,0.619955
319,fb8,2.33395,1.56632,0.264197
319,fb9,2.09719,0.520498,0.0416351
320,fb0,2.91985,0.263843,0.825529
320,fb1,2.84071,2.20006,0.574782
320,fb2,3.9168,1.77316,1.83973
320,fb3,3.34012,0.739105,1.32991
320,fb4,3.50079,2.22836,1.27821
320,fb5,4.00521,1.03184,2.00508
320,fb6,3.15402,1.5051,1.11332
320,fb7,2.61823,0.944328,0.617635
320,fb8,2.33063,1.56577,0.260911
320,fb9,2.09523,0.519999,0.0395072
321,fb0,2.91871,0.263186,0.824178
321,fb1,2.83822,2.19907,0.572488
321,fb2,3.91444,1.77177,1.8376
321,fb3,3.33783,0.739267,1.32763
321,fb4,3.49891,2.22821,1.27626
321,fb5,4.00291,1.03192,2.00279
321,fb6,3.15153,1.50526,1.11076
321,fb7,2.61591,0.944328,0.615319
321,fb8,2.3273,1.56522,0.257624
321,fb9,2.09328,0.519503,0.0373878
322,fb0,2.91758,0.262524,0.822833
322,fb1,2.83573,2.19809,0.570201
322,fb2,3.91207,1.77039,1.83546
322,fb3,3.33554,0.739445,1.32535
322,fb4,3.49703,2.22805,1.27431
322,fb5,4.00063,1.032,2.0005
322,fb6,3.14904,1.50542,1.10821
322,fb7,2.6136,0.944327,0.613005
322,fb8,2.32398,1.56468,0.254336
322,fb9,2.09134,0.519008,0.0352765
323,fb0,2.91645,0.261859,0.821494
323,fb1,2.83325,2.19711,0.567919
323,fb2,3.9097,1.76903,1.83332
323,fb3,3.33325,0.73964,1.32307
323,fb4,3.49515,2.22788,1.27236
323,fb5,3.99835,1.03208,1.99822
323,fb6,3.14654,1.50557,1.10566
323,fb7,2.61129,0.944326,0.610695
323,fb8,2.32066,1.56413,0.251047
323,fb9,2.08941,0.518516,0.0331734
324,fb0,2.91533,0.26119,0.820161
324,fb1,2.83077,2.19614,0.565642
324,fb2,3.90732,1.76767,1.83116
324,fb3,3.33096,0.73985,1.32079
324,fb4,3.49327,2.22771,1.27042
324,fb5,3.99608,1.03216,1.99595
324,fb6,3.14404,1.50572,1.1031
324,fb7,2.60898,0.944325,0.608386
324,fb8,2.31733,1.56358,0.247757
324,fb9,2.08748,0.518025,0.0310782
325,fb0,2.91422,0.260519,0.818833
325,fb1,2.8283,2.19516,0.563371
325,fb2,3.90493,1.76632,1.829
325,fb3,3.32867,0.740075,1.3185
325,fb4,3.49138,2.22754,1.26847
325,fb5,3.99381,1.03224,1.99368
325,fb6,3.14155,1.50587,1.10055
325,fb7,2.60668,0.944324,0.60608
325,fb8,2.31401,1.56304,0.244466
325,fb9,2.08556,0.517536,0.0289907
326,fb0,2.91311,0.259844,0.817511
326,fb1,2.82584,2.19419,0.561105
326,fb2,3.90254,1.76498,1.82683
326,fb3,3.32638,0.740316,1.31622
326,fb4,3.48949,2.22736,1.26652
326,fb5,3.99155,1.03232,1.99142
326,fb6,3.13905,1.50601,1.098
326,fb7,2.60437,0.944323,0.603777
326,fb8,2.31068,1.56249,0.241175
326,fb9,2.08365,0.517049,0.0269108
327,fb0,2.91201,0.259167,0.816195
327,fb1,2.82338,2.19322,0.558845
327,fb2,3.90014,1.76366,1.82465
327,fb3,3.32408,0.740571,1.31394
327,fb4,3.48761,2.22717,1.26458
327,fb5,3.98931,1.0324,1.98917
327,fb6,3.13655,1.50615,1.09544
327,fb7,2.60207,0.944322,0.601476
327,fb8,2.30736,1.56194,0.237883
327,fb9,2.08175,0.516569,0.024837
328,fb0,2.91091,0.258488,0.814884
328,fb1,2.82093,2.19226,0.556588
328,fb2,3.89774,1.76234,1.82246
328,fb3,3.32179,0.740841,1.31167
328,fb4,3.48572,2.22697,1.26263
328,fb5,3.98706,1.03248,1.98693
328,fb6,3.13405,1.50629,1.09288
328,fb7,2.59977,0.944322,0.599177
328,fb8,2.30403,1.5614,0.234591
328,fb9,2.07985,0.516092,0.0227701
329,fb0,2.90982,0.257807,0.813578
329,fb1,2.81848,2.19129,0.554337
329,fb2,3.89533,1.76103,1.82026
329,fb3,3.3195,0.741125,1.30939
329,fb4,3.48382,2.22677,1.26068
329,fb5,3.98483,1.03255,1.9847
329,fb6,3.13155,1.50642,1.09033
329,fb7,2.59748,0.944321,0.596881
329,fb8,2.30071,1.56085,0.231299
329,fb9,2.07795,0.515617,0.0207103
330,fb0,2.90874,0.257125,0.812278
330,fb1,2.81603,2.19033,0.55209
330,fb2,3.89291,1.75974,1.81805
330,fb3,3.31721,0.741424,1.30711
330,fb4,3.48193,2.22657,1.25874
330,fb5,3.9826,1.03263,1.98247
330,fb6,3.12905,1.50655,1.08777
330,fb7,2.59518,0.94432,0.594586
330,fb8,2.29738,1.5603,0.228007
330,fb9,2.07607,0.515144,0.0186574
331,fb0,2.90742,0.256286,0.810689
331,fb1,2.8136,2.18937,0.549847
331,fb2,3.89048,1.75845,1.81584
331,fb3,3.31491,0.741736,1.30484
331,fb4,3.48004,2.22636,1.25679
331,fb5,3.98038,1.03271,1.98025
331,fb6,3.12654,1.50668,1.08522
331,fb7,2.59289,0.944319,0.592294
331,fb8,2.29405,1.55975,0.224715
331,fb9,2.07303,0.514381,0.0153488
332,fb0,2.9061,0.255429,0.809097
332,fb1,2.81116,2.18841,0.547608
332,fb2,3.88805,1.75718,1.81361
332,fb3,3.31262,0.742062,1.30256
332,fb4,3.47814,2.22615,1.25485
332,fb5,3.97817,1.03279,1.97803
332,fb6,3.12404,1.50681,1.08266
332,fb7,2.59059,0.944318,0.589995
332,fb8,2.29073,1.55921,0.221423
332,fb9,2.06991,0.513597,0.0119489
333,fb0,2.90481,0.254569,0.807537
333,fb1,2.80873,2.18745,0.545373
333,fb2,3.88561,1.75592,1.81137
333,fb3,3.31032,0.742401,1.30028
333,fb4,3.47625,2.22595,1.2529
333,fb5,3.97596,1.03286,1.97582
333,fb6,3.12154,1.50693,1.0801
333,fb7,2.58829,0.944317,0.58769
333,fb8,2.2874,1.55866,0.218132
333,fb9,2.06684,0.512825,0.00860475
334,fb0,2.90356,0.25371,0.806011
334,fb1,2.8063,2.18649,0.543142
334,fb2,3.88317,1.75467,1.80913
334,fb3,3.30802,0.742753,1.298
334,fb4,3.47435,2.22573,1.25096
334,fb5,3.97376,1.03294,1.97362
334,fb6,3.11903,1.50705,1.07754
334,fb7,2.58598,0.944316,0.585377
334,fb8,2.28408,1.55811,0.214841
334,fb9,2.06381,0.512081,0.0053098
335,fb0,2.90233,0.25285,0.804516
335,fb1,2.80388,2.18554,0.540915
335,fb2,3.88071,1.75344,1.80687
335,fb3,3.30572,0.743118,1.29573
335,fb4,3.47246,2.22552,1.24901
335,fb5,3.97156,1.03302,1.97142
335,fb6,3.11653,1.50716,1.07498
335,fb7,2.58366,0.944316,0.583058
335,fb8,2.28075,1.55757,0.21155
335,fb9,2.06083,0.511367,0.00205986
336,fb0,2.90114,0.251992,0.803051
336,fb1,2.80146,2.18459,0.538691
336,fb2,3.87825,1.75221,1.8046
336,fb3,3.30342,0.743495,1.29345
336,fb4,3.47056,2.2253,1.24706
336,fb5,3.96937,1.03309,1.96923
336,fb6,3.11402,1.50728,1.07243
336,fb7,2.58133,0.944315,0.580734
336,fb8,2.27743,1.55702,0.20826
336,fb9,2.05787,0.510681,-0.00114828
337,fb0,2.89997,0.251136,0.801616
337,fb1,2.79905,2.18363,0.53647
337,fb2,3.87578,1.751,1.80233
337,fb3,3.30112,0.743884,1.29117
337,fb4,3.46866,2.22509,1.24511
337,fb5,3.96718,1.03317,1.96704
337,fb6,3.11152,1.50739,1.06987
337,fb7,2.57901,0.944314,0.578404
337,fb8,2.27411,1.55647,0.204971
337,fb9,2.05495,0.510023,-0.00431752
338,fb0,2.89884,0.250282,0.800209
338,fb1,2.79664,2.18268,0.534252
338,fb2,3.87331,1.74981,1.80004
338,fb3,3.29881,0.744285,1.28889
338,fb4,3.46676,2.22487,1.24316
338,fb5,3.965,1.03325,1.96486
338,fb6,3.10901,1.5075,1.06731
338,fb7,2.57667,0.944313,0.576069
338,fb8,2.27078,1.55593,0.201683
338,fb9,2.05206,0.509392,-0.00745051
339,fb0,2.89772,0.249431,0.79883
339,fb1,2.79423,2.18174,0.532037
339,fb2,3.87083,1.74862,1.79775
339,fb3,3.29651,0.744697,1.28661
339,fb4,3.46486,2.22465,1.24121
339,fb5,3.96282,1.03332,1.96268
339,fb6,3.1065,1.50761,1.06475
339,fb7,2.57433,0.944312,0.573729
339,fb8,2.26746,1.55538,0.198395
339,fb9,2.0492,0.508788,-0.0105497
340,fb0,2.89664,0.248583,0.797479
340,fb1,2.79182,2.18079,0.529825
340,fb2,3.86834,1.74745,1.79544
340,fb3,3.2942,0.74512,1.28432
340,fb4,3.46296,2.22443,1.23926
340,fb5,3.96065,1.0334,1.96051
340,fb6,3.10399,1.50771,1.06219
340,fb7,2.57199,0.944311,0.571385
340,fb8,2.26414,1.55483,0.195108
340,fb9,2.04636,0.508208,-0.0136172
341,fb0,2.89558,0.24774,0.796153
341,fb1,2.78942,2.17984,0.527616
341,fb2,3.86585,1.74629,1.79313
341,fb3,3.29189,0.745554,1.28204
341,fb4,3.46105,2.22421,1.23731
341,fb5,3.95848,1.03347,1.95834
341,fb6,3.10148,1.50781,1.05963
341,fb7,2.56964,0.94431,0.569037
341,fb8,2.26082,1.55429,0.191823
341,fb9,2.04354,0.507653,-0.0166551
342,fb0,2.89454,0.246901,0.794851
342,fb1,2.78702,2.17889,0.52541
342,fb2,3.86334,1.74515,1.7908
342,fb3,3.28958,0.745998,1.27976
342,fb4,3.45915,2.22399,1.23536
342,fb5,3.95632,1.03355,1.95618
342,fb6,3.09897,1.50792,1.05707
342,fb7,2.56729,0.94431,0.566685
342,fb8,2.2575,1.55374,0.188538
342,fb9,2.04075,0.507122,-0.0196653
343,fb0,2.89352,0.246066,0.793575
343,fb1,2.78462,2.17795,0.523206
343,fb2,3.86083,1.74402,1.78847
343,fb3,3.28727,0.746452,1.27748
343,fb4,3.45724,2.22377,1.2334
343,fb5,3.95416,1.03362,1.95402
343,fb6,3.09646,1.50802,1.05451
343,fb7,2.56493,0.944309,0.56433
343,fb8,2.25419,1.5532,0.185255
343,fb9,2.03798,0.506614,-0.0226495
344,fb0,2.89253,0.245236,0.792321
344,fb1,2.78223,2.17701,0.521004
344,fb2,3.85832,1.7429,1.78612
344,fb3,3.28496,0.746916,1.2752
344,fb4,3.45533,2.22355,1.23145
344,fb5,3.952,1.0337,1.95186
344,fb6,3.09395,1.50811,1.05194
344,fb7,2.56258,0.944308,0.561971
344,fb8,2.25087,1.55265,0.181973
344,fb9,2.03522,0.506129,-0.0256093
345,fb0,2.89156,0.244412,0.79109
345,fb1,2.77984,2.17606,0.518804
345,fb2,3.8558,1.7418,1.78377
345,fb3,3.28265,0.747389,1.27292
345,fb4,3.45342,2.22333,1.22949
345,fb5,3.94985,1.03377,1.9497
345,fb6,3.09144,1.5082,1.04938
345,fb7,2.56022,0.944307,0.55961
345,fb8,2.24756,1.5521,0.178692
345,fb9,2.03249,0.505666,-0.0285462
346,fb0,2.8906,0.243593,0.78988
346,fb1,2.77745,2.17512,0.516607
346,fb2,3.85327,1.74072,1.7814
346,fb3,3.28034,0.747872,1.27064
346,fb4,3.45151,2.2231,1.22753
346,fb5,3.9477,1.03383,1.94755
346,fb6,3.08893,1.50829,1.04682
346,fb7,2.55785,0.944306,0.557246
346,fb8,2.24425,1.55156,0.175412
346,fb9,2.02977,0.505224,-0.0314615
347,fb0,2.88967,0.24278,0.788691
347,fb1,2.77506,2.17418,0.514411
347,fb2,3.85073,1.73965,1.77903
347,fb3,3.27803,0.748363,1.26835
347,fb4,3.4496,2.22288,1.22557
347,fb5,3.94555,1.03388,1.9454
347,fb6,3.08641,1.50838,1.04426
347,fb7,2.55549,0.944305,0.554879
347,fb8,2.24093,1.55101,0.172134
347,fb9,2.02706,0.504804,-0.0343564
348,fb0,2.88875,0.241972,0.787522
348,fb1,2.77268,2.17324,0.512218
348,fb2,3.84819,1.73859,1.77664
348,fb3,3.27571,0.748856,1.26607
348,fb4,3.44769,2.22266,1.22361
348,fb5,3.9434,1.03393,1.94325
348,fb6,3.0839,1.50847,1.04169
348,fb7,2.55312,0.944304,0.552509
348,fb8,2.23762,1.55047,0.168857
348,fb9,2.02437,0.504404,-0.0372323
349,fb0,2.88785,0.241171,0.786371
349,fb1,2.77029,2.1723,0.510026
349,fb2,3.84775,1.73841,1.77623
349,fb3,3.2734,0.74935,1.26379
349,fb4,3.44577,2.22244,1.22165
349,fb5,3.94126,1.03396,1.94111
349,fb6,3.08138,1.50855,1.03913
349,fb7,2.55075,0.944303,0.550138
349,fb8,2.23432,1.54993,0.165582
349,fb9,2.02169,0.504024,-0.0400901
350,fb0,2.88697,0.240375,0.785239
