523,fb8,3.87439,1.51837,1.83956
523,fb9,2.11628,0.525655,0.0624383
524,fb0,4.16236,2.21958,1.97968
524,fb1,2.07587,1.66254,-0.0326951
524,fb2,1.547,1.04929,-0.453782
524,fb3,2.45921,1.12407,0.456079
524,fb4,3.00126,0.610912,0.975931
524,fb5,3.64924,0.857843,1.64647
524,fb6,2.7975,2.10377,0.570545
524,fb7,3.11928,1.53557,1.07296
524,fb8,3.87205,1.51874,1.83714
524,fb9,2.11378,0.525497,0.0598353
525,fb0,4.16022,2.2195,1.97746
525,fb1,2.07329,1.66212,-0.0352746
525,fb2,1.54422,1.0491,-0.456565
525,fb3,2.45686,1.1239,0.453731
525,fb4,2.99852,0.610198,0.973075
525,fb5,3.64649,0.857387,1.6437
525,fb6,2.79509,2.10286,0.568309
525,fb7,3.11718,1.53513,1.0709
525,fb8,3.8697,1.5191,1.83473
525,fb9,2.11128,0.52534,0.0572331
526,fb0,4.15807,2.21945,1.97524
526,fb1,2.07071,1.66169,-0.0378536
526,fb2,1.54143,1.04892,-0.459346
526,fb3,2.4545,1.12372,0.451383
526,fb4,2.99578,0.609485,0.970222
526,fb5,3.64374,0.856932,1.64093
526,fb6,2.79268,2.10196,0.566072
526,fb7,3.11508,1.53469,1.06884
526,fb8,3.86736,1.51947,1.83231
526,fb9,2.10878,0.525183,0.0546316
527,fb0,4.15593,2.21941,1.97301
527,fb1,2.06814,1.66127,-0.0404322
527,fb2,1.53864,1.04873,-0.462127
527,fb3,2.45215,1.12354,0.449036
527,fb4,2.99305,0.608773,0.967374
527,fb5,3.64099,0.856478,1.63816
527,fb6,2.79026,2.10105,0.563834
527,fb7,3.11297,1.53425,1.06678
527,fb8,3.86501,1.51983,1.82989
527,fb9,2.10628,0.525026,0.0520309
528,fb0,4.1538,2.21938,1.97078
528,fb1,2.06556,1.66085,-0.0430105
528,fb2,1.53586,1.04855,-0.464908
528,fb3,2.4498,1.12336,0.44669
528,fb4,2.99033,0.608061,0.964529
528,fb5,3.63825,0.856024,1.6354
528,fb6,2.78785,2.10015,0.561596
528,fb7,3.11086,1.53381,1.06472
528,fb8,3.86266,1.5202,1.82747
528,fb9,2.10379,0.524869,0.0494308
529,fb0,4.15166,2.21938,1.96855
529,fb1,2.06298,1.66042,-0.0455883
529,fb2,1.53308,1.04836,-0.467688
529,fb3,2.44745,1.12318,0.444344
529,fb4,2.9876,0.607351,0.961688
529,fb5,3.63552,0.855571,1.63265
529,fb6,2.78543,2.09924,0.559356
529,fb7,3.10874,1.53336,1.06265
529,fb8,3.86031,1.52057,1.82505
529,fb9,2.10129,0.524712,0.0468313
530,fb0,4.14953,2.21939,1.96632
530,fb1,2.0604,1.66,-0.0481656
530,fb2,1.53029,1.04818,-0.470467
530,fb3,2.44509,1.123,0.441999
530,fb4,2.98488,0.606641,0.958851
530,fb5,3.63279,0.855119,1.6299
530,fb6,2.78302,2.09834,0.557117
530,fb7,3.10663,1.53292,1.06058
530,fb8,3.85796,1.52094,1.82262
530,fb9,2.09879,0.524555,0.0442326
531,fb0,4.1474,2.21942,1.96408
531,fb1,2.05782,1.65957,-0.0507426
531,fb2,1.52751,1.04799,-0.473245
531,fb3,2.44274,1.12282,0.439654
531,fb4,2.98217,0.605933,0.956017
531,fb5,3.63006,0.854667,1.62715
531,fb6,2.7806,2.09743,0.554876
531,fb7,3.10451,1.53248,1.0585
531,fb8,3.8556,1.5213,1.8202
531,fb9,2.0963,0.524398,0.0416345
532,fb0,4.14528,2.21947,1.96184
532,fb1,2.05525,1.65915,-0.0533192
532,fb2,1.52473,1.04781,-0.476023
532,fb3,2.44039,1.12264,0.43731
532,fb4,2.97946,0.605225,0.953188
532,fb5,3.62734,0.854216,1.62441
532,fb6,2.77818,2.09652,0.552635
532,fb7,3.10238,1.53203,1.05642
532,fb8,3.85325,1.52167,1.81777
532,fb9,2.0938,0.524241,0.039037
533,fb0,4.14315,2.21954,1.9596
533,fb1,2.05267,1.65872,-0.0558954
533,fb2,1.52195,1.04762,-0.4788
533,fb3,2.43804,1.12246,0.434966
533,fb4,2.97675,0.60453,0.95036
533,fb5,3.62462,0.853766,1.62167
533,fb6,2.77577,2.09562,0.550392
533,fb7,3.10025,1.53159,1.05434
533,fb8,3.85089,1.52204,1.81534
533,fb9,2.09131,0.524084,0.0364402
534,fb0,4.14103,2.21962,1.95736
534,fb1,2.0501,1.6583,-0.0584713
534,fb2,1.51916,1.04743,-0.481577
534,fb3,2.43569,1.12228,0.432622
534,fb4,2.97404,0.603837,0.947534
534,fb5,3.6219,0.853316,1.61893
534,fb6,2.77335,2.09471,0.54815
534,fb7,3.09812,1.53114,1.05226
534,fb8,3.84852,1.52241,1.8129
534,fb9,2.08882,0.523928,0.033844
535,fb0,4.13892,2.21972,1.95512
535,fb1,2.04752,1.65788,-0.0610467
535,fb2,1.51638,1.04725,-0.484352
535,fb3,2.43334,1.1221,0.430279
535,fb4,2.97133,0.603145,0.944713
535,fb5,3.61919,0.852867,1.6162
535,fb6,2.77093,2.0938,0.545906
535,fb7,3.09599,1.5307,1.05017
535,fb8,3.84616,1.52278,1.81046
535,fb9,2.08633,0.523771,0.0312485
536,fb0,4.13681,2.21984,1.95287
536,fb1,2.04495,1.65745,-0.0636217
536,fb2,1.5136,1.04706,-0.487128
536,fb3,2.431,1.12192,0.427937
536,fb4,2.96863,0.602455,0.941895
536,fb5,3.61648,0.852418,1.61347
536,fb6,2.76851,2.09289,0.543662
536,fb7,3.09386,1.53025,1.04808
536,fb8,3.84379,1.52315,1.80802
536,fb9,2.08384,0.523614,0.0286535
537,fb0,4.13471,2.21998,1.95063
537,fb1,2.04237,1.65703,-0.0661964
537,fb2,1.51083,1.04688,-0.489902
537,fb3,2.42865,1.12174,0.425594
537,fb4,2.96594,0.601765,0.939081
537,fb5,3.61377,0.85197,1.61074
537,fb6,2.76608,2.09198,0.541416
537,fb7,3.09172,1.5298,1.04598
537,fb8,3.84142,1.52351,1.80558
537,fb9,2.08135,0.523457,0.0260591
538,fb0,4.13261,2.22013,1.94838
538,fb1,2.0398,1.65661,-0.0687707
538,fb2,1.50805,1.04669,-0.492676
538,fb3,2.4263,1.12157,0.423252
538,fb4,2.96325,0.601076,0.936271
538,fb5,3.61107,0.851532,1.60801
538,fb6,2.76366,2.09108,0.53917
538,fb7,3.08957,1.52935,1.04389
538,fb8,3.83904,1.52386,1.80313
538,fb9,2.07886,0.523301,0.0234654
539,fb0,4.13051,2.22031,1.94613
539,fb1,2.03722,1.65618,-0.0713447
539,fb2,1.50527,1.04651,-0.49545
539,fb3,2.42395,1.12139,0.420911
539,fb4,2.96055,0.600398,0.933461
539,fb5,3.60836,0.851107,1.60529
539,fb6,2.76124,2.09017,0.536924
539,fb7,3.08743,1.5289,1.04179
539,fb8,3.83665,1.52421,1.80067
539,fb9,2.07637,0.523144,0.0208722
540,fb0,4.12842,2.22049,1.94389
540,fb1,2.03465,1.65576,-0.0739183
540,fb2,1.50249,1.04632,-0.498223
540,fb3,2.4216,1.12121,0.41857
540,fb4,2.95786,0.599724,0.930655
540,fb5,3.60566,0.850694,1.60257
540,fb6,2.75882,2.08926,0.534676
540,fb7,3.08528,1.52845,1.03969
540,fb8,3.83426,1.52454,1.79822
540,fb9,2.07388,0.522987,0.0182795
541,fb0,4.12634,2.2207,1.94164
541,fb1,2.03208,1.65533,-0.0764915
541,fb2,1.49972,1.04614,-0.500995
541,fb3,2.41926,1.12103,0.416229
541,fb4,2.95518,0.59905,0.927852
541,fb5,3.60295,0.850295,1.59984
541,fb6,2.75639,2.08835,0.532428
541,fb7,3.08313,1.528,1.03758
541,fb8,3.83187,1.52486,1.79575
541,fb9,2.0714,0.522831,0.0156874
542,fb0,4.12426,2.22092,1.9394
542,fb1,2.02951,1.65491,-0.0790644
542,fb2,1.49694,1.04595,-0.503766
542,fb3,2.41691,1.12085,0.413888
542,fb4,2.9525,0.598378,0.925053
542,fb5,3.60025,0.849908,1.59712
542,fb6,2.75397,2.08744,0.530179
542,fb7,3.08098,1.52755,1.03548
542,fb8,3.82947,1.52517,1.79329
542,fb9,2.06891,0.522674,0.0130959
543,fb0,4.12219,2.22116,1.93716
543,fb1,2.02694,1.65449,-0.081637
543,fb2,1.49416,1.04577,-0.506538
543,fb3,2.41456,1.12067,0.411547
543,fb4,2.94982,0.597706,0.922258
543,fb5,3.59754,0.849534,1.59439
543,fb6,2.75154,2.08653,0.527929
543,fb7,3.07882,1.5271,1.03337
543,fb8,3.82706,1.52547,1.79082
543,fb9,2.06643,0.522518,0.0105049
544,fb0,4.12013,2.22142,1.93492
544,fb1,2.02437,1.65406,-0.0842092
544,fb2,1.49139,1.04558,-0.509308
544,fb3,2.41222,1.12049,0.409207
544,fb4,2.94714,0.597036,0.919466
544,fb5,3.59483,0.849172,1.59167
544,fb6,2.74911,2.08562,0.525678
544,fb7,3.07666,1.52665,1.03125
544,fb8,3.82466,1.52576,1.78835
544,fb9,2.06394,0.522361,0.00791438
545,fb0,4.11807,2.22169,1.93268
545,fb1,2.02179,1.65364,-0.0867811
545,fb2,1.48861,1.0454,-0.512078
545,fb3,2.40987,1.12031,0.406867
545,fb4,2.94447,0.596376,0.916676
545,fb5,3.59212,0.848824,1.58894
545,fb6,2.74668,2.08471,0.523426
545,fb7,3.0745,1.5262,1.02914
545,fb8,3.82224,1.52604,1.78587
545,fb9,2.06146,0.522205,0.0053244
546,fb0,4.11602,2.22197,1.93045
546,fb1,2.01922,1.65322,-0.0893527
546,fb2,1.48584,1.04521,-0.514847
546,fb3,2.40753,1.12013,0.404527
546,fb4,2.9418,0.59572,0.913888
546,fb5,3.58942,0.848488,1.58622
546,fb6,2.74425,2.08379,0.521174
546,fb7,3.07233,1.52574,1.02702
546,fb8,3.81983,1.52631,1.78339
546,fb9,2.05898,0.522048,0.00273492
547,fb0,4.11399,2.22227,1.92822
547,fb1,2.01665,1.65279,-0.0919239
547,fb2,1.48307,1.04503,-0.517616
547,fb3,2.40518,1.11996,0.402188
547,fb4,2.93913,0.595064,0.911105
547,fb5,3.58671,0.848165,1.58349
547,fb6,2.74182,2.08288,0.518921
547,fb7,3.07017,1.52529,1.0249
547,fb8,3.81741,1.52656,1.78091
547,fb9,2.05649,0.521892,0.000145932
548,fb0,4.11195,2.22259,1.926
548,fb1,2.01408,1.65237,-0.0944949
548,fb2,1.4803,1.04484,-0.520384
548,fb3,2.40284,1.11978,0.399848
548,fb4,2.93647,0.59441,0.908325
548,fb5,3.58399,0.847855,1.58076
548,fb6,2.73939,2.08197,0.516667
548,fb7,3.068,1.52484,1.02277
548,fb8,3.81498,1.5268,1.77843
548,fb9,2.05401,0.521736,-0.00244258
549,fb0,4.10993,2.22291,1.92378
549,fb1,2.01152,1.65195,-0.0970655
549,fb2,1.47752,1.04466,-0.523152
549,fb3,2.40049,1.1196,0.397509
549,fb4,2.93381,0.593756,0.905548
549,fb5,3.58128,0.847557,1.57804
549,fb6,2.73696,2.08106,0.514412
549,fb7,3.06582,1.52438,1.02065
549,fb8,3.81256,1.52703,1.77595
549,fb9,2.05153,0.521579,-0.00503062
550,fb0,4.10792,2.22325,1.92156
550,fb1,2.00895,1.65152,-0.0996358
550,fb2,1.47475,1.04447,-0.525919
550,fb3,2.39814,1.11942,0.395169
550,fb4,2.93115,0.593103,0.902775
550,fb5,3.57857,0.847272,1.57531
550,fb6,2.73453,2.08015,0.512156
550,fb7,3.06365,1.52392,1.01852
550,fb8,3.81013,1.52726,1.77347
550,fb9,2.04905,0.521423,-0.0076182
551,fb0,4.10591,2.22361,1.91935
551,fb1,2.00638,1.6511,-0.102206
551,fb2,1.47198,1.04429,-0.528686
551,fb3,2.3958,1.11924,0.39283
551,fb4,2.9285,0.592461,0.900003
551,fb5,3.57585,0.846999,1.57258
551,fb6,2.73209,2.07923,0.509899
551,fb7,3.06147,1.52347,1.01638
551,fb8,3.8077,1.52746,1.77099
551,fb9,2.04657,0.521267,-0.0102053
552,fb0,4.10392,2.22397,1.91715
552,fb1,2.00381,1.65068,-0.104776
552,fb2,1.46921,1.0441,-0.531452
552,fb3,2.39345,1.11906,0.390491
552,fb4,2.92585,0.591822,0.897235
552,fb5,3.57313,0.846739,1.56985
552,fb6,2.72966,2.07832,0.507642
552,fb7,3.05929,1.52301,1.01425
552,fb8,3.80527,1.52766,1.7685
552,fb9,2.0441,0.521111,-0.012792
553,fb0,4.10193,2.22435,1.91495
553,fb1,2.00124,1.65026,-0.107345
553,fb2,1.46644,1.04392,-0.534217
553,fb3,2.39111,1.11888,0.388152
553,fb4,2.9232,0.591185,0.89447
553,fb5,3.57042,0.846491,1.56711
553,fb6,2.72722,2.07741,0.505383
553,fb7,3.0571,1.52256,1.01211
553,fb8,3.80283,1.52785,1.76602
553,fb9,2.04162,0.520954,-0.0153783
554,fb0,4.09996,2.22474,1.91275
554,fb1,1.99868,1.64983,-0.109914
554,fb2,1.46367,1.04373,-0.536982
554,fb3,2.38876,1.1187,0.385813
554,fb4,2.92055,0.590548,0.891708
554,fb5,3.5677,0.846255,1.56438
554,fb6,2.72479,2.07649,0.503124
554,fb7,3.05492,1.5221,1.00997
554,fb8,3.8004,1.52802,1.76354
554,fb9,2.03914,0.520798,-0.0179642
555,fb0,4.09799,2.22514,1.91057
555,fb1,1.99611,1.64941,-0.112483
555,fb2,1.4609,1.04355,-0.539747
555,fb3,2.38642,1.11853,0.383474
555,fb4,2.91791,0.589911,0.88895
555,fb5,3.56497,0.846031,1.56165
555,fb6,2.72235,2.07558,0.500864
555,fb7,3.05273,1.52164,1.00783
555,fb8,3.79796,1.52818,1.76106
555,fb9,2.03667,0.520642,-0.0205496
556,fb0,4.09603,2.22555,1.90839
556,fb1,1.99354,1.64899,-0.115052
556,fb2,1.45813,1.04336,-0.542511
556,fb3,2.38407,1.11835,0.381135
556,fb4,2.91527,0.589276,0.886195
556,fb5,3.56225,0.845819,1.55891
556,fb6,2.71991,2.07466,0.498603
556,fb7,3.05054,1.52118,1.00569
556,fb8,3.79553,1.52834,1.75858
556,fb9,2.03419,0.520486,-0.0231347
557,fb0,4.09408,2.22596,1.90621
557,fb1,1.99098,1.64856,-0.11762
557,fb2,1.45537,1.04318,-0.545274
557,fb3,2.38173,1.11817,0.378797
557,fb4,2.91264,0.588651,0.883442
557,fb5,3.55953,0.845609,1.55618
557,fb6,2.71747,2.07375,0.496341
557,fb7,3.04835,1.52072,1.00354
557,fb8,3.7931,1.52848,1.7561
557,fb9,2.03172,0.52033,-0.0257193
558,fb0,4.09214,2.22639,1.90404
558,fb1,1.98841,1.64814,-0.120188
558,fb2,1.4526,1.043,-0.548037
558,fb3,2.37938,1.11799,0.376458
558,fb4,2.91,0.58803,0.880691
558,fb5,3.5568,0.845409,1.55344
558,fb6,2.71503,2.07283,0.494078
558,fb7,3.04615,1.52026,1.00139
558,fb8,3.79066,1.52861,1.75363
558,fb9,2.02924,0.520174,-0.0283036
559,fb0,4.0902,2.22682,1.90188
559,fb1,1.98585,1.64772,-0.122756
559,fb2,1.44983,1.04281,-0.5508
559,fb3,2.37704,1.11781,0.374119
559,fb4,2.90737,0.587409,0.877944
559,fb5,3.55408,0.845212,1.5507
559,fb6,2.71259,2.07192,0.491814
559,fb7,3.04395,1.5198,0.999242
559,fb8,3.78823,1.52873,1.75115
559,fb9,2.02677,0.520018,-0.0308876
560,fb0,4.08828,2.22727,1.89972
560,fb1,1.98328,1.6473,-0.125324
560,fb2,1.44707,1.04263,-0.553562
560,fb3,2.3747,1.11763,0.37178
560,fb4,2.90474,0.586789,0.8752
560,fb5,3.55135,0.845024,1.54797
560,fb6,2.71015,2.071,0.48955
560,fb7,3.04175,1.51934,0.997088
560,fb8,3.7858,1.52884,1.74868
560,fb9,2.02429,0.519862,-0.0334711
561,fb0,4.08636,2.22771,1.89757
561,fb1,1.98072,1.64687,-0.127892
561,fb2,1.4443,1.04244,-0.556323
561,fb3,2.37235,1.11745,0.369441
561,fb4,2.90212,0.58617,0.872459
561,fb5,3.54862,0.844838,1.54523
561,fb6,2.7077,2.07008,0.487284
561,fb7,3.03955,1.51888,0.994933
561,fb8,3.78337,1.52894,1.74621
561,fb9,2.02182,0.519705,-0.0360544
562,fb0,4.08444,2.22815,1.89542
562,fb1,1.97815,1.64645,-0.130459
562,fb2,1.44153,1.04226,-0.559085
562,fb3,2.37001,1.11727,0.367102
562,fb4,2.89949,0.585561,0.86972
562,fb5,3.54589,0.844652,1.54249
562,fb6,2.70526,2.06917,0.485018
562,fb7,3.03734,1.51842,0.992776
562,fb8,3.78094,1.52904,1.74375
562,fb9,2.01935,0.519549,-0.0386373
563,fb0,4.08253,2.22859,1.89328
563,fb1,1.97559,1.64603,-0.133026
563,fb2,1.43877,1.04207,-0.561845
563,fb3,2.36766,1.11709,0.364763
563,fb4,2.89687,0.584956,0.866982
563,fb5,3.54316,0.844476,1.53975
563,fb6,2.70281,2.06825,0.48275
563,fb7,3.03514,1.51796,0.990616
563,fb8,3.77852,1.52914,1.74129
563,fb9,2.01688,0.519393,-0.0412198
564,fb0,4.08062,2.22903,1.89113
564,fb1,1.97302,1.64561,-0.135593
564,fb2,1.43601,1.04189,-0.564606
564,fb3,2.36531,1.11692,0.362424
564,fb4,2.89425,0.584351,0.864248
564,fb5,3.54043,0.844302,1.53701
564,fb6,2.70037,2.06733,0.480482
564,fb7,3.03293,1.51749,0.988455
564,fb8,3.7761,1.52923,1.73883
564,fb9,2.01441,0.519237,-0.0438021
565,fb0,4.07871,2.22947,1.889
565,fb1,1.97046,1.64518,-0.138159
565,fb2,1.43324,1.0417,-0.567365
565,fb3,2.36297,1.11674,0.360084
565,fb4,2.89163,0.583746,0.861517
565,fb5,3.5377,0.844138,1.53427
565,fb6,2.69792,2.06641,0.478212
565,fb7,3.03072,1.51703,0.986291
565,fb8,3.77368,1.52933,1.73637
565,fb9,2.01194,0.519082,-0.046384
566,fb0,4.07681,2.2299,1.88686
566,fb1,1.9679,1.64476,-0.140726
566,fb2,1.43048,1.04152,-0.570125
566,fb3,2.36062,1.11656,0.357745
566,fb4,2.88902,0.583143,0.858789
566,fb5,3.53497,0.843976,1.53153
566,fb6,2.69547,2.0655,0.475942
566,fb7,3.02851,1.51657,0.984126
566,fb8,3.77127,1.52943,1.73392
566,fb9,2.00947,0.518926,-0.0489657
567,fb0,4.07491,2.23034,1.88473
567,fb1,1.96533,1.64434,-0.143292
567,fb2,1.42771,1.04134,-0.572884
567,fb3,2.35828,1.11638,0.355405
567,fb4,2.88641,0.58254,0.856063
567,fb5,3.53224,0.843815,1.52879
567,fb6,2.69302,2.06458,0.473671
567,fb7,3.02629,1.51611,0.981959
567,fb8,3.76886,1.52953,1.73147
567,fb9,2.007,0.51877,-0.0515471
568,fb0,4.07301,2.23078,1.8826
568,fb1,1.96277,1.64392,-0.145858
568,fb2,1.42495,1.04115,-0.575642
568,fb3,2.35593,1.1162,0.353066
568,fb4,2.8838,0.581947,0.853338
568,fb5,3.52951,0.843663,1.52604
568,fb6,2.69057,2.06366,0.471399
568,fb7,3.02408,1.51564,0.97979
568,fb8,3.76645,1.52963,1.72903
568,fb9,2.00453,0.518614,-0.0541282
569,fb0,4.07111,2.23121,1.88047
569,fb1,1.96021,1.64349,-0.148424
569,fb2,1.42219,1.04097,-0.5784
569,fb3,2.35359,1.11602,0.350726
569,fb4,2.88119,0.581357,0.850616
569,fb5,3.52677,0.843513,1.5233
569,fb6,2.68812,2.06274,0.469125
569,fb7,3.02186,1.51518,0.97762
569,fb8,3.76404,1.52972,1.72658
569,fb9,2.00206,0.518458,-0.056709
570,fb0,4.06922,2.23165,1.87835
570,fb1,1.95765,1.64307,-0.15099
570,fb2,1.41943,1.04078,-0.581158
570,fb3,2.35124,1.11584,0.348386
570,fb4,2.87859,0.580768,0.847896
570,fb5,3.52404,0.843363,1.52056
570,fb6,2.68567,2.06182,0.466851
570,fb7,3.01964,1.51471,0.975448
570,fb8,3.76164,1.52982,1.72414
570,fb9,1.9996,0.518302,-0.0592896
571,fb0,4.06733,2.23209,1.87622
571,fb1,1.95508,1.64265,-0.153555
571,fb2,1.41667,1.0406,-0.583915
571,fb3,2.3489,1.11566,0.346046
571,fb4,2.87599,0.58018,0.845179
571,fb5,3.52131,0.843223,1.51782
571,fb6,2.68321,2.0609,0.464576
571,fb7,3.01742,1.51425,0.973274
571,fb8,3.75925,1.52992,1.72171
571,fb9,1.99713,0.518146,-0.0618699
572,fb0,4.06544,2.23252,1.8741
572,fb1,1.95252,1.64223,-0.156121
572,fb2,1.41391,1.04042,-0.586672
572,fb3,2.34655,1.11549,0.343706
572,fb4,2.87339,0.579592,0.842465
572,fb5,3.51857,0.843085,1.51507
572,fb6,2.68076,2.05998,0.4623
572,fb7,3.0152,1.51378,0.971099
572,fb8,3.75685,1.53001,1.71928
572,fb9,1.99466,0.51799,-0.06445
573,fb0,4.06355,2.23296,1.87198
573,fb1,1.94996,1.64181,-0.158686
573,fb2,1.41115,1.04023,-0.589429
573,fb3,2.3442,1.11531,0.341365
573,fb4,2.87079,0.579005,0.839753
573,fb5,3.51584,0.842947,1.51233
573,fb6,2.6783,2.05906,0.460023
573,fb7,3.01297,1.51332,0.968922
573,fb8,3.75446,1.53011,1.71684
573,fb9,1.9922,0.517834,-0.0670299
574,fb0,4.06166,2.23339,1.86986
574,fb1,1.9474,1.64138,-0.161251
574,fb2,1.40838,1.04005,-0.592185
574,fb3,2.34186,1.11513,0.339025
574,fb4,2.86819,0.578427,0.837041
574,fb5,3.5131,0.842819,1.50958
574,fb6,2.67585,2.05813,0.457744
574,fb7,3.01075,1.51285,0.966744
574,fb8,3.75207,1.53021,1.71442
574,fb9,1.98973,0.517679,-0.0696095
575,fb0,4.05977,2.23383,1.86774
575,fb1,1.94484,1.64096,-0.163816
575,fb2,1.40562,1.03986,-0.59494
575,fb3,2.33951,1.11495,0.336684
575,fb4,2.8656,0.577853,0.834332
575,fb5,3.51037,0.842693,1.50684
575,fb6,2.67339,2.05721,0.455465
575,fb7,3.00852,1.51238,0.964564
575,fb8,3.74968,1.5303,1.71199
575,fb9,1.98727,0.517523,-0.0721889
576,fb0,4.05789,2.23426,1.86563
576,fb1,1.94228,1.64054,-0.166381
576,fb2,1.40287,1.03968,-0.597696
576,fb3,2.33716,1.11477,0.334343
576,fb4,2.863,0.577279,0.831625
576,fb5,3.50763,0.842568,1.5041
576,fb6,2.67093,2.05629,0.453185
576,fb7,3.00629,1.51192,0.962383
576,fb8,3.7473,1.5304,1.70957
576,fb9,1.98481,0.517367,-0.0747682
577,fb0,4.05601,2.23469,1.86351
577,fb1,1.93972,1.64012,-0.168946
577,fb2,1.40011,1.03949,-0.600451
577,fb3,2.33482,1.11459,0.332001
577,fb4,2.86041,0.576706,0.828921
577,fb5,3.50489,0.842452,1.50135
577,fb6,2.66847,2.05537,0.450904
577,fb7,3.00406,1.51145,0.960201
577,fb8,3.74492,1.5305,1.70715
577,fb9,1.98234,0.517211,-0.0773472
578,fb0,4.05412,2.23513,1.86139
578,fb1,1.93716,1.63969,-0.171511
578,fb2,1.39735,1.03931,-0.603205
578,fb3,2.33247,1.11441,0.32966
578,fb4,2.85783,0.576133,0.826219
578,fb5,3.50216,0.842338,1.49861
578,fb6,2.66601,2.05444,0.448622
578,fb7,3.00183,1.51098,0.958018
578,fb8,3.74254,1.53059,1.70474
578,fb9,1.97988,0.517055,-0.0799261
579,fb0,4.05224,2.23556,1.85928
579,fb1,1.9346,1.63927,-0.174075
579,fb2,1.39459,1.03913,-0.60596
579,fb3,2.33012,1.11423,0.327318
579,fb4,2.85524,0.575571,0.823517
579,fb5,3.49942,0.842224,1.49586
579,fb6,2.66355,2.05352,0.446338
579,fb7,2.9996,1.51052,0.955833
579,fb8,3.74017,1.53069,1.70233
579,fb9,1.97742,0.5169,-0.0825048
580,fb0,4.05036,2.236,1.85716
580,fb1,1.93204,1.63885,-0.17664
580,fb2,1.39183,1.03894,-0.608714
580,fb3,2.32777,1.11405,0.324976
580,fb4,2.85265,0.57501,0.820817
580,fb5,3.49668,0.84212,1.49312
580,fb6,2.66108,2.0526,0.444054
580,fb7,2.99736,1.51005,0.953647
580,fb8,3.7378,1.53079,1.69992
580,fb9,1.97495,0.516744,-0.0850833
581,fb0,4.04847,2.23643,1.85505
581,fb1,1.92948,1.63843,-0.179204
581,fb2,1.38907,1.03876,-0.611467
581,fb3,2.32542,1.11387,0.322634
581,fb4,2.85007,0.574451,0.81812
581,fb5,3.49394,0.842018,1.49037
581,fb6,2.65862,2.05167,0.441769
581,fb7,2.99513,1.50958,0.95146
581,fb8,3.73543,1.53088,1.69751
581,fb9,1.97249,0.516588,-0.0876616
582,fb0,4.04659,2.23687,1.85293
582,fb1,1.92692,1.63801,-0.181769
582,fb2,1.38632,1.03858,-0.614221
582,fb3,2.32308,1.1137,0.320292
582,fb4,2.84749,0.573892,0.815425
582,fb5,3.49121,0.841917,1.48763
582,fb6,2.65615,2.05075,0.439482
582,fb7,2.99289,1.50911,0.949272
582,fb8,3.73519,1.53089,1.69727
582,fb9,1.97003,0.516433,-0.0902399
583,fb0,4.04471,2.2373,1.85081
583,fb1,1.92436,1.63758,-0.184333
583,fb2,1.38356,1.03839,-0.616974
583,fb3,2.32073,1.11352,0.317949
583,fb4,2.84491,0.573334,0.812732
583,fb5,3.48847,0.841815,1.48488
583,fb6,2.65368,2.04982,0.437195
583,fb7,2.99067,1.50865,0.947099
583,fb8,3.73519,1.53089,1.69727
583,fb9,1.96757,0.516277,-0.0928179
584,fb0,4.04282,2.23774,1.84869
584,fb1,1.9218,1.63716,-0.186897
584,fb2,1.3808,1.03821,-0.619727
584,fb3,2.31838,1.11334,0.315606
584,fb4,2.84233,0.572776,0.810042
584,fb5,3.48573,0.841723,1.48214
584,fb6,2.65122,2.04889,0.434906
584,fb7,2.98847,1.50818,0.944946
584,fb8,3.73519,1.53089,1.69727
584,fb9,1.96511,0.516121,-0.0953959
585,fb0,4.04093,2.23817,1.84656
585,fb1,1.91924,1.63674,-0.189462
585,fb2,1.37805,1.03802,-0.622479
585,fb3,2.31603,1.11316,0.313263
585,fb4,2.83976,0.572228,0.807351
585,fb5,3.483,0.841643,1.47939
585,fb6,2.64875,2.04797,0.432617
585,fb7,2.98629,1.50771,0.942812
585,fb8,3.73519,1.53089,1.69727
585,fb9,1.96265,0.515965,-0.0979737
586,fb0,4.03904,2.23861,1.84443
586,fb1,1.91668,1.63632,-0.192026
586,fb2,1.37529,1.03784,-0.625231
586,fb3,2.31368,1.11298,0.31092
586,fb4,2.83718,0.571682,0.804663
586,fb5,3.48026,0.841576,1.47665
586,fb6,2.64628,2.04704,0.430326
586,fb7,2.98412,1.50724,0.940696
586,fb8,3.73517,1.5309,1.69725
586,fb9,1.96019,0.51581,-0.100551
587,fb0,4.03714,2.23905,1.8423
587,fb1,1.91412,1.6359,-0.19459
587,fb2,1.37253,1.03766,-0.627983
587,fb3,2.31133,1.1128,0.308578
587,fb4,2.83461,0.571137,0.801977
587,fb5,3.47752,0.841521,1.47391
587,fb6,2.64381,2.04612,0.428036
587,fb7,2.98197,1.50676,0.938598
587,fb8,3.73514,1.53093,1.69721
587,fb9,1.95773,0.515654,-0.103129
588,fb0,4.03525,2.23948,1.84017
588,fb1,1.91157,1.63547,-0.197154
588,fb2,1.36978,1.03747,-0.630735
588,fb3,2.30898,1.11262,0.306235
588,fb4,2.83204,0.570593,0.799293
588,fb5,3.47478,0.841479,1.47116
588,fb6,2.64134,2.04519,0.425744
588,fb7,2.97984,1.50628,0.936517
588,fb8,3.73508,1.53098,1.69715
588,fb9,1.95527,0.515498,-0.105707
589,fb0,4.03335,2.23992,1.83803
589,fb1,1.90901,1.63505,-0.199718
589,fb2,1.36702,1.03729,-0.633486
