245,fb5,3.16839,0.986538,1.16836
245,fb6,3.55506,1.70692,1.48407
245,fb7,4.31192,0.758412,2.30515
245,fb8,3.66878,0.432782,1.62467
245,fb9,3.89234,2.28666,1.67353
246,fb0,3.80448,1.15086,1.80149
246,fb1,2.83418,1.60334,0.769212
246,fb2,4.329,1.79801,2.25482
246,fb3,3.24019,2.26335,0.983755
246,fb4,2.36555,1.04761,0.365074
246,fb5,3.16687,0.986704,1.16685
246,fb6,3.55373,1.70718,1.48266
246,fb7,4.31126,0.75739,2.30443
246,fb8,3.66738,0.43138,1.62303
246,fb9,3.89129,2.28695,1.67232
247,fb0,3.80281,1.15087,1.79981
247,fb1,2.83167,1.60211,0.766915
247,fb2,4.32842,1.79765,2.25429
247,fb3,3.23716,2.26274,0.980716
247,fb4,2.36045,1.04634,0.359997
247,fb5,3.16537,0.986869,1.16534
247,fb6,3.5524,1.70742,1.48125
247,fb7,4.31058,0.756381,2.30369
247,fb8,3.66595,0.430003,1.62137
247,fb9,3.89023,2.28722,1.67109
248,fb0,3.80117,1.15089,1.79817
248,fb1,2.82915,1.6009,0.764603
248,fb2,4.32782,1.79729,2.25375
248,fb3,3.23416,2.26214,0.97772
248,fb4,2.35548,1.04501,0.355048
248,fb5,3.16387,0.987033,1.16384
248,fb6,3.55105,1.70765,1.47983
248,fb7,4.30989,0.755385,2.30294
248,fb8,3.66451,0.428648,1.6197
248,fb9,3.88915,2.28746,1.66987
249,fb0,3.79955,1.1509,1.79656
249,fb1,2.82663,1.59971,0.762277
249,fb2,4.32721,1.79692,2.2532
249,fb3,3.23121,2.26155,0.974765
249,fb4,2.35063,1.04366,0.35022
249,fb5,3.16237,0.987197,1.16235
249,fb6,3.5497,1.70785,1.47841
249,fb7,4.30917,0.754403,2.30217
249,fb8,3.66305,0.427318,1.61801
249,fb9,3.88806,2.28769,1.66864
250,fb0,3.79797,1.15091,1.79497
250,fb1,2.82409,1.59853,0.759937
250,fb2,4.32659,1.79655,2.25263
250,fb3,3.2283,2.26096,0.97185
250,fb4,2.34589,1.04227,0.345507
250,fb5,3.16089,0.987359,1.16087
250,fb6,3.54834,1.70805,1.47698
250,fb7,4.30844,0.753435,2.30137
250,fb8,3.66157,0.42601,1.6163
250,fb9,3.88697,2.28789,1.6674
251,fb0,3.79641,1.15093,1.79341
251,fb1,2.82154,1.59736,0.757584
251,fb2,4.32596,1.79616,2.25206
251,fb3,3.22542,2.26039,0.968972
251,fb4,2.34126,1.04086,0.340904
251,fb5,3.15942,0.987521,1.15939
251,fb6,3.54697,1.70822,1.47555
251,fb7,4.30768,0.752481,2.30057
251,fb8,3.66007,0.424727,1.61458
251,fb9,3.88586,2.28807,1.66617
252,fb0,3.79487,1.15094,1.79187
252,fb1,2.81899,1.59621,0.75522
252,fb2,4.32531,1.79578,2.25148
252,fb3,3.22259,2.25982,0.96613
252,fb4,2.33674,1.03944,0.336403
252,fb5,3.15795,0.987681,1.15793
252,fb6,3.5456,1.70838,1.47411
252,fb7,4.30691,0.751542,2.29974
252,fb8,3.65855,0.423467,1.61284
252,fb9,3.88474,2.28822,1.66493
253,fb0,3.79336,1.15095,1.79035
253,fb1,2.81643,1.59507,0.752845
253,fb2,4.32466,1.79538,2.25089
253,fb3,3.21978,2.25925,0.963323
253,fb4,2.33231,1.03801,0.332001
253,fb5,3.15649,0.987838,1.15647
253,fb6,3.54421,1.70852,1.47267
253,fb7,4.30613,0.750618,2.2989
253,fb8,3.65701,0.422231,1.61108
253,fb9,3.88361,2.28836,1.66368
254,fb0,3.79186,1.15096,1.78885
254,fb1,2.81386,1.59394,0.75046
254,fb2,4.32399,1.79498,2.25028
254,fb3,3.21701,2.2587,0.960548
254,fb4,2.32797,1.0366,0.327681
254,fb5,3.15504,0.987991,1.15501
254,fb6,3.54282,1.70865,1.47122
254,fb7,4.30532,0.749709,2.29804
254,fb8,3.65546,0.42102,1.60931
254,fb9,3.88248,2.28847,1.66244
255,fb0,3.79038,1.15098,1.78738
255,fb1,2.81128,1.59283,0.748067
255,fb2,4.32331,1.79458,2.24967
255,fb3,3.21427,2.25815,0.957804
255,fb4,2.32371,1.03522,0.323439
255,fb5,3.15359,0.988139,1.15357
255,fb6,3.54142,1.70876,1.46977
255,fb7,4.3045,0.748815,2.29717
255,fb8,3.65388,0.419832,1.60753
255,fb9,3.88133,2.28856,1.66119
256,fb0,3.78892,1.15099,1.78591
256,fb1,2.8087,1.59173,0.745665
256,fb2,4.32262,1.79417,2.24904
256,fb3,3.21156,2.2576,0.95509
256,fb4,2.31951,1.03385,0.319268
256,fb5,3.15215,0.988283,1.15213
256,fb6,3.54001,1.70886,1.46831
256,fb7,4.30367,0.747937,2.29628
256,fb8,3.65229,0.418669,1.60572
256,fb9,3.88018,2.28863,1.65994
257,fb0,3.78748,1.151,1.78447
257,fb1,2.80612,1.59064,0.743257
257,fb2,4.32192,1.79376,2.24841
257,fb3,3.20888,2.25706,0.952405
257,fb4,2.31539,1.03251,0.315165
257,fb5,3.15072,0.988422,1.15069
257,fb6,3.53859,1.70894,1.46685
257,fb7,4.30281,0.747075,2.29537
257,fb8,3.65067,0.417531,1.60391
257,fb9,3.87901,2.28867,1.6587
258,fb0,3.78605,1.15101,1.78304
258,fb1,2.80353,1.58957,0.740842
258,fb2,4.32121,1.79334,2.24777
258,fb3,3.20622,2.25653,0.949747
258,fb4,2.31134,1.03119,0.311125
258,fb5,3.14929,0.988557,1.14927
258,fb6,3.53716,1.709,1.46538
258,fb7,4.30194,0.746229,2.29445
258,fb8,3.64904,0.416418,1.60208
258,fb9,3.87784,2.2887,1.65745
259,fb0,3.78463,1.15102,1.78162
259,fb1,2.80094,1.5885,0.738422
259,fb2,4.32049,1.79291,2.24711
259,fb3,3.2036,2.256,0.947116
259,fb4,2.30734,1.02989,0.307146
259,fb5,3.14787,0.988687,1.14785
259,fb6,3.53573,1.70905,1.46391
259,fb7,4.30106,0.7454,2.29352
259,fb8,3.6474,0.415329,1.60023
259,fb9,3.87666,2.2887,1.6562
260,fb0,3.78323,1.15103,1.78021
260,fb1,2.79835,1.58745,0.735997
260,fb2,4.31977,1.79249,2.24645
260,fb3,3.20099,2.25548,0.94451
260,fb4,2.3034,1.02861,0.303225
260,fb5,3.14645,0.988813,1.14643
260,fb6,3.53429,1.70909,1.46243
260,fb7,4.30016,0.744588,2.29257
260,fb8,3.64573,0.414266,1.59837
260,fb9,3.87548,2.28868,1.65495
261,fb0,3.78184,1.15105,1.77882
261,fb1,2.79576,1.58642,0.733568
261,fb2,4.31903,1.79205,2.24578
261,fb3,3.19842,2.25496,0.941928
261,fb4,2.29952,1.02735,0.299357
261,fb5,3.14504,0.988934,1.14502
261,fb6,3.53285,1.70911,1.46095
261,fb7,4.29924,0.743793,2.2916
261,fb8,3.64405,0.413227,1.59649
261,fb9,3.87428,2.28863,1.6537
262,fb0,3.78046,1.15106,1.77744
262,fb1,2.79317,1.58539,0.731135
262,fb2,4.31828,1.79162,2.2451
262,fb3,3.19586,2.25445,0.93937
262,fb4,2.29569,1.0261,0.295541
262,fb5,3.14363,0.98905,1.14361
262,fb6,3.53139,1.70912,1.45946
262,fb7,4.29831,0.743015,2.29062
262,fb8,3.64235,0.412214,1.59461
262,fb9,3.87308,2.28857,1.65245
263,fb0,3.77908,1.15107,1.77606
263,fb1,2.79057,1.58438,0.728699
263,fb2,4.31752,1.79118,2.24441
263,fb3,3.19333,2.25394,0.936834
263,fb4,2.29191,1.02487,0.291773
263,fb5,3.14223,0.989161,1.14221
263,fb6,3.52993,1.70911,1.45797
263,fb7,4.29737,0.742255,2.28963
263,fb8,3.64063,0.411227,1.59271
263,fb9,3.87188,2.28848,1.6512
264,fb0,3.77772,1.15108,1.7747
264,fb1,2.78798,1.58338,0.726261
264,fb2,4.31675,1.79074,2.24371
264,fb3,3.19082,2.25344,0.93432
264,fb4,2.28817,1.02366,0.288053
264,fb5,3.14083,0.989268,1.14082
264,fb6,3.52846,1.70908,1.45648
264,fb7,4.29641,0.741513,2.28863
264,fb8,3.6389,0.410265,1.5908
264,fb9,3.87067,2.28837,1.64996
265,fb0,3.77636,1.15108,1.77334
265,fb1,2.78539,1.5824,0.723821
265,fb2,4.31597,1.79029,2.243
265,fb3,3.18833,2.25294,0.931827
265,fb4,2.28449,1.02246,0.284376
265,fb5,3.13944,0.989371,1.13942
265,fb6,3.52698,1.70905,1.45498
265,fb7,4.29544,0.740788,2.28761
265,fb8,3.63715,0.409329,1.58887
265,fb9,3.86945,2.28823,1.64871
266,fb0,3.77502,1.15108,1.77199
266,fb1,2.7828,1.58142,0.721378
266,fb2,4.31519,1.78985,2.24228
266,fb3,3.18586,2.25244,0.929354
266,fb4,2.28084,1.02127,0.280743
266,fb5,3.13805,0.989468,1.13804
266,fb6,3.5255,1.70899,1.45347
266,fb7,4.29445,0.740082,2.28658
266,fb8,3.63539,0.408419,1.58693
266,fb9,3.86823,2.28808,1.64747
267,fb0,3.77367,1.15108,1.77065
267,fb1,2.7802,1.58046,0.718934
267,fb2,4.31439,1.78939,2.24156
267,fb3,3.18341,2.25195,0.926901
267,fb4,2.27724,1.02009,0.277149
267,fb5,3.13667,0.989561,1.13665
267,fb6,3.52401,1.70893,1.45197
267,fb7,4.29345,0.739395,2.28553
267,fb8,3.63361,0.407534,1.58499
267,fb9,3.86701,2.2879,1.64624
268,fb0,3.77234,1.15108,1.76931
268,fb1,2.77762,1.5795,0.716493
268,fb2,4.31359,1.78894,2.24083
268,fb3,3.18098,2.25146,0.924467
268,fb4,2.27367,1.01893,0.273595
268,fb5,3.13529,0.989649,1.13527
268,fb6,3.52251,1.70885,1.45045
268,fb7,4.29244,0.738726,2.28448
268,fb8,3.63182,0.406675,1.58303
268,fb9,3.86578,2.2877,1.645
269,fb0,3.77101,1.15107,1.76798
269,fb1,2.77503,1.57854,0.714054
269,fb2,4.31278,1.78849,2.24009
269,fb3,3.17857,2.25098,0.922051
269,fb4,2.27015,1.01778,0.270078
269,fb5,3.13391,0.989733,1.13389
269,fb6,3.52101,1.70875,1.44894
269,fb7,4.29141,0.738076,2.28341
269,fb8,3.63002,0.405842,1.58106
269,fb9,3.86454,2.28748,1.64377
270,fb0,3.76969,1.15106,1.76666
270,fb1,2.77245,1.57758,0.711618
270,fb2,4.31196,1.78803,2.23934
270,fb3,3.17618,2.2505,0.919652
270,fb4,2.26666,1.01665,0.266596
270,fb5,3.13254,0.989812,1.13252
270,fb6,3.5195,1.70865,1.44742
270,fb7,4.29037,0.737446,2.28233
270,fb8,3.6282,0.405035,1.57909
270,fb9,3.86331,2.28724,1.64255
271,fb0,3.76837,1.15104,1.76534
271,fb1,2.76987,1.57663,0.709183
271,fb2,4.31113,1.78757,2.23858
271,fb3,3.1738,2.25002,0.917271
271,fb4,2.2632,1.01552,0.263147
271,fb5,3.13117,0.989887,1.13115
271,fb6,3.51798,1.70853,1.44589
271,fb7,4.28932,0.736835,2.28124
271,fb8,3.62637,0.404254,1.5771
271,fb9,3.86207,2.28697,1.64132
272,fb0,3.76705,1.15102,1.76402
272,fb1,2.76729,1.57568,0.706751
272,fb2,4.31029,1.78711,2.23782
272,fb3,3.17144,2.24954,0.914906
272,fb4,2.25978,1.0144,0.259731
272,fb5,3.1298,0.989957,1.12978
272,fb6,3.51646,1.70839,1.44437
272,fb7,4.28826,0.736243,2.28014
272,fb8,3.62453,0.403498,1.57511
272,fb9,3.86082,2.28669,1.64011
273,fb0,3.76574,1.15099,1.76271
273,fb1,2.76472,1.57474,0.704322
273,fb2,4.3096,1.78673,2.23719
273,fb3,3.1691,2.24907,0.912557
273,fb4,2.25639,1.0133,0.256346
273,fb5,3.12843,0.990022,1.12842
273,fb6,3.51446,1.7082,1.44236
273,fb7,4.28718,0.735671,2.27903
273,fb8,3.62268,0.402769,1.57311
273,fb9,3.85958,2.28638,1.6389
274,fb0,3.76443,1.15096,1.7614
274,fb1,2.76215,1.57379,0.701893
274,fb2,4.30893,1.78636,2.23656
274,fb3,3.16677,2.2486,0.910223
274,fb4,2.25302,1.0122,0.252991
274,fb5,3.12707,0.990083,1.12705
274,fb6,3.5124,1.70798,1.44031
274,fb7,4.2861,0.735119,2.2779
274,fb8,3.62082,0.402064,1.57111
274,fb9,3.85833,2.28605,1.63769
275,fb0,3.76313,1.15093,1.7601
275,fb1,2.75958,1.57285,0.699465
275,fb2,4.30824,1.78598,2.23594
275,fb3,3.16445,2.24814,0.907901
275,fb4,2.24969,1.01112,0.249664
275,fb5,3.12571,0.990139,1.12569
275,fb6,3.51034,1.70774,1.43826
275,fb7,4.285,0.734588,2.27677
275,fb8,3.61894,0.401385,1.56909
275,fb9,3.85708,2.2857,1.63649
276,fb0,3.76182,1.15089,1.7588
276,fb1,2.75701,1.57191,0.697036
276,fb2,4.30755,1.78561,2.23531
276,fb3,3.16214,2.24768,0.905591
276,fb4,2.24639,1.01004,0.246364
276,fb5,3.12434,0.990191,1.12433
276,fb6,3.50828,1.70749,1.43621
276,fb7,4.28389,0.734076,2.27563
276,fb8,3.61706,0.400732,1.56707
276,fb9,3.85583,2.28533,1.6353
277,fb0,3.76053,1.15085,1.7575
277,fb1,2.75443,1.57097,0.694604
277,fb2,4.30686,1.78523,2.23467
277,fb3,3.15985,2.24721,0.903294
277,fb4,2.24311,1.00897,0.24309
277,fb5,3.12298,0.990238,1.12297
277,fb6,3.50622,1.70721,1.43416
277,fb7,4.28278,0.733585,2.27448
277,fb8,3.61517,0.400103,1.56505
277,fb9,3.85458,2.28493,1.63411
278,fb0,3.75923,1.15081,1.75621
278,fb1,2.75186,1.57004,0.692172
278,fb2,4.30617,1.78486,2.23404
278,fb3,3.15757,2.24676,0.901009
278,fb4,2.23985,1.00791,0.239841
278,fb5,3.12162,0.990281,1.12161
278,fb6,3.50416,1.70691,1.43211
278,fb7,4.28165,0.733115,2.27333
278,fb8,3.61327,0.3995,1.56302
278,fb9,3.85333,2.28452,1.63293
279,fb0,3.75794,1.15076,1.75491
279,fb1,2.74929,1.5691,0.68974
279,fb2,4.30546,1.78448,2.23339
279,fb3,3.1553,2.2463,0.898735
279,fb4,2.23663,1.00685,0.236615
279,fb5,3.12026,0.99032,1.12025
279,fb6,3.5021,1.7066,1.43007
279,fb7,4.28052,0.732665,2.27216
279,fb8,3.61136,0.398921,1.56099
279,fb9,3.85208,2.28408,1.63176
280,fb0,3.75665,1.15071,1.75363
280,fb1,2.74671,1.56818,0.687306
280,fb2,4.30476,1.7841,2.23274
280,fb3,3.15305,2.24585,0.896473
280,fb4,2.23342,1.00581,0.233413
280,fb5,3.11891,0.990354,1.11889
280,fb6,3.50003,1.70627,1.42803
280,fb7,4.27937,0.732236,2.27098
280,fb8,3.60944,0.398367,1.55895
280,fb9,3.85083,2.28362,1.6306
281,fb0,3.75536,1.15065,1.75234
281,fb1,2.74414,1.56725,0.684873
281,fb2,4.30405,1.78372,2.23209
281,fb3,3.1508,2.2454,0.894222
281,fb4,2.23024,1.00477,0.230232
281,fb5,3.11755,0.990383,1.11753
281,fb6,3.49797,1.70593,1.42599
281,fb7,4.27822,0.731828,2.2698
281,fb8,3.60752,0.397837,1.55691
281,fb9,3.84959,2.28315,1.62944
282,fb0,3.75408,1.15059,1.75106
282,fb1,2.74157,1.56633,0.682441
282,fb2,4.30333,1.78335,2.23143
282,fb3,3.14856,2.24495,0.891982
282,fb4,2.22708,1.00374,0.227072
282,fb5,3.11619,0.990408,1.11618
282,fb6,3.4959,1.70556,1.42396
282,fb7,4.27705,0.731442,2.26861
282,fb8,3.60559,0.397332,1.55487
282,fb9,3.84834,2.28265,1.6283
283,fb0,3.7528,1.15052,1.74978
283,fb1,2.739,1.56541,0.68001
283,fb2,4.30261,1.78297,2.23077
283,fb3,3.14634,2.2445,0.889753
283,fb4,2.22393,1.00271,0.223933
283,fb5,3.11483,0.990429,1.11482
283,fb6,3.49384,1.70518,1.42193
283,fb7,4.27588,0.731076,2.26742
283,fb8,3.60366,0.39685,1.55282
283,fb9,3.84709,2.28213,1.62716
284,fb0,3.75151,1.15045,1.7485
284,fb1,2.73643,1.5645,0.677577
284,fb2,4.30189,1.78259,2.23011
284,fb3,3.14413,2.24405,0.887534
284,fb4,2.22081,1.00169,0.220813
284,fb5,3.11348,0.990445,1.11346
284,fb6,3.49177,1.70479,1.4199
284,fb7,4.27471,0.730732,2.26622
284,fb8,3.60172,0.396392,1.55078
284,fb9,3.84585,2.28159,1.62603
285,fb0,3.75023,1.15038,1.74722
285,fb1,2.73387,1.56359,0.675145
285,fb2,4.30117,1.7822,2.22944
285,fb3,3.14192,2.24361,0.885325
285,fb4,2.21771,1.00068,0.217712
285,fb5,3.11212,0.990456,1.1121
285,fb6,3.48971,1.70438,1.41788
285,fb7,4.27291,0.730244,2.26439
285,fb8,3.59977,0.395957,1.54873
285,fb9,3.84461,2.28103,1.62491
286,fb0,3.74895,1.1503,1.74594
286,fb1,2.7313,1.56268,0.672716
286,fb2,4.30044,1.78182,2.22877
286,fb3,3.13973,2.24317,0.883126
286,fb4,2.21463,0.999671,0.214629
286,fb5,3.11076,0.990464,1.11074
286,fb6,3.48764,1.70396,1.41586
286,fb7,4.27104,0.729721,2.26248
286,fb8,3.59782,0.395544,1.54668
286,fb9,3.84337,2.28045,1.6238
287,fb0,3.74767,1.15022,1.74466
287,fb1,2.72874,1.56178,0.670285
287,fb2,4.2997,1.78144,2.2281
287,fb3,3.13754,2.24273,0.880937
287,fb4,2.21156,0.99867,0.211564
287,fb5,3.1094,0.990466,1.10939
287,fb6,3.48558,1.70352,1.41384
287,fb7,4.26919,0.729172,2.26059
287,fb8,3.59586,0.395154,1.54463
287,fb9,3.84214,2.27985,1.62271
288,fb0,3.74639,1.15013,1.74338
288,fb1,2.72618,1.56088,0.667855
288,fb2,4.29897,1.78106,2.22742
288,fb3,3.13537,2.24229,0.878758
288,fb4,2.20852,0.997674,0.208516
288,fb5,3.10804,0.990465,1.10803
288,fb6,3.48351,1.70306,1.41183
288,fb7,4.26733,0.728596,2.25869
288,fb8,3.5939,0.394785,1.54257
288,fb9,3.84091,2.27924,1.62162
289,fb0,3.7451,1.15004,1.74209
289,fb1,2.72362,1.55998,0.665427
289,fb2,4.29823,1.78068,2.22674
289,fb3,3.13321,2.24186,0.876588
289,fb4,2.20549,0.996684,0.205485
289,fb5,3.10668,0.990459,1.10667
289,fb6,3.48145,1.7026,1.40981
289,fb7,4.26548,0.727994,2.2568
289,fb8,3.59193,0.394438,1.54051
289,fb9,3.83968,2.2786,1.62055
290,fb0,3.74382,1.14995,1.74081
290,fb1,2.72106,1.55909,0.662999
290,fb2,4.29749,1.7803,2.22605
290,fb3,3.13105,2.24143,0.874427
290,fb4,2.20247,0.995699,0.202469
290,fb5,3.10532,0.990448,1.10531
290,fb6,3.47939,1.70212,1.40781
290,fb7,4.26364,0.727366,2.25491
290,fb8,3.58995,0.394112,1.53845
290,fb9,3.83846,2.27794,1.61948
291,fb0,3.74253,1.14985,1.73953
291,fb1,2.7185,1.5582,0.660572
291,fb2,4.29674,1.77992,2.22536
291,fb3,3.1289,2.24099,0.872276
291,fb4,2.19948,0.994719,0.199469
291,fb5,3.10396,0.990434,1.10395
291,fb6,3.47732,1.70163,1.4058
291,fb7,4.2618,0.726713,2.25303
291,fb8,3.58797,0.393807,1.53639
291,fb9,3.83724,2.27727,1.61843
292,fb0,3.74124,1.14975,1.73824
292,fb1,2.71594,1.55732,0.658148
292,fb2,4.29599,1.77954,2.22467
292,fb3,3.12677,2.24057,0.870133
292,fb4,2.19649,0.993744,0.196485
292,fb5,3.1026,0.990415,1.10258
292,fb6,3.47526,1.70113,1.4038
292,fb7,4.25997,0.726034,2.25115
292,fb8,3.58599,0.393523,1.53433
292,fb9,3.83603,2.27657,1.61739
293,fb0,3.73996,1.14965,1.73696
293,fb1,2.71339,1.55644,0.655723
293,fb2,4.29524,1.77916,2.22398
293,fb3,3.12464,2.24014,0.867999
293,fb4,2.19353,0.992774,0.193514
293,fb5,3.10123,0.990391,1.10122
293,fb6,3.4732,1.70061,1.4018
293,fb7,4.25815,0.725331,2.24928
293,fb8,3.584,0.393258,1.53227
293,fb9,3.83483,2.27586,1.61636
294,fb0,3.73867,1.14954,1.73568
294,fb1,2.71084,1.55557,0.6533
294,fb2,4.29449,1.77878,2.22329
294,fb3,3.12252,2.23971,0.865874
294,fb4,2.19057,0.991808,0.190558
294,fb5,3.09987,0.990364,1.09985
294,fb6,3.47114,1.70009,1.39981
294,fb7,4.25633,0.724603,2.24741
294,fb8,3.58201,0.393014,1.5302
294,fb9,3.83363,2.27513,1.61535
295,fb0,3.73738,1.14943,1.7344
295,fb1,2.70829,1.5547,0.65088
295,fb2,4.29373,1.7784,2.22259
295,fb3,3.12041,2.23929,0.863757
295,fb4,2.18764,0.990847,0.187616
295,fb5,3.0985,0.990332,1.09849
295,fb6,3.46908,1.69955,1.39781
295,fb7,4.25452,0.723851,2.24555
295,fb8,3.58001,0.392789,1.52814
295,fb9,3.83244,2.27438,1.61435
296,fb0,3.7361,1.14931,1.73312
296,fb1,2.70575,1.55383,0.64846
296,fb2,4.29298,1.77802,2.22189
296,fb3,3.1183,2.23886,0.861649
296,fb4,2.18471,0.98989,0.184688
296,fb5,3.09713,0.990295,1.09712
296,fb6,3.46702,1.699,1.39582
296,fb7,4.25272,0.723076,2.2437
296,fb8,3.57801,0.392583,1.52608
296,fb9,3.83125,2.27362,1.61336
297,fb0,3.73482,1.14919,1.73184
297,fb1,2.7032,1.55297,0.646041
297,fb2,4.29222,1.77764,2.22119
297,fb3,3.11621,2.23844,0.859548
297,fb4,2.1818,0.988938,0.181772
297,fb5,3.09576,0.990255,1.09575
297,fb6,3.46496,1.69844,1.39384
297,fb7,4.25093,0.722278,2.24185
297,fb8,3.57602,0.392395,1.52402
297,fb9,3.83007,2.27283,1.61239
298,fb0,3.73354,1.14907,1.73056
298,fb1,2.70066,1.55211,0.643626
298,fb2,4.29146,1.77726,2.22048
298,fb3,3.11412,2.23802,0.857456
298,fb4,2.1789,0.98799,0.17887
298,fb5,3.09439,0.99021,1.09438
298,fb6,3.4629,1.69788,1.39185
298,fb7,4.24915,0.721458,2.24001
298,fb8,3.57402,0.392226,1.52196
298,fb9,3.8289,2.27203,1.61143
299,fb0,3.73226,1.14895,1.72928
299,fb1,2.69813,1.55126,0.641211
299,fb2,4.29069,1.77689,2.21978
299,fb3,3.11204,2.23761,0.855372
299,fb4,2.17602,0.987045,0.175979
299,fb5,3.09302,0.990161,1.093
299,fb6,3.46085,1.6973,1.38987
299,fb7,4.24738,0.720617,2.23818
299,fb8,3.57201,0.392075,1.5199
299,fb9,3.82774,2.27121,1.61048
300,fb0,3.73098,1.14882,1.72801
300,fb1,2.69559,1.55042,0.638797
300,fb2,4.28993,1.77651,2.21907
300,fb3,3.10997,2.23719,0.853296
300,fb4,2.17315,0.986105,0.173101
300,fb5,3.09164,0.990108,1.09163
300,fb6,3.45879,1.69672,1.38789
300,fb7,4.24562,0.719754,2.23636
300,fb8,3.57001,0.391942,1.51785
300,fb9,3.82658,2.27038,1.60955
301,fb0,3.7297,1.14869,1.72674
301,fb1,2.69306,1.54957,0.636387
301,fb2,4.28916,1.77614,2.21836
301,fb3,3.10791,2.23677,0.851227
301,fb4,2.17029,0.985169,0.170235
301,fb5,3.09027,0.990051,1.09025
301,fb6,3.45673,1.69612,1.38591
301,fb7,4.24387,0.718871,2.23455
301,fb8,3.56801,0.391825,1.5158
301,fb9,3.82544,2.26953,1.60864
302,fb0,3.72843,1.14856,1.72547
302,fb1,2.69053,1.54872,0.63398
302,fb2,4.2884,1.77576,2.21765
302,fb3,3.10586,2.23636,0.849166
302,fb4,2.16744,0.984237,0.167381
302,fb5,3.08889,0.98999,1.08887
302,fb6,3.45467,1.69552,1.38394
302,fb7,4.24213,0.717967,2.23274
302,fb8,3.56601,0.391725,1.51375
302,fb9,3.8243,2.26866,1.60774
303,fb0,3.72716,1.14843,1.7242
303,fb1,2.688,1.54789,0.631573
303,fb2,4.28763,1.77539,2.21694
303,fb3,3.10381,2.23595,0.847113
303,fb4,2.1646,0.983308,0.164537
303,fb5,3.08751,0.989925,1.08749
303,fb6,3.45262,1.69491,1.38196
303,fb7,4.24039,0.717045,2.23094
303,fb8,3.56401,0.391641,1.5117
303,fb9,3.82317,2.26778,1.60685
304,fb0,3.72589,1.14829,1.72294
304,fb1,2.68548,1.54705,0.629169
304,fb2,4.28686,1.77502,2.21622
304,fb3,3.10177,2.23554,0.845066
304,fb4,2.16178,0.982383,0.161705
304,fb5,3.08613,0.989855,1.08611
304,fb6,3.45056,1.69429,1.37999
304,fb7,4.23867,0.716103,2.22915
304,fb8,3.56201,0.391573,1.50966
304,fb9,3.82205,2.26688,1.60598
305,fb0,3.72462,1.14815,1.72167
305,fb1,2.68296,1.54622,0.626768
305,fb2,4.28609,1.77465,2.21551
305,fb3,3.09973,2.23513,0.843027
305,fb4,2.15896,0.981461,0.158884
305,fb5,3.08474,0.989782,1.08473
305,fb6,3.44851,1.69367,1.37802
305,fb7,4.23696,0.715144,2.22738
305,fb8,3.56001,0.391521,1.50762
305,fb9,3.82095,2.26596,1.60513
306,fb0,3.72336,1.148,1.72042
306,fb1,2.68044,1.5454,0.624367
306,fb2,4.28532,1.77428,2.21479
306,fb3,3.09771,2.23472,0.840995
306,fb4,2.15616,0.980543,0.156073
306,fb5,3.08336,0.989705,1.08334
306,fb6,3.44645,1.69304,1.37605
306,fb7,4.23526,0.714166,2.22561
306,fb8,3.55801,0.391483,1.50559
306,fb9,3.81985,2.26503,1.6043
307,fb0,3.7221,1.14786,1.71916
307,fb1,2.67793,1.54458,0.621968
307,fb2,4.28455,1.77391,2.21408
307,fb3,3.09569,2.23432,0.838971
307,fb4,2.15337,0.979628,0.153273
307,fb5,3.08197,0.989624,1.08196
307,fb6,3.4444,1.6924,1.37408
307,fb7,4.23357,0.713172,2.22385
307,fb8,3.55601,0.39146,1.50356
307,fb9,3.81974,2.26494,1.60421
308,fb0,3.72084,1.14771,1.71791
308,fb1,2.67541,1.54376,0.619573
308,fb2,4.28378,1.77354,2.21336
308,fb3,3.09368,2.23391,0.836959
308,fb4,2.15059,0.978716,0.150483
308,fb5,3.08058,0.989539,1.08057
308,fb6,3.44236,1.69178,1.37214
308,fb7,4.2319,0.712161,2.2221
308,fb8,3.55402,0.391451,1.50153
308,fb9,3.81974,2.26494,1.60421
309,fb0,3.71959,1.14756,1.71666
309,fb1,2.67291,1.54294,0.617182
309,fb2,4.28302,1.77318,2.21265
309,fb3,3.09169,2.23351,0.834961
309,fb4,2.14782,0.977808,0.147702
309,fb5,3.07919,0.98945,1.07918
309,fb6,3.44036,1.69116,1.37021
309,fb7,4.23023,0.711135,2.22035
309,fb8,3.55203,0.391456,1.49951
309,fb9,3.81974,2.26494,1.60421
310,fb0,3.71834,1.1474,1.71542
310,fb1,2.6704,1.54213,0.614791
310,fb2,4.28225,1.77281,2.21194
310,fb3,3.08971,2.23311,0.832977
310,fb4,2.14506,0.976903,0.144932
310,fb5,3.0778,0.989358,1.07779
310,fb6,3.43837,1.69055,1.36832
310,fb7,4.22857,0.710093,2.21862
310,fb8,3.55004,0.391474,1.4975
310,fb9,3.81974,2.26494,1.60421
311,fb0,3.71709,1.14725,1.71417
311,fb1,2.6679,1.54132,0.612404
311,fb2,4.28148,1.77245,2.21122
311,fb3,3.08775,2.23271,0.831007
311,fb4,2.14231,0.976001,0.142171
311,fb5,3.07641,0.989261,1.07639
311,fb6,3.43642,1.68995,1.36644
311,fb7,4.22692,0.709037,2.2169
311,fb8,3.54806,0.391505,1.49549
311,fb9,3.81974,2.26494,1.60421
312,fb0,3.71585,1.14709,1.71294
312,fb1,2.6654,1.54052,0.61002
